id,date,hour,level,volume,area
6330098332,2020-07-28,00:00:00,130.0,29000000.0,1460000.0
6330098332,2020-07-29,00:00:00,129.99,28980000.0,1464599.9999999958
6330098332,2020-07-30,00:00:00,129.99,28980000.0,1464599.9999999958
6330098332,2020-07-31,00:00:00,129.99,28980000.0,1464599.9999999958
6330098332,2020-08-01,00:00:00,129.98,28970000.0,1469200.0000000047
6330098332,2020-08-02,00:00:00,129.98,28970000.0,1469200.0000000047
6330098332,2020-08-03,00:00:00,129.98,28970000.0,1469200.0000000047
6330098332,2020-08-04,00:00:00,129.97,28950000.0,1473800.0000000005
6330098332,2020-08-05,00:00:00,129.96,28930000.0,1478399.9999999963
6330098332,2020-08-06,00:00:00,129.94,28900000.0,1487600.000000001
6330098332,2020-08-07,00:00:00,129.93,28880000.0,1492199.9999999967
6330098332,2020-08-08,00:00:00,129.92,28860000.0,1496800.0000000058
6330098332,2020-08-09,00:00:00,129.91,28850000.0,1501400.0000000016
6330098332,2020-08-10,00:00:00,129.9,28830000.0,1505999.9999999974
6330098332,2020-08-11,00:00:00,129.89,28810000.0,1510600.0000000063
6330098332,2020-08-12,00:00:00,129.86,28760000.0,1524399.9999999937
6330098332,2020-08-13,00:00:00,129.86,28760000.0,1524399.9999999937
6330098332,2020-08-14,00:00:00,129.85,28750000.0,1529000.0000000026
6330098332,2020-08-15,00:00:00,129.83,28710000.0,1538199.9999999942
6330098332,2020-08-16,00:00:00,129.82,28700000.0,1542800.0000000033
6330098332,2020-08-17,00:00:00,129.8,28660000.0,1551999.9999999949
6330098332,2020-08-18,00:00:00,129.79,28650000.0,1556600.0000000037
6330098332,2020-08-19,00:00:00,129.78,28630000.0,1561199.9999999995
6330098332,2020-08-20,00:00:00,129.76,28590000.0,1570400.0000000042
6330098332,2020-08-21,00:00:00,129.75,28580000.0,1575000.0
6330098332,2020-08-22,00:00:00,129.73,28540000.0,1584200.0000000047
6330098332,2020-08-23,00:00:00,129.7,28490000.0,1598000.0000000051
6330098332,2020-08-24,00:00:00,129.68,28460000.0,1607199.9999999967
6330098332,2020-08-25,00:00:00,129.66,28430000.0,1616400.0000000016
6330098332,2020-08-26,00:00:00,129.64,28390000.0,1625600.0000000063
6330098332,2020-08-27,00:00:00,129.61,28340000.0,1639399.9999999937
6330098332,2020-08-28,00:00:00,129.59,28310000.0,1648599.9999999984
6330098332,2020-08-29,00:00:00,129.56,28260000.0,1662399.999999999
6330098332,2020-08-30,00:00:00,129.53,28210000.0,1676199.9999999995
6330098332,2020-08-31,00:00:00,129.5,28150000.0,1690000.0
6330098332,2020-09-01,00:00:00,129.47,28100000.0,1703800.0000000005
6330098332,2020-09-02,00:00:00,129.45,28070000.0,1713000.0000000051
6330098332,2020-09-03,00:00:00,129.45,28070000.0,1713000.0000000051
6330098332,2020-09-04,00:00:00,129.4,27990000.0,1735999.9999999974
6330098332,2020-09-05,00:00:00,129.38,27950000.0,1745200.000000002
6330098332,2020-09-06,00:00:00,129.34,27880000.0,1763599.9999999984
6330098332,2020-09-07,00:00:00,129.32,27850000.0,1772800.0000000033
6330098332,2020-09-08,00:00:00,129.29,27800000.0,1786600.0000000037
6330098332,2020-09-09,00:00:00,129.26,27750000.0,1800400.0000000042
6330098332,2020-09-10,00:00:00,129.23,27700000.0,1814200.0000000047
6330098332,2020-09-11,00:00:00,129.2,27650000.0,1828000.0000000051
6330098332,2020-09-12,00:00:00,129.18,27610000.0,1837199.9999999967
6330098332,2020-09-13,00:00:00,129.15,27560000.0,1850999.9999999974
6330098332,2020-09-14,00:00:00,129.12,27510000.0,1864799.999999998
6330098332,2020-09-15,00:00:00,129.09,27460000.0,1878599.9999999984
6330098332,2020-09-16,00:00:00,129.06,27410000.0,1892399.999999999
6330098332,2020-09-17,00:00:00,129.03,27360000.0,1906199.9999999995
6330098332,2020-09-18,00:00:00,129.0,27310000.0,1920000.0
6330098332,2020-09-19,00:00:00,128.98,27270000.0,1929600.000000005
6330098332,2020-09-20,00:00:00,128.95,27200000.0,1944000.0000000056
6330098332,2020-09-21,00:00:00,128.92,27140000.0,1958400.000000006
6330098332,2020-09-22,00:00:00,128.9,27090000.0,1967999.9999999972
6330098332,2020-09-23,00:00:00,128.87,27030000.0,1982399.999999998
6330098332,2020-09-24,00:00:00,128.84,26960000.0,1996799.9999999984
6330098332,2020-09-25,00:00:00,128.81,26900000.0,2011199.9999999988
6330098332,2020-09-26,00:00:00,128.79,26860000.0,2020800.0000000037
6330098332,2020-09-27,00:00:00,128.76,26790000.0,2035200.0000000044
6330098332,2020-09-28,00:00:00,128.73,26730000.0,2049600.000000005
6330098332,2020-09-29,00:00:00,128.7,26660000.0,2064000.0000000054
6330098332,2020-09-30,00:00:00,128.68,26620000.0,2073599.9999999967
6330098332,2020-10-01,00:00:00,128.65,26550000.0,2087999.9999999972
6330098332,2020-10-02,00:00:00,128.62,26490000.0,2102399.9999999977
6330098332,2020-10-03,00:00:00,128.59,26420000.0,2116799.999999998
6330098332,2020-10-04,00:00:00,128.56,26360000.0,2131199.999999999
6330098332,2020-10-05,00:00:00,128.53,26290000.0,2145599.9999999995
6330098332,2020-10-06,00:00:00,128.5,26230000.0,2160000.0
6330098332,2020-10-07,00:00:00,128.47,26170000.0,2157200.0000000005
6330098332,2020-10-08,00:00:00,128.44,26100000.0,2154400.000000001
6330098332,2020-10-09,00:00:00,128.41,26040000.0,2151600.0000000014
6330098332,2020-10-10,00:00:00,128.38,25970000.0,2148800.000000002
6330098332,2020-10-11,00:00:00,128.35,25910000.0,2146000.0000000023
6330098332,2020-10-12,00:00:00,128.32,25840000.0,2143200.000000003
6330098332,2020-10-13,00:00:00,128.29,25780000.0,2140400.0000000033
6330098332,2020-10-14,00:00:00,128.26,25710000.0,2137600.0000000037
6330098332,2020-10-15,00:00:00,128.23,25650000.0,2134800.000000004
6330098332,2020-10-16,00:00:00,128.2,25580000.0,2132000.000000005
6330098332,2020-10-17,00:00:00,128.17,25520000.0,2129200.0000000056
6330098332,2020-10-18,00:00:00,128.14,25450000.0,2126400.000000006
6330098332,2020-10-19,00:00:00,128.11,25390000.0,2123600.000000009
6330098332,2020-10-20,00:00:00,128.08,25320000.0,2120800.0000000093
6330098332,2020-10-21,00:00:00,128.05,25260000.0,2118000.00000001
6330098332,2020-10-22,00:00:00,128.02,25190000.0,2115200.0000000107
6330098332,2020-10-23,00:00:00,127.99,25130000.0,2112466.666666676
6330098332,2020-10-24,00:00:00,127.97,25090000.0,2110733.333333343
6330098332,2020-10-25,00:00:00,127.94,25030000.0,2108133.333333342
6330098332,2020-10-26,00:00:00,127.91,24960000.0,2105533.3333333414
6330098332,2020-10-27,00:00:00,127.88,24900000.0,2102933.3333333405
6330098332,2020-10-28,00:00:00,127.85,24840000.0,2100333.33333334
6330098332,2020-10-29,00:00:00,127.82,24780000.0,2097733.333333339
6330098332,2020-10-30,00:00:00,127.79,24720000.0,2095133.3333333395
6330098332,2020-10-31,00:00:00,127.76,24650000.0,2092533.3333333388
6330098332,2020-11-01,00:00:00,127.74,24610000.0,2090800.0000000044
6330098332,2020-11-02,00:00:00,127.71,24550000.0,2088200.0000000037
6330098332,2020-11-03,00:00:00,127.69,24510000.0,2086466.6666666702
6330098332,2020-11-04,00:00:00,127.66,24450000.0,2083866.6666666695
6330098332,2020-11-05,00:00:00,127.63,24380000.0,2081266.6666666688
6330098332,2020-11-06,00:00:00,127.6,24320000.0,2078666.6666666681
6330098332,2020-11-07,00:00:00,127.57,24260000.0,2076066.6666666674
6330098332,2020-11-08,00:00:00,127.54,24200000.0,2073466.666666668
6330098332,2020-11-09,00:00:00,127.51,24140000.0,2070866.6666666672
6330098332,2020-11-10,00:00:00,127.48,24070000.0,2068666.6666666665
6330098332,2020-11-11,00:00:00,127.45,24010000.0,2066666.6666666658
6330098332,2020-11-12,00:00:00,127.43,23970000.0,2065333.3333333323
6330098332,2020-11-13,00:00:00,127.4,23910000.0,2063333.3333333316
6330098332,2020-11-14,00:00:00,127.37,23850000.0,2061333.3333333312
6330098332,2020-11-15,00:00:00,127.34,23780000.0,2059333.3333333305
6330098332,2020-11-16,00:00:00,127.31,23720000.0,2057333.3333333298
6330098332,2020-11-17,00:00:00,127.28,23660000.0,2055333.333333329
6330098332,2020-11-18,00:00:00,127.26,23620000.0,2053999.9999999956
6330098332,2020-11-19,00:00:00,127.23,23560000.0,2051999.9999999949
6330098332,2020-11-20,00:00:00,127.2,23490000.0,2049999.9999999942
6330098332,2020-11-21,00:00:00,127.17,23430000.0,2047999.9999999935
6330098332,2020-11-22,00:00:00,127.14,23370000.0,2045999.9999999928
6330098332,2020-11-23,00:00:00,127.11,23310000.0,2043999.9999999923
6330098332,2020-11-24,00:00:00,127.08,23250000.0,2041999.9999999916
6330098332,2020-11-25,00:00:00,127.05,23180000.0,2039999.999999991
6330098332,2020-11-26,00:00:00,127.03,23140000.0,2038666.6666666574
6330098332,2020-11-27,00:00:00,127.0,23080000.0,2036666.6666666567
6330098332,2020-11-28,00:00:00,126.97,23020000.0,2035066.6666666572
6330098332,2020-11-29,00:00:00,126.94,22960000.0,2033466.666666658
6330098332,2020-11-30,00:00:00,126.91,22900000.0,2031866.6666666584
6330098332,2020-12-01,00:00:00,126.88,22840000.0,2030266.6666666588
6330098332,2020-12-02,00:00:00,126.86,22800000.0,2029199.9999999928
6330098332,2020-12-03,00:00:00,126.84,22760000.0,2028133.3333333267
6330098332,2020-12-04,00:00:00,126.81,22700000.0,2026533.3333333272
6330098332,2020-12-05,00:00:00,126.77,22620000.0,2024399.9999999944
6330098332,2020-12-06,00:00:00,126.73,22540000.0,2022266.6666666623
6330098332,2020-12-07,00:00:00,126.7,22480000.0,2020666.6666666628
6330098332,2020-12-08,00:00:00,126.67,22420000.0,2019066.6666666635
6330098332,2020-12-09,00:00:00,126.64,22360000.0,2017466.666666664
6330098332,2020-12-10,00:00:00,126.6,22280000.0,2015333.333333331
6330098332,2020-12-11,00:00:00,126.56,22200000.0,2013199.9999999988
6330098332,2020-12-12,00:00:00,126.52,22120000.0,2011066.666666666
6330098332,2020-12-13,00:00:00,126.49,22060000.0,2009199.9999999995
6330098332,2020-12-14,00:00:00,126.45,21980000.0,2006000.0000000002
6330098332,2020-12-15,00:00:00,126.41,21900000.0,2002799.9999999998
6330098332,2020-12-16,00:00:00,126.37,21820000.0,1999600.0000000005
6330098332,2020-12-17,00:00:00,126.34,21760000.0,1997200.0000000002
6330098332,2020-12-18,00:00:00,126.33,21740000.0,1996399.9999999998
6330098332,2020-12-19,00:00:00,126.31,21700000.0,1994800.0000000002
6330098332,2020-12-20,00:00:00,126.28,21630000.0,1992400.0
6330098332,2020-12-21,00:00:00,126.26,21590000.0,1990800.0000000005
6330098332,2020-12-22,00:00:00,126.23,21530000.0,1988400.0000000002
6330098332,2020-12-23,00:00:00,126.21,21490000.0,1986799.9999999995
6330098332,2020-12-24,00:00:00,126.18,21430000.0,1984400.0000000005
6330098332,2020-12-25,00:00:00,126.15,21370000.0,1982000.0000000005
6330098332,2020-12-26,00:00:00,126.12,21310000.0,1979600.0000000005
6330098332,2020-12-27,00:00:00,126.09,21250000.0,1977200.0000000002
6330098332,2020-12-28,00:00:00,126.06,21190000.0,1974800.0000000002
6330098332,2020-12-29,00:00:00,126.03,21130000.0,1972400.0
6330098332,2020-12-30,00:00:00,126.01,21090000.0,1970800.0000000005
6330098332,2020-12-31,00:00:00,125.98,21030000.0,1968400.0000000002
6330098332,2021-01-01,00:00:00,125.96,21000000.0,1966799.9999999995
6330098332,2021-01-02,00:00:00,125.93,20940000.0,1964400.0000000005
6330098332,2021-01-03,00:00:00,125.9,20880000.0,1962000.0000000005
6330098332,2021-01-04,00:00:00,125.86,20800000.0,1958800.0
6330098332,2021-01-05,00:00:00,125.83,20740000.0,1956399.9999999998
6330098332,2021-01-06,00:00:00,125.8,20690000.0,1953999.9999999998
6330098332,2021-01-07,00:00:00,125.78,20650000.0,1952400.0
6330098332,2021-01-08,00:00:00,125.75,20590000.0,1950000.0
6330098332,2021-01-09,00:00:00,125.71,20510000.0,1946799.9999999995
6330098332,2021-01-10,00:00:00,125.67,20440000.0,1943600.0000000002
6330098332,2021-01-11,00:00:00,125.63,20360000.0,1940399.9999999995
6330098332,2021-01-12,00:00:00,125.59,20280000.0,1937200.0000000002
6330098332,2021-01-13,00:00:00,125.55,20200000.0,1933999.9999999998
6330098332,2021-01-14,00:00:00,125.51,20130000.0,1930800.0000000005
6330098332,2021-01-15,00:00:00,125.47,20050000.0,1928200.0
6330098332,2021-01-16,00:00:00,125.43,19970000.0,1925800.0000000005
6330098332,2021-01-17,00:00:00,125.4,19910000.0,1924000.0000000002
6330098332,2021-01-18,00:00:00,125.36,19840000.0,1921600.0
6330098332,2021-01-19,00:00:00,125.33,19780000.0,1919800.0
6330098332,2021-01-20,00:00:00,125.32,19760000.0,1919199.9999999995
6330098332,2021-01-21,00:00:00,125.3,19720000.0,1917999.9999999998
6330098332,2021-01-22,00:00:00,125.29,19700000.0,1917400.0000000005
6330098332,2021-01-23,00:00:00,125.27,19660000.0,1916199.9999999998
6330098332,2021-01-24,00:00:00,125.24,19600000.0,1914399.9999999998
6330098332,2021-01-25,00:00:00,125.22,19570000.0,1913200.0
6330098332,2021-01-26,00:00:00,125.21,19550000.0,1912599.9999999995
6330098332,2021-01-27,00:00:00,125.19,19510000.0,1911399.9999999998
6330098332,2021-01-28,00:00:00,125.16,19450000.0,1909599.9999999998
6330098332,2021-01-29,00:00:00,125.14,19410000.0,1908400.0
6330098332,2021-01-30,00:00:00,125.12,19370000.0,1907200.0000000002
6330098332,2021-01-31,00:00:00,125.09,19310000.0,1905400.0000000002
6330098332,2021-02-01,00:00:00,125.06,19260000.0,1903600.0000000002
6330098332,2021-02-02,00:00:00,125.04,19220000.0,1902400.0000000005
6330098332,2021-02-03,00:00:00,125.02,19180000.0,1901199.9999999998
6330098332,2021-02-04,00:00:00,124.99,19120000.0,1899199.9999999995
6330098332,2021-02-05,00:00:00,124.96,19070000.0,1896799.9999999995
6330098332,2021-02-06,00:00:00,124.94,19030000.0,1895199.9999999998
6330098332,2021-02-07,00:00:00,124.91,18970000.0,1892799.9999999998
6330098332,2021-02-08,00:00:00,124.88,18920000.0,1890399.9999999995
6330098332,2021-02-09,00:00:00,124.86,18880000.0,1888800.0
6330098332,2021-02-10,00:00:00,124.83,18820000.0,1886399.9999999998
6330098332,2021-02-11,00:00:00,124.8,18770000.0,1883999.9999999998
6330098332,2021-02-12,00:00:00,124.78,18730000.0,1882400.0
6330098332,2021-02-13,00:00:00,124.75,18670000.0,1880000.0
6330098332,2021-02-14,00:00:00,124.72,18620000.0,1877600.0
6330098332,2021-02-15,00:00:00,124.7,18580000.0,1876000.0000000002
6330098332,2021-02-16,00:00:00,124.68,18540000.0,1874400.0000000005
6330098332,2021-02-17,00:00:00,124.66,18510000.0,1872799.9999999998
6330098332,2021-02-18,00:00:00,124.64,18470000.0,1871200.0
6330098332,2021-02-19,00:00:00,124.62,18430000.0,1869600.0000000005
6330098332,2021-02-20,00:00:00,124.6,18400000.0,1867999.9999999995
6330098332,2021-02-21,00:00:00,124.59,18380000.0,1867200.0000000002
6330098332,2021-02-22,00:00:00,124.57,18340000.0,1865599.9999999995
6330098332,2021-02-23,00:00:00,124.55,18300000.0,1863999.9999999998
6330098332,2021-02-24,00:00:00,124.55,18300000.0,1863999.9999999998
6330098332,2021-02-25,00:00:00,124.53,18270000.0,1862400.0
6330098332,2021-02-26,00:00:00,124.51,18230000.0,1860800.0000000005
6330098332,2021-02-27,00:00:00,124.49,18190000.0,1859249.9999999995
6330098332,2021-02-28,00:00:00,124.47,18150000.0,1857749.9999999995
6330098332,2021-03-01,00:00:00,124.49,18190000.0,1859249.9999999995
6330098332,2021-03-02,00:00:00,124.62,18430000.0,1869600.0000000005
6330098332,2021-03-03,00:00:00,124.69,18560000.0,1875199.9999999998
6330098332,2021-03-04,00:00:00,124.73,18640000.0,1878400.0000000002
6330098332,2021-03-05,00:00:00,124.81,18790000.0,1884800.0000000002
6330098332,2021-03-06,00:00:00,124.84,18840000.0,1887200.0000000002
6330098332,2021-03-07,00:00:00,124.85,18860000.0,1887999.9999999995
6330098332,2021-03-08,00:00:00,124.84,18840000.0,1887200.0000000002
6330098332,2021-03-09,00:00:00,124.83,18820000.0,1886399.9999999998
6330098332,2021-03-10,00:00:00,124.82,18810000.0,1885599.9999999995
6330098332,2021-03-11,00:00:00,124.8,18770000.0,1883999.9999999998
6330098332,2021-03-12,00:00:00,124.78,18730000.0,1882400.0
6330098332,2021-03-13,00:00:00,124.76,18690000.0,1880800.0000000005
6330098332,2021-03-14,00:00:00,124.74,18660000.0,1879199.9999999995
6330098332,2021-03-15,00:00:00,124.72,18620000.0,1877600.0
6330098332,2021-03-16,00:00:00,124.7,18580000.0,1876000.0000000002
6330098332,2021-03-17,00:00:00,124.69,18560000.0,1875199.9999999998
6330098332,2021-03-18,00:00:00,124.69,18560000.0,1875199.9999999998
6330098332,2021-03-19,00:00:00,124.69,18560000.0,1875199.9999999998
6330098332,2021-03-20,00:00:00,124.7,18580000.0,1876000.0000000002
6330098332,2021-03-21,00:00:00,124.71,18600000.0,1876799.9999999995
6330098332,2021-03-22,00:00:00,124.72,18620000.0,1877600.0
6330098332,2021-03-23,00:00:00,124.75,18670000.0,1880000.0
6330098332,2021-03-24,00:00:00,124.78,18730000.0,1882400.0
6330098332,2021-03-25,00:00:00,124.82,18810000.0,1885599.9999999995
6330098332,2021-03-26,00:00:00,125.3,19720000.0,1917999.9999999998
6330098332,2021-03-27,00:00:00,125.54,20180000.0,1933200.0000000005
6330098332,2021-03-28,00:00:00,125.63,20360000.0,1940399.9999999995
6330098332,2021-03-29,00:00:00,125.67,20440000.0,1943600.0000000002
6330098332,2021-03-30,00:00:00,125.7,20490000.0,1946000.0000000002
6330098332,2021-03-31,00:00:00,125.72,20530000.0,1947600.0
6330098332,2021-04-01,00:00:00,125.86,20800000.0,1958800.0
6330098332,2021-04-02,00:00:00,125.92,20920000.0,1963600.0000000002
6330098332,2021-04-03,00:00:00,125.94,20960000.0,1965199.9999999998
6330098332,2021-04-04,00:00:00,125.98,21030000.0,1968400.0000000002
6330098332,2021-04-05,00:00:00,126.01,21090000.0,1970800.0000000005
6330098332,2021-04-06,00:00:00,126.02,21110000.0,1971599.9999999998
6330098332,2021-04-07,00:00:00,126.02,21110000.0,1971599.9999999998
6330098332,2021-04-08,00:00:00,126.02,21110000.0,1971599.9999999998
6330098332,2021-04-09,00:00:00,126.03,21130000.0,1972400.0
6330098332,2021-04-10,00:00:00,126.03,21130000.0,1972400.0
6330098332,2021-04-11,00:00:00,126.15,21370000.0,1982000.0000000005
6330098332,2021-04-12,00:00:00,126.52,22120000.0,2011066.666666666
6330098332,2021-04-13,00:00:00,126.6,22280000.0,2015333.333333331
6330098332,2021-04-14,00:00:00,126.65,22380000.0,2017999.9999999974
6330098332,2021-04-15,00:00:00,126.68,22440000.0,2019599.9999999967
6330098332,2021-04-16,00:00:00,126.71,22500000.0,2021199.9999999956
6330098332,2021-04-17,00:00:00,126.72,22520000.0,2021733.3333333288
6330098332,2021-04-18,00:00:00,126.73,22540000.0,2022266.6666666623
6330098332,2021-04-19,00:00:00,126.79,22660000.0,2025466.6666666612
6330098332,2021-04-20,00:00:00,126.89,22860000.0,2030799.9999999923
6330098332,2021-04-21,00:00:00,126.93,22940000.0,2032933.333333325
6330098332,2021-04-22,00:00:00,126.94,22960000.0,2033466.666666658
6330098332,2021-04-23,00:00:00,126.95,22980000.0,2033999.9999999912
6330098332,2021-04-24,00:00:00,127.03,23140000.0,2038666.6666666574
6330098332,2021-04-25,00:00:00,127.09,23270000.0,2042666.6666666588
6330098332,2021-04-26,00:00:00,127.13,23350000.0,2045333.3333333256
6330098332,2021-04-27,00:00:00,127.15,23390000.0,2046666.66666666
6330098332,2021-04-28,00:00:00,127.17,23430000.0,2047999.9999999935
6330098332,2021-04-29,00:00:00,127.25,23600000.0,2053333.3333333284
6330098332,2021-04-30,00:00:00,127.4,23910000.0,2063333.3333333316
6330098332,2021-05-01,00:00:00,127.47,24050000.0,2067999.9999999993
6330098332,2021-05-02,00:00:00,127.51,24140000.0,2070866.6666666672
6330098332,2021-05-03,00:00:00,127.6,24320000.0,2078666.6666666681
6330098332,2021-05-04,00:00:00,128.02,25190000.0,2115200.0000000107
6330098332,2021-05-05,00:00:00,128.16,25500000.0,2128266.666666673
6330098332,2021-05-06,00:00:00,128.41,26040000.0,2151600.0000000014
6330098332,2021-05-07,00:00:00,128.6,26450000.0,2112000.000000003
6330098332,2021-05-08,00:00:00,128.78,26830000.0,2025599.9999999995
6330098332,2021-05-09,00:00:00,129.01,27330000.0,1915400.0000000042
6330098332,2021-05-10,00:00:00,129.11,27500000.0,1869399.9999999937
6330098332,2021-05-11,00:00:00,129.17,27600000.0,1841800.0000000058
6330098332,2021-05-12,00:00:00,129.65,28410000.0,1620999.9999999974
6330098332,2021-05-30,00:00:00,130.01,29300000.0,1455400.0000000042
6330098332,2021-05-31,00:00:00,130.01,29300000.0,1455400.0000000042
6330098332,2021-06-01,00:00:00,130.01,29300000.0,1455400.0000000042
6330098332,2021-06-02,00:00:00,130.01,29300000.0,1455400.0000000042
6330098332,2021-06-03,00:00:00,130.0,29000000.0,1460000.0
6330098332,2021-06-04,00:00:00,130.0,29000000.0,1460000.0
6330098332,2021-06-05,00:00:00,130.0,29000000.0,1460000.0
6330098332,2021-06-06,00:00:00,129.99,28980000.0,1464599.9999999958
6330098332,2021-06-07,00:00:00,129.99,28980000.0,1464599.9999999958
6330098332,2021-06-08,00:00:00,129.99,28980000.0,1464599.9999999958
6330098332,2021-06-09,00:00:00,129.99,28980000.0,1464599.9999999958
6330098332,2021-06-10,00:00:00,129.99,28980000.0,1464599.9999999958
6330098332,2021-06-11,00:00:00,129.99,28980000.0,1464599.9999999958
6330098332,2021-06-12,00:00:00,129.98,28970000.0,1469200.0000000047
6330098332,2021-06-13,00:00:00,129.98,28970000.0,1469200.0000000047
6330098332,2021-06-14,00:00:00,129.98,28970000.0,1469200.0000000047
6330098332,2021-06-15,00:00:00,129.98,28970000.0,1469200.0000000047
6330098332,2021-06-16,00:00:00,129.97,28950000.0,1473800.0000000005
6330098332,2021-06-17,00:00:00,129.97,28950000.0,1473800.0000000005
6330098332,2021-06-18,00:00:00,129.99,28980000.0,1464599.9999999958
6330098332,2021-06-24,00:00:00,130.01,29300000.0,1455400.0000000042
6330098332,2021-06-25,00:00:00,130.0,29000000.0,1460000.0
6330098332,2021-06-26,00:00:00,130.0,29000000.0,1460000.0
6330098332,2021-06-27,00:00:00,129.99,28980000.0,1464599.9999999958
6330098332,2021-06-28,00:00:00,129.99,28980000.0,1464599.9999999958
6330098332,2021-06-29,00:00:00,129.98,28970000.0,1469200.0000000047
6330098332,2021-06-30,00:00:00,129.97,28950000.0,1473800.0000000005
6330098332,2021-07-01,00:00:00,129.96,28930000.0,1478399.9999999963
6330098332,2021-07-02,00:00:00,129.98,28970000.0,1469200.0000000047
6330098332,2021-07-03,00:00:00,130.0,29000000.0,1460000.0
6330098332,2021-07-11,00:00:00,130.0,29000000.0,1460000.0
6330098332,2021-07-12,00:00:00,129.99,28980000.0,1464599.9999999958
6330098332,2021-07-13,00:00:00,129.98,28970000.0,1469200.0000000047
6330098332,2021-07-14,00:00:00,129.96,28930000.0,1478399.9999999963
6330098332,2021-07-15,00:00:00,129.94,28900000.0,1487600.000000001
6330098332,2021-07-16,00:00:00,129.92,28860000.0,1496800.0000000058
6330098332,2021-07-17,00:00:00,129.91,28850000.0,1501400.0000000016
6330098332,2021-07-18,00:00:00,129.9,28830000.0,1505999.9999999974
6330098332,2021-07-19,00:00:00,129.88,28800000.0,1515200.000000002
6330098332,2021-07-20,00:00:00,129.87,28780000.0,1519799.999999998
6330098332,2021-07-21,00:00:00,129.85,28750000.0,1529000.0000000026
6330098332,2021-07-22,00:00:00,129.83,28710000.0,1538199.9999999942
6330098332,2021-07-23,00:00:00,129.81,28680000.0,1547399.999999999
6330098332,2021-07-24,00:00:00,129.79,28650000.0,1556600.0000000037
6330098332,2021-07-25,00:00:00,129.77,28610000.0,1565799.9999999953
6330098332,2021-07-26,00:00:00,129.75,28580000.0,1575000.0
6330098332,2021-07-27,00:00:00,129.73,28540000.0,1584200.0000000047
6330098332,2021-07-28,00:00:00,129.71,28510000.0,1593399.9999999963
6330098332,2021-07-29,00:00:00,129.69,28480000.0,1602600.000000001
6330098332,2021-07-30,00:00:00,129.67,28440000.0,1611800.0000000058
6330098332,2021-07-31,00:00:00,129.65,28410000.0,1620999.9999999974
6330098332,2021-08-01,00:00:00,129.63,28370000.0,1630200.000000002
6330098332,2021-08-02,00:00:00,129.61,28340000.0,1639399.9999999937
6330098332,2021-08-03,00:00:00,129.59,28310000.0,1648599.9999999984
6330098332,2021-08-04,00:00:00,129.56,28260000.0,1662399.999999999
6330098332,2021-08-05,00:00:00,129.54,28220000.0,1671600.0000000037
6330098332,2021-08-06,00:00:00,129.52,28190000.0,1680799.9999999953
6330098332,2021-08-07,00:00:00,129.49,28140000.0,1694599.9999999958
6330098332,2021-08-08,00:00:00,129.46,28090000.0,1708399.9999999963
6330098332,2021-08-09,00:00:00,129.43,28040000.0,1722199.9999999967
6330098332,2021-08-10,00:00:00,129.39,27970000.0,1740600.0000000063
6330098332,2021-08-11,00:00:00,129.35,27900000.0,1759000.0000000026
6330098332,2021-08-12,00:00:00,129.32,27850000.0,1772800.0000000033
6330098332,2021-08-13,00:00:00,129.29,27800000.0,1786600.0000000037
6330098332,2021-08-14,00:00:00,129.25,27730000.0,1805000.0
6330098332,2021-08-15,00:00:00,129.22,27680000.0,1818800.0000000005
6330098332,2021-08-16,00:00:00,129.18,27610000.0,1837199.9999999967
6330098332,2021-08-17,00:00:00,129.15,27560000.0,1850999.9999999974
6330098332,2021-08-18,00:00:00,129.12,27510000.0,1864799.999999998
6330098332,2021-08-19,00:00:00,129.09,27460000.0,1878599.9999999984
6330098332,2021-08-20,00:00:00,129.05,27390000.0,1896999.9999999949
6330098332,2021-08-21,00:00:00,129.01,27330000.0,1915400.0000000042
6330098332,2021-08-22,00:00:00,128.98,27270000.0,1929600.000000005
6330098332,2021-08-23,00:00:00,128.94,27180000.0,1948800.0000000012
6330098332,2021-08-24,00:00:00,128.91,27120000.0,1963200.0000000016
6330098332,2021-08-25,00:00:00,128.88,27050000.0,1977600.000000002
6330098332,2021-08-26,00:00:00,128.84,26960000.0,1996799.9999999984
6330098332,2021-08-27,00:00:00,128.81,26900000.0,2011199.9999999988
6330098332,2021-08-28,00:00:00,128.77,26810000.0,2030399.999999995
6330098332,2021-08-29,00:00:00,128.73,26730000.0,2049600.000000005
6330098332,2021-08-30,00:00:00,128.7,26660000.0,2064000.0000000054
6330098332,2021-08-31,00:00:00,128.66,26580000.0,2083200.0000000016
6330098332,2021-09-01,00:00:00,128.63,26510000.0,2097600.0000000023
6330098332,2021-09-02,00:00:00,128.6,26450000.0,2112000.000000003
6330098332,2021-09-03,00:00:00,128.56,26360000.0,2131199.999999999
6330098332,2021-09-04,00:00:00,128.53,26290000.0,2145599.9999999995
6330098332,2021-09-05,00:00:00,128.5,26230000.0,2160000.0
6330098332,2021-09-06,00:00:00,128.47,26170000.0,2157200.0000000005
6330098332,2021-09-07,00:00:00,128.43,26080000.0,2153466.666666669
6330098332,2021-09-08,00:00:00,128.39,25990000.0,2149733.3333333344
6330098332,2021-09-09,00:00:00,128.36,25930000.0,2146933.333333337
6330098332,2021-09-10,00:00:00,128.32,25840000.0,2143200.000000003
6330098332,2021-09-11,00:00:00,128.28,25750000.0,2139466.666666671
