date,value
2019-08-04,83.2681276534422
2019-08-07,82.71368199355263
2019-08-09,82.08167610323096
2019-08-12,81.74364873867081
2019-08-14,81.44744506154098
2019-08-17,81.28390084271086
2019-08-19,80.55013332093435
2019-08-22,80.07604030707031
2019-08-24,80.34112356951756
2019-08-27,80.07604030707031
2019-09-01,80.07604030707031
2019-09-03,80.41460581417006
2019-09-06,81.22403225656993
2019-09-11,81.44744506154098
2019-09-13,81.83706121378083
2019-09-16,81.69752909619775
2019-09-18,80.99502309313993
2019-09-21,80.99502309313993
2019-09-23,80.41919901971478
2019-09-26,80.3571963556532
2019-09-28,80.31472004709136
2019-10-01,80.36982554494439
2019-10-06,80.03474863448598
2019-10-11,79.02136267256839
2019-10-16,78.56326960445081
2019-10-18,77.98391305198606
2019-10-21,78.58724275986323
