id,date,hour,level,volume,area
6330098612,2020-01-26,00:00:00,38.23,135300000.0,24885599.999999963
6330098612,2020-01-27,00:00:00,38.23,135300000.0,24885599.999999963
6330098612,2020-01-28,00:00:00,38.23,135300000.0,24885599.999999963
6330098612,2020-01-29,00:00:00,38.2,134530000.0,24803999.999999985
6330098612,2020-01-30,00:00:00,38.18,134020000.0,24749599.999999978
6330098612,2020-01-31,00:00:00,38.18,134020000.0,24749599.999999978
6330098612,2020-02-01,00:00:00,38.2,134530000.0,24803999.999999985
6330098612,2020-02-02,00:00:00,38.24,135550000.0,24912799.999999978
6330098612,2020-02-03,00:00:00,38.26,136070000.0,24967199.999999963
6330098612,2020-02-04,00:00:00,38.29,136840000.0,25048799.999999963
6330098612,2020-02-05,00:00:00,38.42,140170000.0,25402399.999999955
6330098612,2020-02-06,00:00:00,38.53,142990000.0,25661399.999999944
6330098612,2020-02-07,00:00:00,38.55,143500000.0,25688999.999999944
6330098612,2020-02-08,00:00:00,38.58,144270000.0,25730399.999999948
6330098612,2020-02-09,00:00:00,38.59,144530000.0,25744199.999999955
6330098612,2020-02-10,00:00:00,38.6,144780000.0,25757999.999999955
6330098612,2020-02-11,00:00:00,38.6,144780000.0,25757999.999999955
6330098612,2020-02-12,00:00:00,38.59,144530000.0,25744199.999999955
6330098612,2020-02-13,00:00:00,38.56,143760000.0,25702799.99999995
6330098612,2020-02-14,00:00:00,38.56,143760000.0,25702799.99999995
6330098612,2020-02-15,00:00:00,38.54,143250000.0,25675199.999999944
6330098612,2020-02-16,00:00:00,38.52,142730000.0,25647599.999999948
6330098612,2020-02-17,00:00:00,38.54,143250000.0,25675199.999999944
6330098612,2020-02-18,00:00:00,38.56,143760000.0,25702799.99999995
6330098612,2020-02-19,00:00:00,38.58,144270000.0,25730399.999999948
6330098612,2020-02-20,00:00:00,38.64,145810000.0,25813199.99999996
6330098612,2020-02-21,00:00:00,38.69,147090000.0,25882199.99999996
6330098612,2020-02-22,00:00:00,38.86,151450000.0,26116799.99999998
6330098612,2020-02-23,00:00:00,38.99,154780000.0,26296200.0
6330098612,2020-02-24,00:00:00,39.03,155850000.0,26307600.0
6330098612,2020-02-25,00:00:00,39.07,156930000.0,26304400.0
6330098612,2020-02-26,00:00:00,39.11,158010000.0,26301200.0
6330098612,2020-02-27,00:00:00,39.14,158820000.0,26298800.0
6330098612,2020-02-28,00:00:00,39.18,159900000.0,26295600.0
6330098612,2020-02-29,00:00:00,39.22,160980000.0,26292400.0
6330098612,2020-03-01,00:00:00,39.26,162060000.0,26289200.0
6330098612,2020-03-02,00:00:00,39.28,162600000.0,26287600.0
6330098612,2020-03-03,00:00:00,39.34,164210000.0,26282800.0
6330098612,2020-03-04,00:00:00,39.38,165290000.0,26279600.0
6330098612,2020-03-05,00:00:00,39.41,166100000.0,26277200.0
6330098612,2020-03-06,00:00:00,39.44,166910000.0,26274800.0
6330098612,2020-03-07,00:00:00,39.44,166910000.0,26274800.0
6330098612,2020-03-08,00:00:00,39.46,167450000.0,26273200.0
6330098612,2020-03-09,00:00:00,39.49,168260000.0,26270800.0
6330098612,2020-03-10,00:00:00,39.52,169070000.0,26375600.000000015
6330098612,2020-03-11,00:00:00,39.54,169610000.0,26481199.999999996
6330098612,2020-03-12,00:00:00,39.57,170420000.0,26639600.0
6330098612,2020-03-13,00:00:00,39.73,174590000.0,27484399.999999985
6330098612,2020-03-14,00:00:00,39.87,178080000.0,28223599.999999985
6330098612,2020-03-15,00:00:00,40.02,181960000.0,29043600.000000022
6330098612,2020-03-16,00:00:00,40.2,187760000.0,30246000.00000002
6330098612,2020-03-17,00:00:00,40.43,195180000.0,31782400.0
6330098612,2020-03-18,00:00:00,40.54,198730000.0,32392399.999999996
6330098612,2020-03-19,00:00:00,40.61,200980000.0,32641599.999999996
6330098612,2020-03-20,00:00:00,40.67,202920000.0,32855200.000000007
6330098612,2020-03-21,00:00:00,40.7,203890000.0,32962000.00000001
6330098612,2020-03-22,00:00:00,40.74,205180000.0,33104400.000000007
6330098612,2020-03-23,00:00:00,40.76,205820000.0,33175599.999999993
6330098612,2020-03-24,00:00:00,40.77,206140000.0,33211200.00000001
6330098612,2020-03-25,00:00:00,40.78,206470000.0,33246800.000000004
6330098612,2020-03-26,00:00:00,40.8,207110000.0,33317999.99999999
6330098612,2020-03-27,00:00:00,40.81,207430000.0,33353600.000000007
6330098612,2020-03-28,00:00:00,40.82,207760000.0,33389200.0
6330098612,2020-03-29,00:00:00,40.83,208080000.0,33424799.999999993
6330098612,2020-03-30,00:00:00,40.84,208400000.0,33460400.00000001
6330098612,2020-03-31,00:00:00,40.9,210340000.0,33673999.99999999
6330098612,2020-04-01,00:00:00,40.97,212590000.0,33923199.99999999
6330098612,2020-04-02,00:00:00,41.01,213920000.0,34065999.99999999
6330098612,2020-04-03,00:00:00,41.03,214630000.0,34138000.00000001
6330098612,2020-04-04,00:00:00,41.05,215350000.0,34209999.99999999
6330098612,2020-04-05,00:00:00,41.08,216420000.0,34317999.99999999
6330098612,2020-04-06,00:00:00,41.13,218220000.0,34498000.00000001
6330098612,2020-04-07,00:00:00,41.23,221800000.0,34857999.999999985
6330098612,2020-04-08,00:00:00,41.29,223940000.0,35074000.0
6330098612,2020-04-09,00:00:00,41.31,224660000.0,35146000.00000001
6330098612,2020-04-10,00:00:00,41.35,226090000.0,35290000.00000001
6330098612,2020-04-11,00:00:00,41.39,227530000.0,35434000.0
6330098612,2020-04-12,00:00:00,41.51,231820000.0,35866999.99999999
6330098612,2020-04-13,00:00:00,41.62,235760000.0,36273999.99999999
6330098612,2020-04-14,00:00:00,41.7,238630000.0,36570000.00000001
6330098612,2020-04-15,00:00:00,41.76,240780000.0,36791999.99999999
6330098612,2020-04-16,00:00:00,41.85,244000000.0,37125000.00000001
6330098612,2020-04-17,00:00:00,41.89,245430000.0,37273000.0
6330098612,2020-04-18,00:00:00,41.92,246510000.0,37384000.00000001
6330098612,2020-04-19,00:00:00,41.96,247940000.0,37532000.0
6330098612,2020-04-20,00:00:00,41.99,249010000.0,37643000.00000001
6330098612,2020-04-21,00:00:00,42.06,251740000.0,37903200.00000001
6330098612,2020-04-22,00:00:00,42.13,254510000.0,38163600.00000001
6330098612,2020-04-23,00:00:00,42.21,257680000.0,38461200.0
6330098612,2020-04-24,00:00:00,42.35,263220000.00000003,38982000.00000001
6330098612,2020-04-25,00:00:00,42.49,268750000.0,39502800.00000001
6330098612,2020-04-26,00:00:00,42.71,277460000.0,40371600.0
6330098612,2020-04-27,00:00:00,42.85,283000000.0,40926000.00000001
6330098612,2020-04-28,00:00:00,42.98,288140000.0,41440799.999999985
6330098612,2020-04-29,00:00:00,43.11,293710000.0,41951200.0
6330098612,2020-04-30,00:00:00,43.21,298060000.0,42343200.0
6330098612,2020-05-01,00:00:00,43.29,301540000.0,42656800.0
6330098612,2020-05-02,00:00:00,43.37,305020000.0,42970399.99999999
6330098612,2020-05-03,00:00:00,43.42,307190000.0,43166400.00000001
6330098612,2020-05-04,00:00:00,43.45,308500000.0,43284000.000000015
6330098612,2020-05-05,00:00:00,43.48,309800000.0,43401599.999999985
6330098612,2020-05-06,00:00:00,43.5,310670000.0,43480000.0
6330098612,2020-05-07,00:00:00,43.52,311540000.0,43562400.000000015
6330098612,2020-05-08,00:00:00,43.53,311970000.0,43603600.00000001
6330098612,2020-05-09,00:00:00,43.54,312410000.0,43644800.0
6330098612,2020-05-10,00:00:00,43.55,312840000.0,43685999.999999985
6330098612,2020-05-11,00:00:00,43.56,313280000.0,43727200.00000001
6330098612,2020-05-12,00:00:00,43.57,313710000.0,43768400.0
6330098612,2020-05-13,00:00:00,43.57,313710000.0,43768400.0
6330098612,2020-05-14,00:00:00,43.58,314150000.0,43809599.99999999
6330098612,2020-05-15,00:00:00,43.58,314150000.0,43809599.99999999
6330098612,2020-05-16,00:00:00,43.61,315450000.0,43933200.0
6330098612,2020-05-17,00:00:00,43.64,316760000.0,44056800.0
6330098612,2020-05-18,00:00:00,43.67,318060000.0,44180400.00000001
6330098612,2020-05-19,00:00:00,43.68,318500000.0,44221600.0
6330098612,2020-05-20,00:00:00,43.68,318500000.0,44221600.0
6330098612,2020-05-21,00:00:00,43.69,318930000.0,44262799.99999999
6330098612,2020-05-22,00:00:00,43.71,319800000.0,44345200.0
6330098612,2020-05-23,00:00:00,43.74,321110000.0,44468800.00000001
6330098612,2020-05-24,00:00:00,43.81,324150000.0,44757200.00000001
6330098612,2020-05-25,00:00:00,43.85,325890000.0,44922000.00000001
6330098612,2020-05-26,00:00:00,43.86,326320000.0,44963200.0
6330098612,2020-05-27,00:00:00,43.86,326320000.0,44963200.0
6330098612,2020-05-28,00:00:00,43.85,325890000.0,44922000.00000001
6330098612,2020-05-29,00:00:00,43.85,325890000.0,44922000.00000001
6330098612,2020-05-30,00:00:00,43.85,325890000.0,44922000.00000001
6330098612,2020-05-31,00:00:00,43.86,326320000.0,44963200.0
6330098612,2020-06-01,00:00:00,43.86,326320000.0,44963200.0
6330098612,2020-06-02,00:00:00,43.87,326760000.0,45004399.99999999
6330098612,2020-06-03,00:00:00,43.87,326760000.0,45004399.99999999
6330098612,2020-06-04,00:00:00,43.88,327190000.0,45045600.00000001
6330098612,2020-06-05,00:00:00,43.9,328060000.0,45127999.99999999
6330098612,2020-06-06,00:00:00,43.92,328930000.0,45210400.00000001
6330098612,2020-06-07,00:00:00,43.94,329800000.0,45292799.99999999
6330098612,2020-06-08,00:00:00,43.96,330670000.0,45375200.0
6330098612,2020-06-09,00:00:00,43.96,330670000.0,45375200.0
6330098612,2020-06-10,00:00:00,43.99,331980000.0,45498800.00000001
6330098612,2020-06-11,00:00:00,44.02,333360000.0,45622400.000000015
6330098612,2020-06-12,00:00:00,44.05,334790000.0,45745999.999999985
6330098612,2020-06-13,00:00:00,44.07,335740000.0,45828400.0
6330098612,2020-06-14,00:00:00,44.09,336690000.0,45910800.000000015
6330098612,2020-06-15,00:00:00,44.1,337170000.0,45952000.00000001
6330098612,2020-06-16,00:00:00,44.1,337170000.0,45952000.00000001
6330098612,2020-06-17,00:00:00,44.09,336690000.0,45910800.000000015
6330098612,2020-06-18,00:00:00,44.08,336220000.0,45869599.99999999
6330098612,2020-06-19,00:00:00,44.08,336220000.0,45869599.99999999
6330098612,2020-06-20,00:00:00,44.07,335740000.0,45828400.0
6330098612,2020-06-21,00:00:00,44.07,335740000.0,45828400.0
6330098612,2020-06-22,00:00:00,44.06,335270000.0,45787200.00000001
6330098612,2020-06-23,00:00:00,44.05,334790000.0,45745999.999999985
6330098612,2020-06-24,00:00:00,44.04,334310000.0,45704800.0
6330098612,2020-06-25,00:00:00,44.03,333840000.0,45663600.00000001
6330098612,2020-06-26,00:00:00,44.01,332890000.0,45581199.99999999
6330098612,2020-06-27,00:00:00,44.0,332410000.0,45540000.0
6330098612,2020-06-28,00:00:00,43.98,331540000.0,45457599.999999985
6330098612,2020-06-29,00:00:00,43.97,331110000.0,45416399.99999999
6330098612,2020-06-30,00:00:00,43.96,330670000.0,45375200.0
6330098612,2020-07-01,00:00:00,43.94,329800000.0,45292799.99999999
6330098612,2020-07-02,00:00:00,43.93,329370000.0,45251600.0
6330098612,2020-07-03,00:00:00,43.92,328930000.0,45210400.00000001
6330098612,2020-07-04,00:00:00,43.9,328060000.0,45127999.99999999
6330098612,2020-07-05,00:00:00,43.89,327630000.0,45086800.0
6330098612,2020-07-06,00:00:00,43.88,327190000.0,45045600.00000001
6330098612,2020-07-07,00:00:00,43.88,327190000.0,45045600.00000001
6330098612,2020-07-08,00:00:00,43.87,326760000.0,45004399.99999999
6330098612,2020-07-09,00:00:00,43.86,326320000.0,44963200.0
6330098612,2020-07-10,00:00:00,43.86,326320000.0,44963200.0
6330098612,2020-07-11,00:00:00,43.85,325890000.0,44922000.00000001
6330098612,2020-07-12,00:00:00,43.84,325450000.0,44880800.000000015
6330098612,2020-07-13,00:00:00,43.83,325020000.0,44839599.99999999
6330098612,2020-07-14,00:00:00,43.82,324580000.0,44798400.0
6330098612,2020-07-15,00:00:00,43.8,323710000.0,44715999.999999985
6330098612,2020-07-16,00:00:00,43.79,323280000.0,44674800.0
6330098612,2020-07-17,00:00:00,43.78,322840000.0,44633600.00000001
6330098612,2020-07-18,00:00:00,43.76,321970000.0,44551199.99999999
6330098612,2020-07-19,00:00:00,43.75,321540000.0,44510000.0
6330098612,2020-07-20,00:00:00,43.73,320670000.0,44427599.999999985
6330098612,2020-07-21,00:00:00,43.72,320240000.0,44386399.99999999
6330098612,2020-07-22,00:00:00,43.7,319370000.0,44304000.000000015
6330098612,2020-07-23,00:00:00,43.68,318500000.0,44221600.0
6330098612,2020-07-24,00:00:00,43.67,318060000.0,44180400.00000001
6330098612,2020-07-25,00:00:00,43.66,317630000.0,44139199.999999985
6330098612,2020-07-26,00:00:00,43.64,316760000.0,44056800.0
6330098612,2020-07-27,00:00:00,43.63,316320000.0,44015600.00000001
6330098612,2020-07-28,00:00:00,43.62,315890000.0,43974399.99999999
6330098612,2020-07-29,00:00:00,43.6,315020000.0,43892000.00000001
6330098612,2020-07-30,00:00:00,43.58,314150000.0,43809599.99999999
6330098612,2020-07-31,00:00:00,43.56,313280000.0,43727200.00000001
6330098612,2020-08-01,00:00:00,43.54,312410000.0,43644800.0
6330098612,2020-08-02,00:00:00,43.52,311540000.0,43562400.000000015
6330098612,2020-08-03,00:00:00,43.5,310670000.0,43480000.0
6330098612,2020-08-04,00:00:00,43.49,310240000.0,43440800.00000001
6330098612,2020-08-05,00:00:00,43.47,309370000.0,43362399.99999999
6330098612,2020-08-06,00:00:00,43.45,308500000.0,43284000.000000015
6330098612,2020-08-07,00:00:00,43.43,307630000.0,43205600.0
6330098612,2020-08-08,00:00:00,43.42,307190000.0,43166400.00000001
6330098612,2020-08-09,00:00:00,43.4,306320000.0,43087999.99999999
6330098612,2020-08-10,00:00:00,43.38,305450000.0,43009600.00000001
6330098612,2020-08-11,00:00:00,43.36,304580000.0,42931200.0
6330098612,2020-08-12,00:00:00,43.36,304580000.0,42931200.0
6330098612,2020-08-13,00:00:00,43.33,303280000.0,42813599.99999999
6330098612,2020-08-14,00:00:00,43.31,302410000.0,42735200.00000001
6330098612,2020-08-15,00:00:00,43.3,301970000.0,42695999.999999985
6330098612,2020-08-16,00:00:00,43.28,301100000.0,42617600.00000001
6330098612,2020-08-17,00:00:00,43.26,300230000.0,42539199.99999999
6330098612,2020-08-18,00:00:00,43.24,299370000.0,42460800.00000001
6330098612,2020-08-19,00:00:00,43.22,298500000.0,42382399.99999999
6330098612,2020-08-20,00:00:00,43.2,297630000.0,42304000.000000015
6330098612,2020-08-21,00:00:00,43.18,296760000.0,42225600.0
6330098612,2020-08-22,00:00:00,43.16,295890000.0,42147199.999999985
6330098612,2020-08-23,00:00:00,43.14,295020000.0,42068800.0
6330098612,2020-08-24,00:00:00,43.13,294580000.0,42029600.00000001
6330098612,2020-08-25,00:00:00,43.11,293710000.0,41951200.0
6330098612,2020-08-26,00:00:00,43.09,292840000.0,41872800.000000015
6330098612,2020-08-27,00:00:00,43.08,292410000.0,41833599.99999999
6330098612,2020-08-28,00:00:00,43.06,291540000.0,41755200.00000001
6330098612,2020-08-29,00:00:00,43.04,290670000.0,41676800.0
6330098612,2020-08-30,00:00:00,43.02,289800000.0,41598400.000000015
6330098612,2020-08-31,00:00:00,43.0,288930000.0,41520000.0
6330098612,2020-09-01,00:00:00,42.98,288140000.0,41440799.999999985
6330098612,2020-09-02,00:00:00,42.97,287740000.0,41401199.99999999
6330098612,2020-09-03,00:00:00,42.95,286950000.0,41322000.000000015
6330098612,2020-09-04,00:00:00,42.93,286160000.0,41242800.0
6330098612,2020-09-05,00:00:00,42.9,284970000.0,41123999.99999999
6330098612,2020-09-06,00:00:00,42.88,284180000.0,41044800.00000001
6330098612,2020-09-07,00:00:00,42.87,283790000.0,41005199.99999999
6330098612,2020-09-08,00:00:00,42.86,283390000.0,40965600.0
6330098612,2020-09-09,00:00:00,42.84,282600000.0,40886400.000000015
6330098612,2020-09-10,00:00:00,42.82,281810000.0,40807200.0
6330098612,2020-09-11,00:00:00,42.8,281020000.0,40727999.999999985
6330098612,2020-09-12,00:00:00,42.78,280230000.0,40648800.00000001
6330098612,2020-09-13,00:00:00,42.76,279440000.0,40569599.99999999
6330098612,2020-09-14,00:00:00,42.74,278640000.0,40490400.00000001
6330098612,2020-09-15,00:00:00,42.72,277850000.0,40411199.99999999
6330098612,2020-09-16,00:00:00,42.7,277060000.0,40332000.000000015
6330098612,2020-09-17,00:00:00,42.69,276670000.0,40292399.99999999
6330098612,2020-09-18,00:00:00,42.67,275880000.0,40213200.00000001
6330098612,2020-09-19,00:00:00,42.64,274690000.0,40094400.0
6330098612,2020-09-20,00:00:00,42.63,274290000.0,40054800.00000001
6330098612,2020-09-21,00:00:00,42.61,273500000.0,39975600.0
6330098612,2020-09-22,00:00:00,42.6,273110000.0,39936000.00000001
6330098612,2020-09-23,00:00:00,42.58,272310000.0,39856799.99999999
6330098612,2020-09-24,00:00:00,42.56,271520000.0,39777600.00000001
6330098612,2020-09-25,00:00:00,42.54,270730000.0,39698400.0
6330098612,2020-09-26,00:00:00,42.52,269940000.0,39619200.000000015
6330098612,2020-09-27,00:00:00,42.5,269150000.0,39540000.0
6330098612,2020-09-28,00:00:00,42.48,268360000.0,39465599.999999985
6330098612,2020-09-29,00:00:00,42.47,267960000.0,39428399.99999999
6330098612,2020-09-30,00:00:00,42.45,267170000.00000003,39354000.00000001
6330098612,2020-10-01,00:00:00,42.43,266380000.0,39279600.0
6330098612,2020-10-02,00:00:00,42.41,265590000.0,39205199.999999985
6330098612,2020-10-03,00:00:00,42.39,264800000.0,39130800.0
6330098612,2020-10-04,00:00:00,42.37,264010000.0,39056399.99999999
6330098612,2020-10-05,00:00:00,42.34,262820000.0,38944800.000000015
6330098612,2020-10-06,00:00:00,42.32,262030000.0,38870400.0
6330098612,2020-10-07,00:00:00,42.3,261240000.0,38795999.99999999
6330098612,2020-10-08,00:00:00,42.27,260050000.0,38684400.000000015
6330098612,2020-10-09,00:00:00,42.25,259260000.0,38610000.0
6330098612,2020-10-10,00:00:00,42.23,258470000.00000003,38535599.999999985
6330098612,2020-10-11,00:00:00,42.21,257680000.0,38461200.0
6330098612,2020-10-12,00:00:00,42.19,256890000.0,38386799.99999999
6330098612,2020-10-13,00:00:00,42.17,256100000.00000003,38312400.00000001
6330098612,2020-10-14,00:00:00,42.15,255300000.0,38237999.99999999
6330098612,2020-10-15,00:00:00,42.13,254510000.0,38163600.00000001
6330098612,2020-10-16,00:00:00,42.12,254120000.0,38126399.99999999
6330098612,2020-10-17,00:00:00,42.09,252930000.0,38014800.000000015
6330098612,2020-10-18,00:00:00,42.07,252140000.0,37940400.0
6330098612,2020-10-19,00:00:00,42.05,251350000.0,37865999.99999999
6330098612,2020-10-20,00:00:00,42.03,250560000.0,37791600.00000001
6330098612,2020-10-21,00:00:00,42.01,249770000.0,37717199.99999999
6330098612,2020-10-22,00:00:00,41.98,248650000.0,37605999.999999985
6330098612,2020-10-23,00:00:00,41.96,247940000.0,37532000.0
6330098612,2020-10-24,00:00:00,41.96,247940000.0,37532000.0
6330098612,2020-10-25,00:00:00,41.93,246860000.0,37421000.0
6330098612,2020-10-26,00:00:00,41.91,246150000.0,37346999.999999985
6330098612,2020-10-27,00:00:00,41.9,245790000.0,37309999.99999999
6330098612,2020-10-28,00:00:00,41.87,244710000.0,37198999.99999999
6330098612,2020-10-29,00:00:00,41.85,244000000.0,37125000.00000001
6330098612,2020-10-30,00:00:00,41.83,243280000.0,37050999.99999999
6330098612,2020-10-31,00:00:00,41.81,242570000.0,36977000.00000001
6330098612,2020-11-01,00:00:00,41.79,241850000.0,36903000.0
6330098612,2020-11-02,00:00:00,41.77,241130000.0,36829000.000000015
6330098612,2020-11-03,00:00:00,41.75,240420000.0,36755000.0
6330098612,2020-11-04,00:00:00,41.73,239700000.0,36680999.999999985
6330098612,2020-11-05,00:00:00,41.71,238990000.0,36607000.0
6330098612,2020-11-06,00:00:00,41.69,238270000.0,36532999.99999999
6330098612,2020-11-07,00:00:00,41.67,237550000.0,36459000.00000001
6330098612,2020-11-08,00:00:00,41.65,236840000.0,36384999.99999999
6330098612,2020-11-09,00:00:00,41.63,236120000.0,36311000.00000001
6330098612,2020-11-10,00:00:00,41.61,235400000.0,36237000.0
6330098612,2020-11-11,00:00:00,41.6,235050000.0,36200000.00000001
6330098612,2020-11-12,00:00:00,41.58,234330000.0,36125999.99999999
6330098612,2020-11-13,00:00:00,41.56,233610000.0,36052000.00000001
6330098612,2020-11-14,00:00:00,41.54,232900000.0,35978000.0
6330098612,2020-11-15,00:00:00,41.52,232180000.0,35904000.000000015
6330098612,2020-11-16,00:00:00,41.5,231470000.0,35830000.0
6330098612,2020-11-17,00:00:00,41.48,230750000.0,35757999.999999985
6330098612,2020-11-18,00:00:00,41.45,229670000.0,35650000.00000001
6330098612,2020-11-19,00:00:00,41.42,228600000.0,35542000.00000001
6330098612,2020-11-20,00:00:00,41.39,227530000.0,35434000.0
6330098612,2020-11-21,00:00:00,41.37,226810000.0,35361999.99999999
6330098612,2020-11-22,00:00:00,41.35,226090000.0,35290000.00000001
6330098612,2020-11-23,00:00:00,41.33,225380000.0,35217999.99999999
6330098612,2020-11-24,00:00:00,41.32,225020000.0,35182000.0
6330098612,2020-11-25,00:00:00,41.3,224300000.0,35109999.99999999
6330098612,2020-11-26,00:00:00,41.28,223590000.0,35038000.00000001
6330098612,2020-11-27,00:00:00,41.25,222510000.0,34930000.0
6330098612,2020-11-28,00:00:00,41.23,221800000.0,34857999.999999985
6330098612,2020-11-29,00:00:00,41.21,221080000.0,34786000.0
6330098612,2020-11-30,00:00:00,41.19,220360000.0,34713999.99999999
6330098612,2020-12-01,00:00:00,41.17,219650000.0,34642000.00000001
6330098612,2020-12-02,00:00:00,41.15,218930000.0,34569999.99999999
6330098612,2020-12-03,00:00:00,41.13,218220000.0,34498000.00000001
6330098612,2020-12-04,00:00:00,41.11,217500000.0,34426000.0
6330098612,2020-12-05,00:00:00,41.08,216420000.0,34317999.99999999
6330098612,2020-12-06,00:00:00,41.06,215710000.0,34246000.00000001
6330098612,2020-12-07,00:00:00,41.02,214280000.0,34102000.000000015
6330098612,2020-12-08,00:00:00,40.99,213240000.0,33994400.00000001
6330098612,2020-12-09,00:00:00,40.97,212590000.0,33923199.99999999
6330098612,2020-12-10,00:00:00,40.94,211630000.0,33816399.99999999
6330098612,2020-12-11,00:00:00,40.91,210660000.0,33709599.999999985
6330098612,2020-12-12,00:00:00,40.88,209690000.0,33602800.00000001
6330098612,2020-12-13,00:00:00,40.85,208720000.0,33496000.000000004
6330098612,2020-12-14,00:00:00,40.81,207430000.0,33353600.000000007
6330098612,2020-12-15,00:00:00,40.78,206470000.0,33246800.000000004
6330098612,2020-12-16,00:00:00,40.75,205500000.0,33140000.0
6330098612,2020-12-17,00:00:00,40.72,204530000.0,33033199.999999996
6330098612,2020-12-18,00:00:00,40.69,203560000.0,32926399.999999993
6330098612,2020-12-19,00:00:00,40.66,202600000.0,32819599.99999999
6330098612,2020-12-20,00:00:00,40.63,201630000.0,32712800.000000007
6330098612,2020-12-21,00:00:00,40.6,200660000.0,32606000.000000004
6330098612,2020-12-22,00:00:00,40.58,200020000.0,32534799.999999993
6330098612,2020-12-23,00:00:00,40.55,199050000.0,32427999.99999999
6330098612,2020-12-24,00:00:00,40.52,198080000.0,32321200.00000001
6330098612,2020-12-25,00:00:00,40.5,197440000.0,32250000.0
6330098612,2020-12-26,00:00:00,40.47,196470000.0,32049599.999999993
6330098612,2020-12-27,00:00:00,40.44,195500000.0,31849199.999999985
6330098612,2020-12-28,00:00:00,40.4,194210000.0,31581999.999999993
6330098612,2020-12-29,00:00:00,40.36,192920000.0,31314799.999999996
6330098612,2020-12-30,00:00:00,40.32,191630000.0,31047600.0
6330098612,2020-12-31,00:00:00,40.29,190660000.0,30847199.999999993
6330098612,2021-01-01,00:00:00,40.26,189700000.0,30646799.999999985
6330098612,2021-01-02,00:00:00,40.24,189050000.0,30513200.000000015
6330098612,2021-01-03,00:00:00,40.21,188080000.0,30312800.000000007
6330098612,2021-01-04,00:00:00,40.19,187440000.0,30179199.999999985
6330098612,2021-01-05,00:00:00,40.17,186790000.0,30045600.00000001
6330098612,2021-01-06,00:00:00,40.14,185830000.0,29845200.000000004
6330098612,2021-01-07,00:00:00,40.1,184540000.0,29578000.00000001
6330098612,2021-01-08,00:00:00,40.06,183250000.0,29310800.000000015
6330098612,2021-01-09,00:00:00,40.02,181960000.0,29043600.000000022
6330098612,2021-01-10,00:00:00,39.98,180810000.0,28804399.999999985
6330098612,2021-01-11,00:00:00,39.94,179820000.0,28593199.99999999
6330098612,2021-01-12,00:00:00,39.91,179070000.0,28434799.99999998
6330098612,2021-01-13,00:00:00,39.89,178570000.0,28329200.000000004
6330098612,2021-01-14,00:00:00,39.86,177830000.0,28170799.999999996
6330098612,2021-01-15,00:00:00,39.83,177080000.0,28012399.999999993
6330098612,2021-01-16,00:00:00,39.8,176330000.0,27853999.999999985
6330098612,2021-01-17,00:00:00,39.76,175340000.0,27642799.99999999
6330098612,2021-01-18,00:00:00,39.72,174340000.0,27431599.999999993
6330098612,2021-01-19,00:00:00,39.68,173350000.0,27220400.0
6330098612,2021-01-20,00:00:00,39.65,172580000.0,27061999.999999993
6330098612,2021-01-21,00:00:00,39.66,172850000.0,27114799.99999998
6330098612,2021-01-22,00:00:00,39.65,172580000.0,27061999.999999993
6330098612,2021-01-23,00:00:00,39.62,171770000.0,26903599.999999985
6330098612,2021-01-24,00:00:00,39.59,170960000.0,26745200.00000002
6330098612,2021-01-25,00:00:00,39.58,170690000.0,26692399.999999993
6330098612,2021-01-26,00:00:00,39.56,170150000.0,26586800.00000001
6330098612,2021-01-27,00:00:00,39.52,169070000.0,26375600.000000015
6330098612,2021-01-28,00:00:00,39.49,168260000.0,26270800.0
6330098612,2021-01-29,00:00:00,39.46,167450000.0,26273200.0
6330098612,2021-01-30,00:00:00,39.43,166640000.0,26275600.0
6330098612,2021-01-31,00:00:00,39.4,165830000.0,26278000.0
6330098612,2021-02-01,00:00:00,39.36,164750000.0,26281200.0
6330098612,2021-02-02,00:00:00,39.33,163950000.0,26283600.0
6330098612,2021-02-03,00:00:00,39.3,163140000.0,26286000.0
6330098612,2021-02-04,00:00:00,39.26,162060000.0,26289200.0
6330098612,2021-02-05,00:00:00,39.23,161250000.0,26291600.0
6330098612,2021-02-06,00:00:00,39.19,160170000.0,26294800.0
6330098612,2021-02-07,00:00:00,39.15,159090000.0,26298000.0
6330098612,2021-02-08,00:00:00,39.12,158280000.0,26300400.0
6330098612,2021-02-09,00:00:00,39.09,157470000.0,26302800.0
6330098612,2021-02-10,00:00:00,39.06,156660000.0,26305200.0
6330098612,2021-02-11,00:00:00,39.03,155850000.0,26307600.0
6330098612,2021-02-12,00:00:00,38.99,154780000.0,26296200.0
6330098612,2021-02-13,00:00:00,38.96,154010000.0,26254799.999999996
6330098612,2021-02-14,00:00:00,38.93,153250000.0,26213399.999999993
6330098612,2021-02-15,00:00:00,38.9,152480000.0,26171999.999999985
6330098612,2021-02-16,00:00:00,38.87,151710000.0,26130599.99999998
6330098612,2021-02-17,00:00:00,38.85,151190000.0,26102999.999999985
6330098612,2021-02-18,00:00:00,38.83,150680000.0,26075399.999999978
6330098612,2021-02-19,00:00:00,38.79,149660000.0,26020199.999999974
6330098612,2021-02-20,00:00:00,38.76,148890000.0,25978799.99999997
6330098612,2021-02-21,00:00:00,38.75,148630000.0,25964999.99999997
6330098612,2021-02-22,00:00:00,38.72,147860000.0,25923599.999999966
