date,value
2019-12-08,94.6350055148876
2019-12-10,84.34713538415596
2019-12-15,81.66892605156406
2019-12-23,69.43045579701675
2019-12-25,50.90682120139915
2019-12-28,61.64810483398083
2019-12-30,60.57607897801777
2020-01-02,64.03809094492289
2020-01-04,56.47781899091996
2020-01-07,59.925410728358784
2020-01-09,60.2165819698297
2020-01-12,65.72382791201201
2020-01-14,60.03329795372163
2020-01-17,63.32856910882858
2020-01-24,63.7647348385487
2020-02-03,58.14707807871214
2020-02-06,62.37759898043568
2020-02-11,61.19089253066119
2020-02-16,59.947987196561
2020-02-18,55.85973659201709
2020-02-21,56.877768592820374
2020-02-23,57.20424764465613
2020-02-28,56.30278630481362
2020-03-02,57.372641584997695
2020-03-17,51.80937208407915
2020-03-27,55.00356371085186
2020-03-29,53.89790224316956
