id,date,hour,level,volume,area
6320015192,2019-03-27,00:00:00,314.89,590000.0,405799.999999997
6320015192,2019-03-28,00:00:00,314.89,590000.0,405799.999999997
6320015192,2019-03-29,00:00:00,314.89,590000.0,405799.999999997
6320015192,2019-03-30,00:00:00,314.89,590000.0,405799.999999997
6320015192,2019-03-31,00:00:00,314.9,600000.0,407999.999999995
6320015192,2019-04-01,00:00:00,314.91,600000.0,410200.0000000055
6320015192,2019-04-02,00:00:00,314.93,610000.0,414600.0000000015
6320015192,2019-04-03,00:00:00,314.93,610000.0,414600.0000000015
6320015192,2019-04-04,00:00:00,314.93,610000.0,414600.0000000015
6320015192,2019-04-05,00:00:00,314.97,620000.0,423400.000000006
6320015192,2019-04-06,00:00:00,315.03,650000.0,435999.9999999945
6320015192,2019-04-07,00:00:00,315.07,670000.0,443999.99999999866
6320015192,2019-04-08,00:00:00,315.09,680000.0,447999.999999995
6320015192,2019-04-09,00:00:00,315.11,690000.0,452000.00000000274
6320015192,2019-04-10,00:00:00,315.13,700000.0,455999.99999999907
6320015192,2019-04-11,00:00:00,315.14,700000.0,457999.99999999726
6320015192,2019-04-12,00:00:00,315.15,710000.0,459999.99999999546
6320015192,2019-04-13,00:00:00,315.16,710000.0,462000.000000005
6320015192,2019-04-14,00:00:00,315.16,710000.0,462000.000000005
6320015192,2019-04-15,00:00:00,315.19,730000.0,467999.99999999953
6320015192,2019-04-16,00:00:00,315.22,750000.0,474000.0000000055
6320015192,2019-04-17,00:00:00,315.23,750000.0,476000.0000000036
6320015192,2019-04-18,00:00:00,315.25,760000.0,480000.0
6320015192,2019-04-19,00:00:00,315.27,770000.0,483999.9999999964
6320015192,2019-04-20,00:00:00,315.28,780000.0,485999.9999999945
6320015192,2019-04-21,00:00:00,315.29,780000.0,488000.0000000041
6320015192,2019-04-22,00:00:00,315.3,790000.0,490000.00000000227
6320015192,2019-04-23,00:00:00,315.3,790000.0,490000.00000000227
6320015192,2019-04-24,00:00:00,315.3,790000.0,490000.00000000227
6320015192,2019-04-25,00:00:00,315.3,790000.0,490000.00000000227
6320015192,2019-04-26,00:00:00,315.31,790000.0,492000.00000000047
6320015192,2019-04-27,00:00:00,315.33,800000.0,495999.9999999968
6320015192,2019-04-28,00:00:00,315.37,830000.0,504000.00000000093
6320015192,2019-04-29,00:00:00,315.39,840000.0,507999.99999999726
6320015192,2019-04-30,00:00:00,315.4,840000.0,509999.99999999546
6320015192,2019-05-01,00:00:00,315.41,850000.0,512000.000000005
6320015192,2019-05-02,00:00:00,315.42,850000.0,514000.0000000032
6320015192,2019-05-03,00:00:00,315.42,850000.0,514000.0000000032
6320015192,2019-05-04,00:00:00,315.42,850000.0,514000.0000000032
6320015192,2019-05-05,00:00:00,315.42,850000.0,514000.0000000032
6320015192,2019-05-06,00:00:00,315.41,850000.0,512000.000000005
6320015192,2019-05-07,00:00:00,315.41,850000.0,512000.000000005
6320015192,2019-05-08,00:00:00,315.41,850000.0,512000.000000005
6320015192,2019-05-09,00:00:00,315.41,850000.0,512000.000000005
6320015192,2019-05-10,00:00:00,315.4,840000.0,509999.99999999546
6320015192,2019-05-11,00:00:00,315.4,840000.0,509999.99999999546
6320015192,2019-05-12,00:00:00,315.4,840000.0,509999.99999999546
6320015192,2019-05-13,00:00:00,315.41,850000.0,512000.000000005
6320015192,2019-05-14,00:00:00,315.41,850000.0,512000.000000005
6320015192,2019-05-15,00:00:00,315.41,850000.0,512000.000000005
6320015192,2019-05-16,00:00:00,315.41,850000.0,512000.000000005
6320015192,2019-05-17,00:00:00,315.4,840000.0,509999.99999999546
6320015192,2019-05-18,00:00:00,315.4,840000.0,509999.99999999546
6320015192,2019-05-19,00:00:00,315.4,840000.0,509999.99999999546
6320015192,2019-05-20,00:00:00,315.4,840000.0,509999.99999999546
6320015192,2019-05-21,00:00:00,315.39,840000.0,507999.99999999726
6320015192,2019-05-22,00:00:00,315.41,850000.0,512000.000000005
6320015192,2019-05-23,00:00:00,315.41,850000.0,512000.000000005
6320015192,2019-05-24,00:00:00,315.41,850000.0,512000.000000005
6320015192,2019-05-25,00:00:00,315.41,850000.0,512000.000000005
6320015192,2019-05-26,00:00:00,315.41,850000.0,512000.000000005
6320015192,2019-05-27,00:00:00,315.4,840000.0,509999.99999999546
6320015192,2019-05-28,00:00:00,315.4,840000.0,509999.99999999546
6320015192,2019-05-29,00:00:00,315.4,840000.0,509999.99999999546
6320015192,2019-05-30,00:00:00,315.39,840000.0,507999.99999999726
6320015192,2019-05-31,00:00:00,315.39,840000.0,507999.99999999726
6320015192,2019-06-01,00:00:00,315.39,840000.0,507999.99999999726
6320015192,2019-06-02,00:00:00,315.38,830000.0,505999.99999999907
6320015192,2019-06-03,00:00:00,315.38,830000.0,505999.99999999907
6320015192,2019-06-04,00:00:00,315.38,830000.0,505999.99999999907
6320015192,2019-06-05,00:00:00,315.37,830000.0,504000.00000000093
6320015192,2019-06-06,00:00:00,315.37,830000.0,504000.00000000093
6320015192,2019-06-07,00:00:00,315.37,830000.0,504000.00000000093
6320015192,2019-06-08,00:00:00,315.36,820000.0,502000.00000000274
6320015192,2019-06-09,00:00:00,315.36,820000.0,502000.00000000274
6320015192,2019-06-10,00:00:00,315.36,820000.0,502000.00000000274
6320015192,2019-06-11,00:00:00,315.35,820000.0,500000.00000000454
6320015192,2019-06-12,00:00:00,315.35,820000.0,500000.00000000454
6320015192,2019-06-13,00:00:00,315.35,820000.0,500000.00000000454
6320015192,2019-06-14,00:00:00,315.34,810000.0,497999.999999995
6320015192,2019-06-15,00:00:00,315.34,810000.0,497999.999999995
6320015192,2019-06-16,00:00:00,315.34,810000.0,497999.999999995
6320015192,2019-06-17,00:00:00,315.33,800000.0,495999.9999999968
6320015192,2019-06-18,00:00:00,315.33,800000.0,495999.9999999968
6320015192,2019-06-19,00:00:00,315.32,800000.0,493999.9999999986
6320015192,2019-06-20,00:00:00,315.32,800000.0,493999.9999999986
6320015192,2019-06-21,00:00:00,315.32,800000.0,493999.9999999986
6320015192,2019-06-22,00:00:00,315.31,790000.0,492000.00000000047
6320015192,2019-06-23,00:00:00,315.31,790000.0,492000.00000000047
6320015192,2019-06-24,00:00:00,315.31,790000.0,492000.00000000047
6320015192,2019-06-25,00:00:00,315.3,790000.0,490000.00000000227
6320015192,2019-06-26,00:00:00,315.3,790000.0,490000.00000000227
6320015192,2019-06-27,00:00:00,315.3,790000.0,490000.00000000227
6320015192,2019-06-28,00:00:00,315.29,780000.0,488000.0000000041
6320015192,2019-06-29,00:00:00,315.29,780000.0,488000.0000000041
6320015192,2019-06-30,00:00:00,315.29,780000.0,488000.0000000041
6320015192,2019-07-01,00:00:00,315.28,780000.0,485999.9999999945
6320015192,2019-07-02,00:00:00,315.28,780000.0,485999.9999999945
6320015192,2019-07-03,00:00:00,315.28,780000.0,485999.9999999945
6320015192,2019-07-04,00:00:00,315.27,770000.0,483999.9999999964
6320015192,2019-07-05,00:00:00,315.27,770000.0,483999.9999999964
6320015192,2019-07-06,00:00:00,315.27,770000.0,483999.9999999964
6320015192,2019-07-07,00:00:00,315.26,770000.0,481999.9999999982
6320015192,2019-07-08,00:00:00,315.26,770000.0,481999.9999999982
6320015192,2019-07-09,00:00:00,315.26,770000.0,481999.9999999982
6320015192,2019-07-10,00:00:00,315.25,760000.0,480000.0
6320015192,2019-07-11,00:00:00,315.25,760000.0,480000.0
6320015192,2019-07-12,00:00:00,315.25,760000.0,480000.0
6320015192,2019-07-13,00:00:00,315.24,760000.0,478000.0000000018
6320015192,2019-07-14,00:00:00,315.24,760000.0,478000.0000000018
6320015192,2019-07-15,00:00:00,315.24,760000.0,478000.0000000018
6320015192,2019-07-16,00:00:00,315.23,750000.0,476000.0000000036
6320015192,2019-07-17,00:00:00,315.23,750000.0,476000.0000000036
6320015192,2019-07-18,00:00:00,315.23,750000.0,476000.0000000036
6320015192,2019-07-19,00:00:00,315.22,750000.0,474000.0000000055
6320015192,2019-07-20,00:00:00,315.22,750000.0,474000.0000000055
6320015192,2019-07-21,00:00:00,315.22,750000.0,474000.0000000055
6320015192,2019-07-22,00:00:00,315.21,740000.0,471999.9999999959
6320015192,2019-07-23,00:00:00,315.21,740000.0,471999.9999999959
6320015192,2019-07-24,00:00:00,315.21,740000.0,471999.9999999959
6320015192,2019-07-25,00:00:00,315.2,740000.0,469999.99999999773
6320015192,2019-07-26,00:00:00,315.2,740000.0,469999.99999999773
6320015192,2019-07-27,00:00:00,315.2,740000.0,469999.99999999773
6320015192,2019-07-28,00:00:00,315.19,730000.0,467999.99999999953
6320015192,2019-07-29,00:00:00,315.19,730000.0,467999.99999999953
6320015192,2019-07-30,00:00:00,315.19,730000.0,467999.99999999953
6320015192,2019-07-31,00:00:00,315.18,730000.0,466000.0000000014
6320015192,2019-08-01,00:00:00,315.18,730000.0,466000.0000000014
6320015192,2019-08-02,00:00:00,315.18,730000.0,466000.0000000014
6320015192,2019-08-03,00:00:00,315.16,710000.0,462000.000000005
6320015192,2019-08-04,00:00:00,315.16,710000.0,462000.000000005
6320015192,2019-08-05,00:00:00,315.16,710000.0,462000.000000005
6320015192,2019-08-06,00:00:00,315.15,710000.0,459999.99999999546
6320015192,2019-08-07,00:00:00,315.15,710000.0,459999.99999999546
6320015192,2019-08-08,00:00:00,315.15,710000.0,459999.99999999546
6320015192,2019-08-09,00:00:00,315.14,700000.0,457999.99999999726
6320015192,2019-08-10,00:00:00,315.14,700000.0,457999.99999999726
6320015192,2019-08-11,00:00:00,315.14,700000.0,457999.99999999726
6320015192,2019-08-12,00:00:00,315.13,700000.0,455999.99999999907
6320015192,2019-08-13,00:00:00,315.13,700000.0,455999.99999999907
6320015192,2019-08-14,00:00:00,315.13,700000.0,455999.99999999907
6320015192,2019-08-15,00:00:00,315.12,690000.0,454000.00000000093
6320015192,2019-08-16,00:00:00,315.12,690000.0,454000.00000000093
6320015192,2019-08-17,00:00:00,315.12,690000.0,454000.00000000093
6320015192,2019-08-18,00:00:00,315.11,690000.0,452000.00000000274
6320015192,2019-08-19,00:00:00,315.11,690000.0,452000.00000000274
6320015192,2019-08-20,00:00:00,315.11,690000.0,452000.00000000274
6320015192,2019-08-21,00:00:00,315.1,680000.0,450000.00000000454
6320015192,2019-08-22,00:00:00,315.1,680000.0,450000.00000000454
6320015192,2019-08-23,00:00:00,315.1,680000.0,450000.00000000454
6320015192,2019-08-24,00:00:00,315.09,680000.0,447999.999999995
6320015192,2019-08-25,00:00:00,315.09,680000.0,447999.999999995
6320015192,2019-08-26,00:00:00,315.09,680000.0,447999.999999995
6320015192,2019-08-27,00:00:00,315.08,670000.0,445999.9999999968
6320015192,2019-08-28,00:00:00,315.08,670000.0,445999.9999999968
6320015192,2019-08-29,00:00:00,315.08,670000.0,445999.9999999968
6320015192,2019-08-30,00:00:00,315.07,670000.0,443999.99999999866
6320015192,2019-08-31,00:00:00,315.07,670000.0,443999.99999999866
6320015192,2019-09-01,00:00:00,315.07,670000.0,443999.99999999866
6320015192,2019-09-02,00:00:00,315.07,670000.0,443999.99999999866
6320015192,2019-09-03,00:00:00,315.06,660000.0,442000.00000000047
6320015192,2019-09-04,00:00:00,315.06,660000.0,442000.00000000047
6320015192,2019-09-05,00:00:00,315.05,660000.0,440000.00000000227
6320015192,2019-09-06,00:00:00,315.05,660000.0,440000.00000000227
6320015192,2019-09-07,00:00:00,315.05,660000.0,440000.00000000227
6320015192,2019-09-08,00:00:00,315.04,650000.0,438000.0000000041
6320015192,2019-09-09,00:00:00,315.04,650000.0,438000.0000000041
6320015192,2019-09-10,00:00:00,315.04,650000.0,438000.0000000041
6320015192,2019-09-11,00:00:00,315.03,650000.0,435999.9999999945
6320015192,2019-09-12,00:00:00,315.03,650000.0,435999.9999999945
6320015192,2019-09-13,00:00:00,315.03,650000.0,435999.9999999945
6320015192,2019-09-14,00:00:00,315.02,640000.0,433999.9999999964
6320015192,2019-09-15,00:00:00,315.02,640000.0,433999.9999999964
6320015192,2019-09-16,00:00:00,315.02,640000.0,433999.9999999964
6320015192,2019-09-17,00:00:00,315.01,640000.0,431999.9999999982
6320015192,2019-09-18,00:00:00,315.01,640000.0,431999.9999999982
6320015192,2019-09-19,00:00:00,315.01,640000.0,431999.9999999982
6320015192,2019-09-20,00:00:00,315.0,630000.0,430000.0
6320015192,2019-09-21,00:00:00,315.0,630000.0,430000.0
6320015192,2019-09-22,00:00:00,315.0,630000.0,430000.0
6320015192,2019-09-23,00:00:00,314.99,630000.0,427800.000000002
6320015192,2019-09-24,00:00:00,314.99,630000.0,427800.000000002
6320015192,2019-09-25,00:00:00,314.99,630000.0,427800.000000002
6320015192,2019-09-26,00:00:00,314.98,620000.0,425600.000000004
6320015192,2019-09-27,00:00:00,314.98,620000.0,425600.000000004
6320015192,2019-09-28,00:00:00,314.98,620000.0,425600.000000004
6320015192,2019-09-29,00:00:00,314.97,620000.0,423400.000000006
6320015192,2019-09-30,00:00:00,314.97,620000.0,423400.000000006
6320015192,2019-10-01,00:00:00,314.97,620000.0,423400.000000006
6320015192,2019-10-02,00:00:00,314.96,620000.0,421199.9999999955
6320015192,2019-10-03,00:00:00,314.96,620000.0,421199.9999999955
6320015192,2019-10-04,00:00:00,314.96,620000.0,421199.9999999955
6320015192,2019-10-05,00:00:00,314.95,610000.0,418999.9999999975
6320015192,2019-10-06,00:00:00,314.93,610000.0,414600.0000000015
6320015192,2019-10-07,00:00:00,314.93,610000.0,414600.0000000015
6320015192,2019-10-08,00:00:00,314.94,610000.0,416799.99999999953
6320015192,2019-10-09,00:00:00,314.94,610000.0,416799.99999999953
6320015192,2019-10-10,00:00:00,314.94,610000.0,416799.99999999953
6320015192,2019-10-11,00:00:00,314.93,610000.0,414600.0000000015
6320015192,2019-10-12,00:00:00,314.93,610000.0,414600.0000000015
6320015192,2019-10-13,00:00:00,314.93,610000.0,414600.0000000015
6320015192,2019-10-14,00:00:00,314.92,600000.0,412400.0000000035
6320015192,2019-10-15,00:00:00,314.92,600000.0,412400.0000000035
6320015192,2019-10-16,00:00:00,314.92,600000.0,412400.0000000035
6320015192,2019-10-17,00:00:00,314.91,600000.0,410200.0000000055
6320015192,2019-10-18,00:00:00,314.91,600000.0,410200.0000000055
6320015192,2019-10-19,00:00:00,314.91,600000.0,410200.0000000055
6320015192,2019-10-20,00:00:00,314.9,600000.0,407999.999999995
6320015192,2019-10-21,00:00:00,314.9,600000.0,407999.999999995
6320015192,2019-10-22,00:00:00,314.9,600000.0,407999.999999995
6320015192,2019-10-23,00:00:00,314.89,590000.0,405799.999999997
6320015192,2019-10-24,00:00:00,314.89,590000.0,405799.999999997
6320015192,2019-10-25,00:00:00,314.89,590000.0,405799.999999997
6320015192,2019-10-26,00:00:00,314.88,590000.0,403599.999999999
6320015192,2019-10-27,00:00:00,314.88,590000.0,403599.999999999
6320015192,2019-10-28,00:00:00,314.88,590000.0,403599.999999999
6320015192,2019-10-29,00:00:00,314.87,590000.0,401400.000000001
6320015192,2019-10-30,00:00:00,314.87,590000.0,401400.000000001
6320015192,2019-10-31,00:00:00,314.87,590000.0,401400.000000001
6320015192,2019-11-01,00:00:00,314.86,590000.0,399200.000000003
6320015192,2019-11-02,00:00:00,314.86,590000.0,399200.000000003
6320015192,2019-11-03,00:00:00,314.86,590000.0,399200.000000003
6320015192,2019-11-04,00:00:00,314.85,580000.0,397000.000000005
6320015192,2019-11-05,00:00:00,314.85,580000.0,397000.000000005
6320015192,2019-11-06,00:00:00,314.85,580000.0,397000.000000005
6320015192,2019-11-07,00:00:00,314.84,580000.0,394799.9999999945
6320015192,2019-11-08,00:00:00,314.84,580000.0,394799.9999999945
6320015192,2019-11-09,00:00:00,314.84,580000.0,394799.9999999945
6320015192,2019-11-10,00:00:00,314.83,580000.0,392599.9999999965
6320015192,2019-11-11,00:00:00,314.83,580000.0,392599.9999999965
6320015192,2019-11-12,00:00:00,314.83,580000.0,392599.9999999965
6320015192,2019-11-13,00:00:00,314.82,570000.0,390399.9999999985
6320015192,2019-11-14,00:00:00,314.82,570000.0,390399.9999999985
6320015192,2019-11-15,00:00:00,314.82,570000.0,390399.9999999985
6320015192,2019-11-16,00:00:00,314.81,570000.0,388200.00000000047
6320015192,2019-11-17,00:00:00,314.81,570000.0,388200.00000000047
6320015192,2019-11-18,00:00:00,314.81,570000.0,388200.00000000047
6320015192,2019-11-19,00:00:00,314.8,570000.0,386000.0000000025
6320015192,2019-11-20,00:00:00,314.8,570000.0,386000.0000000025
6320015192,2019-11-21,00:00:00,314.8,570000.0,386000.0000000025
6320015192,2019-11-22,00:00:00,314.79,560000.0,383800.0000000045
6320015192,2019-11-23,00:00:00,314.79,560000.0,383800.0000000045
6320015192,2019-11-24,00:00:00,314.79,560000.0,383800.0000000045
6320015192,2019-11-25,00:00:00,314.78,560000.0,381599.999999994
6320015192,2019-11-26,00:00:00,314.78,560000.0,381599.999999994
6320015192,2019-11-27,00:00:00,314.78,560000.0,381599.999999994
6320015192,2019-11-28,00:00:00,314.77,560000.0,379399.999999996
6320015192,2019-11-29,00:00:00,314.77,560000.0,379399.999999996
6320015192,2019-11-29,00:00:00,314.77,560000.0,379399.999999996
6320015192,2019-11-30,00:00:00,314.77,560000.0,379399.999999996
6320015192,2019-11-30,00:00:00,314.77,560000.0,379399.999999996
6320015192,2019-12-01,00:00:00,314.76,550000.0,377199.999999998
6320015192,2019-12-01,00:00:00,314.76,550000.0,377199.999999998
6320015192,2019-12-02,00:00:00,314.76,550000.0,377199.999999998
6320015192,2019-12-03,00:00:00,314.76,550000.0,377199.999999998
6320015192,2019-12-04,00:00:00,314.75,550000.0,375000.0
6320015192,2019-12-05,00:00:00,314.75,550000.0,375000.0
6320015192,2019-12-06,00:00:00,314.75,550000.0,375000.0
6320015192,2019-12-07,00:00:00,314.74,550000.0,372800.000000002
6320015192,2019-12-08,00:00:00,314.74,550000.0,372800.000000002
6320015192,2019-12-09,00:00:00,314.74,550000.0,372800.000000002
6320015192,2019-12-10,00:00:00,314.73,540000.0,370600.000000004
6320015192,2019-12-11,00:00:00,314.73,540000.0,370600.000000004
6320015192,2019-12-12,00:00:00,314.73,540000.0,370600.000000004
6320015192,2019-12-13,00:00:00,314.73,540000.0,370600.000000004
6320015192,2019-12-14,00:00:00,314.73,540000.0,370600.000000004
6320015192,2019-12-15,00:00:00,314.72,540000.0,368400.000000006
6320015192,2019-12-16,00:00:00,314.72,540000.0,368400.000000006
6320015192,2019-12-17,00:00:00,314.71,540000.0,366199.9999999955
6320015192,2019-12-18,00:00:00,314.71,540000.0,366199.9999999955
6320015192,2019-12-19,00:00:00,314.7,530000.0,363999.9999999975
6320015192,2019-12-20,00:00:00,314.7,530000.0,363999.9999999975
6320015192,2019-12-21,00:00:00,314.69,530000.0,361799.9999999995
6320015192,2019-12-22,00:00:00,314.69,530000.0,361799.9999999995
6320015192,2019-12-23,00:00:00,314.68,530000.0,359600.0000000015
6320015192,2019-12-24,00:00:00,314.68,530000.0,359600.0000000015
6320015192,2019-12-25,00:00:00,314.67,520000.0,357400.0000000035
6320015192,2019-12-26,00:00:00,314.67,520000.0,357400.0000000035
6320015192,2019-12-27,00:00:00,314.66,520000.0,355200.0000000055
6320015192,2019-12-28,00:00:00,314.65,520000.0,352999.999999995
6320015192,2019-12-29,00:00:00,314.64,510000.0,350799.999999997
6320015192,2019-12-30,00:00:00,314.63,510000.0,348599.999999999
6320015192,2019-12-31,00:00:00,314.62,510000.0,346400.000000001
6320015192,2020-01-01,00:00:00,314.61,510000.0,344200.000000003
6320015192,2020-01-02,00:00:00,314.6,500000.0,342000.000000005
6320015192,2020-01-03,00:00:00,314.59,500000.0,339799.9999999945
6320015192,2020-01-04,00:00:00,314.58,500000.0,337599.9999999965
6320015192,2020-01-05,00:00:00,314.58,500000.0,337599.9999999965
6320015192,2020-01-06,00:00:00,314.58,500000.0,337599.9999999965
6320015192,2020-01-07,00:00:00,314.57,490000.0,335399.9999999985
6320015192,2020-01-08,00:00:00,314.59,500000.0,339799.9999999945
6320015192,2020-01-09,00:00:00,314.6,500000.0,342000.000000005
6320015192,2020-01-10,00:00:00,314.6,500000.0,342000.000000005
6320015192,2020-01-11,00:00:00,314.61,510000.0,344200.000000003
6320015192,2020-01-12,00:00:00,314.62,510000.0,346400.000000001
6320015192,2020-01-13,00:00:00,314.62,510000.0,346400.000000001
6320015192,2020-01-14,00:00:00,314.63,510000.0,348599.999999999
6320015192,2020-01-15,00:00:00,314.63,510000.0,348599.999999999
6320015192,2020-01-16,00:00:00,314.63,510000.0,348599.999999999
6320015192,2020-01-17,00:00:00,314.62,510000.0,346400.000000001
6320015192,2020-01-18,00:00:00,314.62,510000.0,346400.000000001
6320015192,2020-01-19,00:00:00,314.61,510000.0,344200.000000003
6320015192,2020-01-20,00:00:00,314.61,510000.0,344200.000000003
6320015192,2020-01-21,00:00:00,314.6,500000.0,342000.000000005
6320015192,2020-01-22,00:00:00,314.6,500000.0,342000.000000005
6320015192,2020-01-23,00:00:00,314.59,500000.0,339799.9999999945
6320015192,2020-01-24,00:00:00,314.59,500000.0,339799.9999999945
6320015192,2020-01-25,00:00:00,314.58,500000.0,337599.9999999965
6320015192,2020-01-26,00:00:00,314.58,500000.0,337599.9999999965
6320015192,2020-01-27,00:00:00,314.58,500000.0,337599.9999999965
6320015192,2020-01-28,00:00:00,314.6,500000.0,342000.000000005
6320015192,2020-01-29,00:00:00,314.61,510000.0,344200.000000003
6320015192,2020-01-30,00:00:00,314.64,510000.0,350799.999999997
6320015192,2020-01-31,00:00:00,314.65,520000.0,352999.999999995
6320015192,2020-02-01,00:00:00,314.66,520000.0,355200.0000000055
6320015192,2020-02-02,00:00:00,314.67,520000.0,357400.0000000035
6320015192,2020-02-03,00:00:00,314.68,530000.0,359600.0000000015
6320015192,2020-02-04,00:00:00,314.68,530000.0,359600.0000000015
