id,date,hour,level,volume,area
6330098593,2021-02-26,00:00:00,79.1,677780000.0,65948799.999999866
6330098593,2021-02-27,00:00:00,79.1,677780000.0,65948799.999999866
6330098593,2021-02-28,00:00:00,79.1,677780000.0,65948799.999999866
6330098593,2021-03-01,00:00:00,79.09,677110000.0,65882019.999999925
6330098593,2021-03-02,00:00:00,79.1,677780000.0,65948799.999999866
6330098593,2021-03-03,00:00:00,79.12,679120000.0,66082359.99999994
6330098593,2021-03-04,00:00:00,79.14,680460000.0,66215919.99999992
6330098593,2021-03-05,00:00:00,79.17,682470000.0,66416259.99999993
6330098593,2021-03-06,00:00:00,79.21,685140000.0,66683379.99999989
6330098593,2021-03-07,00:00:00,79.25,687820000.0,66950499.99999994
6330098593,2021-03-08,00:00:00,79.27,689160000.0,67084059.99999992
6330098593,2021-03-09,00:00:00,79.3,691170000.0,67284399.99999994
6330098593,2021-03-10,00:00:00,79.32,692500000.0,67417959.99999991
6330098593,2021-03-11,00:00:00,79.33,693170000.0,67484739.99999996
6330098593,2021-03-12,00:00:00,79.35,694510000.0,67618299.99999993
6330098593,2021-03-13,00:00:00,79.35,694510000.0,67618299.99999993
6330098593,2021-03-14,00:00:00,79.35,694510000.0,67618299.99999993
6330098593,2021-03-15,00:00:00,79.35,694510000.0,67618299.99999993
6330098593,2021-03-16,00:00:00,79.34,693840000.0,67551519.99999999
6330098593,2021-03-17,00:00:00,79.34,693840000.0,67551519.99999999
6330098593,2021-03-18,00:00:00,79.47,702540000.0,68419659.99999999
6330098593,2021-03-19,00:00:00,79.64,714390000.0,69595800.0
6330098593,2021-03-20,00:00:00,79.75,722130000.0,70362500.0
6330098593,2021-03-21,00:00:00,79.81,726350000.0,70780700.00000001
6330098593,2021-03-22,00:00:00,79.85,729160000.0,71059499.99999996
6330098593,2021-03-23,00:00:00,79.89,731970000.0,71338300.0
6330098593,2021-03-24,00:00:00,79.93,734790000.0,71617100.00000004
6330098593,2021-03-25,00:00:00,80.02,741190000.0,72253333.33333331
6330098593,2021-03-26,00:00:00,80.05,743410000.0,72475833.33333336
6330098593,2021-03-27,00:00:00,80.08,745620000.0,72698333.33333339
6330098593,2021-03-28,00:00:00,80.13,749320000.0,73069166.66666673
6330098593,2021-03-29,00:00:00,80.25,758190000.0,73959166.66666687
6330098593,2021-03-30,00:00:00,80.3,761890000.0,74330000.00000022
6330098593,2021-03-31,00:00:00,80.4,769280000.0,75071666.66666703
6330098593,2021-04-01,00:00:00,80.46,773710000.0,75516666.66666698
6330098593,2021-04-02,00:00:00,80.5,776670000.0,75813333.33333373
6330098593,2021-04-03,00:00:00,80.53,779000000.0,76042333.33333372
6330098593,2021-04-04,00:00:00,80.56,781330000.0,76271333.3333337
6330098593,2021-04-05,00:00:00,80.57,782110000.0,76347666.66666695
6330098593,2021-04-06,00:00:00,80.58,782880000.0,76424000.00000033
6330098593,2021-04-07,00:00:00,80.58,782880000.0,76424000.00000033
6330098593,2021-04-08,00:00:00,80.57,782110000.0,76347666.66666695
6330098593,2021-04-09,00:00:00,80.57,782110000.0,76347666.66666695
6330098593,2021-04-10,00:00:00,80.56,781330000.0,76271333.3333337
6330098593,2021-04-11,00:00:00,80.58,782880000.0,76424000.00000033
6330098593,2021-04-12,00:00:00,80.61,785210000.0,76653000.00000031
6330098593,2021-04-13,00:00:00,80.62,785990000.0,76729333.33333367
6330098593,2021-04-14,00:00:00,80.69,791430000.0,77263666.6666669
6330098593,2021-04-15,00:00:00,80.74,795310000.0,77645333.3333335
6330098593,2021-04-16,00:00:00,80.79,799190000.0,78027000.00000021
6330098593,2021-04-17,00:00:00,80.81,800740000.0,78179666.66666684
6330098593,2021-04-18,00:00:00,80.83,802300000.0,78332333.33333346
6330098593,2021-04-19,00:00:00,80.86,804630000.0,78561333.33333343
6330098593,2021-04-20,00:00:00,80.87,805400000.0,78637666.6666668
6330098593,2021-04-21,00:00:00,80.89,806960000.0,78790333.33333343
6330098593,2021-04-22,00:00:00,80.89,806960000.0,78790333.33333343
6330098593,2021-04-23,00:00:00,80.92,809290000.0,79019333.3333334
6330098593,2021-04-24,00:00:00,80.93,810060000.0,79095666.66666678
6330098593,2021-04-25,00:00:00,80.95,811620000.0,79248333.33333339
6330098593,2021-04-26,00:00:00,80.96,812390000.0,79324666.66666666
6330098593,2021-04-27,00:00:00,80.97,813170000.0,79401000.00000001
6330098593,2021-04-28,00:00:00,80.99,814720000.0,79553666.66666664
6330098593,2021-04-29,00:00:00,81.05,819580000.0,80032666.6666666
6330098593,2021-04-30,00:00:00,81.08,822030000.0,80274266.66666658
6330098593,2021-05-01,00:00:00,81.09,822840000.0,80354799.99999996
6330098593,2021-05-02,00:00:00,81.11,824480000.0,80515866.66666657
6330098593,2021-05-03,00:00:00,81.15,827740000.0,80837999.99999993
6330098593,2021-05-04,00:00:00,81.22,833450000.0,81401733.33333315
6330098593,2021-05-05,00:00:00,81.32,841610000.0,82207066.66666636
6330098593,2021-05-06,00:00:00,81.37,845690000.0,82609733.33333308
6330098593,2021-05-07,00:00:00,81.41,848960000.0,82931866.66666631
6330098593,2021-05-08,00:00:00,81.45,852220000.0,83253999.99999967
6330098593,2021-05-09,00:00:00,81.5,856300000.0,83656666.66666627
6330098593,2021-05-10,00:00:00,81.56,861440000.0,84159866.66666633
6330098593,2021-05-11,00:00:00,81.61,865730000.0,84579199.99999969
6330098593,2021-05-12,00:00:00,81.64,868300000.0,84830799.99999972
6330098593,2021-05-13,00:00:00,81.65,869160000.0,84914666.66666643
6330098593,2021-05-14,00:00:00,81.68,871730000.0,85166266.66666646
6330098593,2021-05-15,00:00:00,81.7,873440000.0,85333999.99999979
6330098593,2021-05-16,00:00:00,81.71,874300000.0,85417866.66666639
6330098593,2021-05-17,00:00:00,81.72,875160000.0,85501733.3333331
6330098593,2021-05-18,00:00:00,81.73,876020000.0,85585599.99999982
6330098593,2021-05-19,00:00:00,81.73,876020000.0,85585599.99999982
6330098593,2021-05-20,00:00:00,81.74,876870000.0,85669466.66666642
6330098593,2021-05-21,00:00:00,81.74,876870000.0,85669466.66666642
6330098593,2021-05-22,00:00:00,81.75,877730000.0,85753333.33333313
6330098593,2021-05-23,00:00:00,81.75,877730000.0,85753333.33333313
6330098593,2021-05-24,00:00:00,81.75,877730000.0,85753333.33333313
6330098593,2021-05-25,00:00:00,81.74,876870000.0,85669466.66666642
6330098593,2021-05-26,00:00:00,81.74,876870000.0,85669466.66666642
6330098593,2021-05-27,00:00:00,81.74,876870000.0,85669466.66666642
6330098593,2021-05-28,00:00:00,81.73,876020000.0,85585599.99999982
6330098593,2021-05-29,00:00:00,81.72,875160000.0,85501733.3333331
6330098593,2021-05-30,00:00:00,81.71,874300000.0,85417866.66666639
6330098593,2021-05-31,00:00:00,81.7,873440000.0,85333999.99999979
6330098593,2021-06-01,00:00:00,81.69,872590000.0,85250133.33333308
6330098593,2021-06-02,00:00:00,81.67,870870000.0,85082399.99999975
6330098593,2021-06-03,00:00:00,81.66,870020000.0,84998533.33333303
6330098593,2021-06-04,00:00:00,81.65,869160000.0,84914666.66666643
6330098593,2021-06-05,00:00:00,81.63,867440000.0,84746933.333333
6330098593,2021-06-06,00:00:00,81.63,867440000.0,84746933.333333
6330098593,2021-06-07,00:00:00,81.6,864870000.0,84495333.33333297
6330098593,2021-06-08,00:00:00,81.6,864870000.0,84495333.33333297
6330098593,2021-06-09,00:00:00,81.6,864870000.0,84495333.33333297
6330098593,2021-06-10,00:00:00,81.58,863160000.0,84327599.99999966
6330098593,2021-06-11,00:00:00,81.56,861440000.0,84159866.66666633
6330098593,2021-06-12,00:00:00,81.55,860590000.0,84075999.99999961
6330098593,2021-06-13,00:00:00,81.53,858870000.0,83908266.6666663
6330098593,2021-06-14,00:00:00,81.5,856300000.0,83656666.66666627
6330098593,2021-06-15,00:00:00,81.49,855480000.0,83576133.3333329
6330098593,2021-06-16,00:00:00,81.47,853850000.0,83415066.66666628
6330098593,2021-06-17,00:00:00,81.45,852220000.0,83253999.99999967
6330098593,2021-06-18,00:00:00,81.43,850590000.0,83092933.33333305
6330098593,2021-06-19,00:00:00,81.41,848960000.0,82931866.66666631
6330098593,2021-06-20,00:00:00,81.39,847320000.0,82770799.9999997
6330098593,2021-06-21,00:00:00,81.37,845690000.0,82609733.33333308
6330098593,2021-06-22,00:00:00,81.35,844060000.0,82448666.66666634
6330098593,2021-06-23,00:00:00,81.33,842430000.0,82287599.99999972
6330098593,2021-06-24,00:00:00,81.31,840800000.0,82126533.3333331
6330098593,2021-06-25,00:00:00,81.29,839160000.0,81965466.6666665
6330098593,2021-06-26,00:00:00,81.27,837530000.0,81804399.99999975
6330098593,2021-06-27,00:00:00,81.25,835900000.0,81643333.33333313
6330098593,2021-06-28,00:00:00,81.25,835900000.0,81643333.33333313
6330098593,2021-06-29,00:00:00,81.21,832640000.0,81321199.99999978
6330098593,2021-06-30,00:00:00,81.19,831000000.0,81160133.33333316
6330098593,2021-07-01,00:00:00,81.17,829370000.0,80999066.66666655
6330098593,2021-07-02,00:00:00,81.15,827740000.0,80837999.99999993
6330098593,2021-07-03,00:00:00,81.13,826110000.0,80676933.3333332
6330098593,2021-07-04,00:00:00,81.11,824480000.0,80515866.66666657
6330098593,2021-07-05,00:00:00,81.09,822840000.0,80354799.99999996
6330098593,2021-07-06,00:00:00,81.07,821210000.0,80193733.33333322
6330098593,2021-07-07,00:00:00,81.06,820400000.0,80113199.99999997
6330098593,2021-07-11,00:00:00,80.98,813950000.0,79477333.33333337
6330098593,2021-07-12,00:00:00,80.97,813170000.0,79401000.00000001
6330098593,2021-07-13,00:00:00,80.95,811620000.0,79248333.33333339
6330098593,2021-07-14,00:00:00,80.94,810840000.0,79172000.00000003
6330098593,2021-07-15,00:00:00,80.92,809290000.0,79019333.3333334
6330098593,2021-07-16,00:00:00,80.91,808510000.0,78943000.00000004
6330098593,2021-07-17,00:00:00,80.89,806960000.0,78790333.33333343
6330098593,2021-07-18,00:00:00,80.88,806180000.0,78714000.00000006
6330098593,2021-07-19,00:00:00,80.85,803850000.0,78485000.00000007
6330098593,2021-07-20,00:00:00,80.83,802300000.0,78332333.33333346
6330098593,2021-07-21,00:00:00,80.82,801520000.0,78256000.00000009
6330098593,2021-07-22,00:00:00,80.8,799970000.0,78103333.33333348
6330098593,2021-07-23,00:00:00,80.78,798410000.0,77950666.66666685
6330098593,2021-07-24,00:00:00,80.76,796860000.0,77798000.00000022
6330098593,2021-07-25,00:00:00,80.74,795310000.0,77645333.3333335
6330098593,2021-07-26,00:00:00,80.72,793760000.0,77492666.66666688
6330098593,2021-07-27,00:00:00,80.7,792200000.0,77340000.00000025
6330098593,2021-07-28,00:00:00,80.68,790650000.0,77187333.33333364
6330098593,2021-07-29,00:00:00,80.67,789870000.0,77111000.00000027
6330098593,2021-07-30,00:00:00,80.65,788320000.0,76958333.33333366
6330098593,2021-07-31,00:00:00,80.63,786770000.0,76805666.66666692
6330098593,2021-08-01,00:00:00,80.61,785210000.0,76653000.00000031
6330098593,2021-08-02,00:00:00,80.57,782110000.0,76347666.66666695
6330098593,2021-08-03,00:00:00,80.57,782110000.0,76347666.66666695
6330098593,2021-08-04,00:00:00,80.55,780550000.0,76195000.00000034
6330098593,2021-08-05,00:00:00,80.53,779000000.0,76042333.33333372
6330098593,2021-08-06,00:00:00,80.51,777450000.0,75889666.66666709
6330098593,2021-08-07,00:00:00,80.49,775930000.0,75739166.66666701
6330098593,2021-08-08,00:00:00,80.46,773710000.0,75516666.66666698
6330098593,2021-08-09,00:00:00,80.45,772970000.0,75442500.00000037
6330098593,2021-08-10,00:00:00,80.43,771500000.0,75294166.66666706
6330098593,2021-08-11,00:00:00,80.4,769280000.0,75071666.66666703
6330098593,2021-08-12,00:00:00,80.38,767800000.0,74923333.3333336
6330098593,2021-08-13,00:00:00,80.36,766320000.0,74775000.00000028
6330098593,2021-08-14,00:00:00,80.34,764840000.0,74626666.66666695
6330098593,2021-08-15,00:00:00,80.32,763360000.0,74478333.33333354
6330098593,2021-08-16,00:00:00,80.3,761890000.0,74330000.00000022
6330098593,2021-08-17,00:00:00,80.28,760410000.0,74181666.6666669
6330098593,2021-08-18,00:00:00,80.26,758930000.0,74033333.33333358
6330098593,2021-08-19,00:00:00,80.24,757450000.0,73885000.00000015
6330098593,2021-08-20,00:00:00,80.22,755970000.0,73736666.66666684
6330098593,2021-08-21,00:00:00,80.19,753750000.0,73514166.6666668
6330098593,2021-08-22,00:00:00,80.17,752280000.0,73365833.33333348
6330098593,2021-08-23,00:00:00,80.15,750800000.0,73217500.00000016
6330098593,2021-08-24,00:00:00,80.13,749320000.0,73069166.66666673
6330098593,2021-08-25,00:00:00,80.1,747100000.0,72846666.6666667
6330098593,2021-08-26,00:00:00,80.08,745620000.0,72698333.33333339
6330098593,2021-08-27,00:00:00,80.06,744150000.0,72550000.00000006
6330098593,2021-08-28,00:00:00,80.04,742670000.0,72401666.66666675
6330098593,2021-08-29,00:00:00,80.01,740450000.0,72179166.66666672
6330098593,2021-08-30,00:00:00,79.98,738300000.0,71965600.00000003
6330098593,2021-08-31,00:00:00,79.96,736900000.0,71826199.99999996
6330098593,2021-09-01,00:00:00,79.94,735490000.0,71686799.99999999
6330098593,2021-09-02,00:00:00,79.91,733380000.0,71477699.99999997
6330098593,2021-09-03,00:00:00,79.89,731970000.0,71338300.0
6330098593,2021-09-04,00:00:00,79.86,729870000.0,71129200.0
6330098593,2021-09-05,00:00:00,79.84,728460000.0,70989800.00000003
6330098593,2021-09-06,00:00:00,79.82,727050000.0,70850399.99999996
6330098593,2021-09-07,00:00:00,79.8,725650000.0,70710999.99999999
6330098593,2021-09-08,00:00:00,79.77,723540000.0,70501899.99999997
6330098593,2021-09-09,00:00:00,79.75,722130000.0,70362500.0
6330098593,2021-09-10,00:00:00,79.73,720720000.0,70223100.00000003
6330098593,2021-09-11,00:00:00,79.71,719320000.0,70083699.99999996
6330098593,2021-09-12,00:00:00,79.68,717210000.0,69874600.00000004
6330098593,2021-09-13,00:00:00,79.66,715800000.0,69735199.99999997
6330098593,2021-09-14,00:00:00,79.63,713690000.0,69526099.99999997
6330098593,2021-09-15,00:00:00,79.61,712290000.0,69386700.0
6330098593,2021-09-16,00:00:00,79.58,710180000.0,69177599.99999999
6330098593,2021-09-17,00:00:00,79.56,708770000.0,69038200.00000001
6330098593,2021-09-18,00:00:00,79.53,706660000.0,68829100.00000001
6330098593,2021-09-19,00:00:00,79.51,705250000.0,68689700.00000003
6330098593,2021-09-20,00:00:00,79.48,703210000.0,68486440.00000001
6330098593,2021-09-21,00:00:00,79.46,701870000.0,68352879.99999996
6330098593,2021-09-22,00:00:00,79.43,699870000.0,68152540.00000003
6330098593,2021-09-23,00:00:00,79.41,698530000.0,68018979.99999996
6330098593,2021-09-24,00:00:00,79.38,696520000.0,67818639.99999994
6330098593,2021-09-25,00:00:00,79.36,695180000.0,67685079.99999997
6330098593,2021-09-26,00:00:00,79.33,693170000.0,67484739.99999996
6330098593,2021-09-27,00:00:00,79.31,691840000.0,67351179.99999997
6330098593,2021-09-28,00:00:00,79.28,689830000.0,67150839.99999996
6330098593,2021-09-29,00:00:00,79.26,688490000.0,67017279.99999998
6330098593,2021-09-30,00:00:00,79.24,687150000.0,66883719.9999999
6330098593,2021-10-01,00:00:00,79.21,685140000.0,66683379.99999989
6330098593,2021-10-02,00:00:00,79.18,683140000.0,66483039.99999997
6330098593,2021-10-03,00:00:00,79.15,681130000.0,66282699.999999955
6330098593,2021-10-04,00:00:00,79.13,679790000.0,66149139.99999988
6330098593,2021-10-05,00:00:00,79.1,677780000.0,65948799.999999866
6330098593,2021-10-06,00:00:00,79.08,676440000.0,65815239.99999989
6330098593,2021-10-07,00:00:00,79.05,674440000.0,65614899.99999987
6330098593,2021-10-08,00:00:00,79.03,673100000.0,65481339.999999896
6330098593,2021-10-09,00:00:00,79.0,671090000.0,65280999.99999988
6330098593,2021-10-10,00:00:00,78.98,669820000.0,65154319.99999992
6330098593,2021-10-11,00:00:00,78.96,668540000.0,65027639.99999986
6330098593,2021-10-12,00:00:00,78.94,667270000.0,64900959.999999896
6330098593,2021-10-13,00:00:00,78.91,665360000.0,64710939.9999999
6330098593,2021-10-14,00:00:00,78.89,664090000.0,64584259.99999994
6330098593,2021-10-15,00:00:00,78.86,662170000.0,64394239.99999994
6330098593,2021-10-16,00:00:00,78.84,660900000.0,64267559.99999998
6330098593,2021-10-17,00:00:00,78.81,658990000.0,64077539.999999985
6330098593,2021-10-18,00:00:00,78.79,657720000.0,63950860.00000002
6330098593,2021-10-19,00:00:00,78.76,655810000.0,63760840.00000003
6330098593,2021-10-20,00:00:00,78.74,654530000.0,63634159.99999997
6330098593,2021-10-21,00:00:00,78.71,652620000.0,63444139.99999998
6330098593,2021-10-22,00:00:00,78.69,651350000.0,63317460.000000015
6330098593,2021-10-23,00:00:00,78.67,650080000.0,63190780.00000005
6330098593,2021-10-24,00:00:00,78.64,648170000.0,63000760.00000006
6330098593,2021-10-25,00:00:00,78.62,646890000.0,62874080.00000009
6330098593,2021-10-26,00:00:00,78.59,644980000.0,62684060.0000001
6330098593,2021-10-27,00:00:00,78.56,643070000.0,62494040.000000104
6330098593,2021-10-28,00:00:00,78.54,641800000.0,62367360.00000014
6330098593,2021-10-29,00:00:00,78.52,640520000.0,62240680.00000008
6330098593,2021-10-31,00:00:00,78.47,637430000.0,61937600.00000011
6330098593,2021-11-01,00:00:00,78.44,635610000.0,61761200.000000104
6330098593,2021-11-02,00:00:00,78.42,634400000.0,61643600.00000013
6330098593,2021-11-03,00:00:00,78.39,632580000.0,61467200.00000012
6330098593,2021-11-04,00:00:00,78.37,631370000.0,61349600.00000015
6330098593,2021-11-05,00:00:00,78.35,630160000.0,61232000.00000009
6330098593,2021-11-06,00:00:00,78.33,628950000.0,61114400.00000011
6330098593,2021-11-07,00:00:00,78.3,627130000.0,60938000.000000104
6330098593,2021-11-08,00:00:00,78.28,625920000.0,60820400.00000013
6330098593,2021-11-09,00:00:00,78.25,624100000.0,60644000.00000012
6330098593,2021-11-10,00:00:00,78.22,622280000.0,60467600.00000011
6330098593,2021-11-11,00:00:00,78.19,620460000.0,60291200.000000104
6330098593,2021-11-12,00:00:00,78.17,619250000.0,60173600.00000013
6330098593,2021-11-13,00:00:00,78.14,617430000.0,59997200.00000012
6330098593,2021-11-14,00:00:00,78.12,616220000.0,59879600.00000015
6330098593,2021-11-15,00:00:00,78.09,614400000.0,59703200.00000014
6330098593,2021-11-16,00:00:00,78.06,612590000.0,59526800.000000134
6330098593,2021-11-17,00:00:00,78.03,610770000.0,59350400.00000013
6330098593,2021-11-18,00:00:00,78.01,609560000.0,59232800.00000015
6330098593,2021-11-19,00:00:00,77.96,606640000.0,58947760.00000007
6330098593,2021-11-21,00:00:00,77.9,603180000.0,58608400.000000104
6330098593,2021-11-22,00:00:00,77.87,601450000.0,58438720.00000008
6330098593,2021-11-23,00:00:00,77.84,599720000.0,58269040.00000006
6330098593,2021-11-24,00:00:00,77.81,597990000.0,58099360.000000045
6330098593,2021-11-25,00:00:00,77.79,596840000.0,57986240.00000005
6330098593,2021-11-26,00:00:00,77.76,595110000.0,57816560.00000004
6330098593,2021-11-27,00:00:00,77.73,593380000.0,57646880.000000015
6330098593,2021-11-28,00:00:00,77.7,591650000.0,57477199.99999999
6330098593,2021-11-29,00:00:00,77.68,590490000.0,57364080.00000001
6330098593,2021-11-30,00:00:00,77.65,588760000.0,57194399.999999985
6330098593,2021-12-01,00:00:00,77.62,587030000.0,57024719.99999996
6330098593,2021-12-02,00:00:00,77.59,585300000.0,56855039.99999994
6330098593,2021-12-03,00:00:00,77.56,583570000.0,56685359.999999925
6330098593,2021-12-04,00:00:00,77.54,582420000.0,56572239.99999993
6330098593,2021-12-05,00:00:00,77.52,581260000.0,56459119.999999866
6330098593,2021-12-06,00:00:00,77.48,579010000.0,56238559.9999999
6330098593,2021-12-07,00:00:00,77.46,577910000.0,56131119.99999985
6330098593,2021-12-08,00:00:00,77.43,576260000.0,55969959.999999925
6330098593,2021-12-09,00:00:00,77.4,574610000.0,55808799.999999925
6330098593,2021-12-10,00:00:00,77.37,572970000.0,55647639.99999992
6330098593,2021-12-11,00:00:00,77.35,571870000.0,55540199.999999866
6330098593,2021-12-12,00:00:00,77.32,570220000.0,55379039.999999866
6330098593,2021-12-13,00:00:00,77.29,568570000.0,55217879.99999994
6330098593,2021-12-14,00:00:00,77.27,567470000.0,55110439.99999989
6330098593,2021-12-15,00:00:00,77.24,565820000.0,54949279.99999988
6330098593,2021-12-16,00:00:00,77.21,564170000.0,54788119.99999988
6330098593,2021-12-17,00:00:00,77.19,563070000.0,54680679.9999999
6330098593,2021-12-18,00:00:00,77.16,561420000.0,54519519.9999999
6330098593,2021-12-19,00:00:00,77.13,559770000.0,54358359.9999999
6330098593,2021-12-20,00:00:00,77.1,558130000.0,54197199.999999896
6330098593,2021-12-21,00:00:00,77.08,557030000.0,54089759.99999992
6330098593,2021-12-22,00:00:00,77.05,555380000.0,53928599.99999992
6330098593,2021-12-23,00:00:00,77.02,553730000.0,53767439.99999992
6330098593,2021-12-24,00:00:00,77.0,552630000.0,53659999.99999994
6330098593,2021-12-25,00:00:00,76.97,551060000.0,53510599.99999994
6330098593,2021-12-26,00:00:00,76.95,550010000.0,53410999.99999996
6330098593,2021-12-27,00:00:00,76.97,551060000.0,53510599.99999994
6330098593,2021-12-28,00:00:00,76.96,550530000.0,53460799.99999991
6330098593,2021-12-29,00:00:00,76.93,548960000.0,53311399.999999985
6330098593,2021-12-30,00:00:00,76.91,547920000.0,53211799.99999993
6330098593,2021-12-31,00:00:00,76.9,547390000.0,53161999.99999998
