id,date,hour,level,volume,area
6330068463,2020-01-31,00:00:00,193.23,103260000.0,12280000.0
6330068463,2020-02-01,00:00:00,193.26,103630000.0,12280000.0
6330068463,2020-02-02,00:00:00,193.32,104370000.0,12280000.0
6330068463,2020-02-03,00:00:00,193.32,104370000.0,12280000.0
6330068463,2020-02-04,00:00:00,193.34,104620000.0,12280000.0
6330068463,2020-02-05,00:00:00,193.34,104620000.0,12280000.0
6330068463,2020-02-06,00:00:00,193.34,104620000.0,12280000.0
6330068463,2020-02-07,00:00:00,193.34,104620000.0,12280000.0
6330068463,2020-02-08,00:00:00,193.34,104620000.0,12280000.0
6330068463,2020-02-09,00:00:00,193.34,104620000.0,12280000.0
6330068463,2020-02-10,00:00:00,193.33,104490000.0,12280000.0
6330068463,2020-02-11,00:00:00,193.33,104490000.0,12280000.0
6330068463,2020-02-12,00:00:00,193.32,104370000.0,12280000.0
6330068463,2020-02-13,00:00:00,193.31,104250000.0,12280000.0
6330068463,2020-02-14,00:00:00,193.32,104370000.0,12280000.0
6330068463,2020-02-15,00:00:00,193.32,104370000.0,12280000.0
6330068463,2020-02-16,00:00:00,193.32,104370000.0,12280000.0
6330068463,2020-02-17,00:00:00,193.31,104250000.0,12280000.0
6330068463,2020-02-18,00:00:00,193.31,104250000.0,12280000.0
6330068463,2020-02-19,00:00:00,193.31,104250000.0,12280000.0
6330068463,2020-02-20,00:00:00,193.31,104250000.0,12280000.0
6330068463,2020-02-21,00:00:00,193.35,104740000.0,12280000.0
6330068463,2020-02-22,00:00:00,193.35,104740000.0,12280000.0
6330068463,2020-02-23,00:00:00,193.38,105110000.0,12280000.0
6330068463,2020-02-24,00:00:00,193.38,105110000.0,12280000.0
6330068463,2020-02-25,00:00:00,193.38,105110000.0,12280000.0
6330068463,2020-02-26,00:00:00,193.39,105230000.0,12280000.0
6330068463,2020-02-27,00:00:00,193.39,105230000.0,12280000.0
6330068463,2020-02-28,00:00:00,193.4,105350000.0,12280000.0
6330068463,2020-02-29,00:00:00,193.4,105350000.0,12280000.0
6330068463,2020-03-01,00:00:00,193.42,105600000.0,12280000.0
6330068463,2020-03-02,00:00:00,193.44,105840000.0,12280000.0
6330068463,2020-03-03,00:00:00,193.46,106090000.0,12280000.0
6330068463,2020-03-04,00:00:00,193.52,106830000.0,12280000.0
6330068463,2020-03-05,00:00:00,193.55,107190000.0,12280000.0
6330068463,2020-03-06,00:00:00,193.62,108050000.0,12280000.0
6330068463,2020-03-07,00:00:00,193.74,109530000.0,12280000.0
6330068463,2020-03-08,00:00:00,193.87,111120000.0,12280000.0
6330068463,2020-03-09,00:00:00,194.04,113210000.0,12282800.0
6330068463,2020-03-10,00:00:00,194.12,114190000.0,12288400.0
6330068463,2020-03-11,00:00:00,194.18,114930000.0,12292600.0
6330068463,2020-03-12,00:00:00,194.22,115420000.0,12295400.0
6330068463,2020-03-13,00:00:00,194.28,116160000.0,12299600.0
6330068463,2020-03-14,00:00:00,194.41,117750000.0,12308700.0
6330068463,2020-03-15,00:00:00,194.71,121440000.0,13791300.000000056
6330068463,2020-03-16,00:00:00,194.78,122300000.0,14283400.000000007
6330068463,2020-03-17,00:00:00,194.93,124140000.0,15337900.000000048
6330068463,2020-03-18,00:00:00,195.09,126740000.0,16462700.000000024
6330068463,2020-03-19,00:00:00,195.15,127910000.0,16884500.00000004
6330068463,2020-03-20,00:00:00,195.24,129650000.0,17517200.000000063
6330068463,2020-03-21,00:00:00,195.31,131010000.0,18009300.000000015
6330068463,2020-03-22,00:00:00,195.42,133140000.0,18782599.99999991
6330068463,2020-03-23,00:00:00,195.57,136050000.0,19349900.0
6330068463,2020-03-24,00:00:00,195.64,137400000.0,19354800.0
6330068463,2020-03-25,00:00:00,195.74,139340000.0,19361800.0
6330068463,2020-03-26,00:00:00,196.14,147090000.0,19380000.0
6330068463,2020-03-27,00:00:00,196.43,152710000.0,19380000.0
6330068463,2020-03-28,00:00:00,196.55,155040000.0,19380000.0
6330068463,2020-03-29,00:00:00,196.6,156010000.0,19380000.0
6330068463,2020-03-30,00:00:00,196.63,156590000.0,19380000.0
6330068463,2020-03-31,00:00:00,196.7,157950000.0,19380000.0
6330068463,2020-04-01,00:00:00,196.85,160850000.0,19380000.0
6330068463,2020-04-02,00:00:00,196.92,162210000.0,19380000.0
6330068463,2020-04-03,00:00:00,196.95,162790000.0,19380000.0
6330068463,2020-04-04,00:00:00,196.97,163180000.0,19380000.0
6330068463,2020-04-05,00:00:00,197.04,164540000.0,19380000.0
6330068463,2020-04-06,00:00:00,197.11,165890000.0,19380000.0
6330068463,2020-04-07,00:00:00,197.15,166670000.0,19380000.0
6330068463,2020-04-08,00:00:00,197.17,167050000.0,19380000.0
6330068463,2020-04-09,00:00:00,197.18,167250000.0,19380000.0
6330068463,2020-04-10,00:00:00,197.18,167250000.0,19380000.0
6330068463,2020-04-11,00:00:00,197.22,168020000.0,19380000.0
6330068463,2020-04-12,00:00:00,197.23,168220000.0,19380000.0
6330068463,2020-04-13,00:00:00,197.24,168410000.0,19380000.0
6330068463,2020-04-14,00:00:00,197.27,168990000.0,19380000.0
6330068463,2020-04-15,00:00:00,197.28,169190000.0,19380000.0
6330068463,2020-04-16,00:00:00,197.28,169190000.0,19380000.0
6330068463,2020-04-17,00:00:00,197.29,169380000.0,19380000.0
6330068463,2020-04-18,00:00:00,197.3,169570000.0,19380000.0
6330068463,2020-04-19,00:00:00,197.3,169570000.0,19380000.0
6330068463,2020-04-20,00:00:00,197.31,169770000.0,19380000.0
6330068463,2020-04-21,00:00:00,197.35,170540000.0,19380000.0
6330068463,2020-04-22,00:00:00,197.88,180810000.0,19380000.0
6330068463,2020-04-23,00:00:00,198.24,187790000.0,19380000.0
6330068463,2020-04-24,00:00:00,198.43,191470000.0,19380000.0
6330068463,2020-04-25,00:00:00,198.56,193990000.0,19380000.0
6330068463,2020-04-26,00:00:00,198.72,197090000.0,19380000.0
6330068463,2020-04-27,00:00:00,198.85,199610000.0,19380000.0
6330068463,2020-04-28,00:00:00,199.05,203490000.0,19380000.0
6330068463,2020-04-29,00:00:00,199.13,205040000.0,19380000.0
6330068463,2020-04-30,00:00:00,199.16,205620000.0,19380000.0
6330068463,2020-05-01,00:00:00,199.2,206400000.0,19380000.0
6330068463,2020-05-02,00:00:00,199.22,206780000.0,19380000.0
6330068463,2020-05-03,00:00:00,199.23,206980000.0,19380000.0
6330068463,2020-05-04,00:00:00,199.24,207170000.0,19380000.0
6330068463,2020-05-05,00:00:00,199.24,207170000.0,19380000.0
6330068463,2020-05-06,00:00:00,199.24,207170000.0,19380000.0
6330068463,2020-05-07,00:00:00,199.24,207170000.0,19380000.0
6330068463,2020-05-08,00:00:00,199.24,207170000.0,19380000.0
6330068463,2020-05-09,00:00:00,199.24,207170000.0,19380000.0
6330068463,2020-05-10,00:00:00,199.23,206980000.0,19380000.0
6330068463,2020-05-11,00:00:00,199.23,206980000.0,19380000.0
6330068463,2020-05-12,00:00:00,199.23,206980000.0,19380000.0
6330068463,2020-05-13,00:00:00,199.22,206780000.0,19380000.0
6330068463,2020-05-14,00:00:00,199.22,206780000.0,19380000.0
6330068463,2020-05-15,00:00:00,199.22,206780000.0,19380000.0
6330068463,2020-05-16,00:00:00,199.21,206590000.0,19380000.0
6330068463,2020-05-17,00:00:00,199.21,206590000.0,19380000.0
6330068463,2020-05-18,00:00:00,199.21,206590000.0,19380000.0
6330068463,2020-05-19,00:00:00,199.21,206590000.0,19380000.0
6330068463,2020-05-20,00:00:00,199.2,206400000.0,19380000.0
6330068463,2020-05-21,00:00:00,199.2,206400000.0,19380000.0
6330068463,2020-05-22,00:00:00,199.2,206400000.0,19380000.0
6330068463,2020-05-23,00:00:00,199.2,206400000.0,19380000.0
6330068463,2020-05-24,00:00:00,199.2,206400000.0,19380000.0
6330068463,2020-05-25,00:00:00,199.2,206400000.0,19380000.0
6330068463,2020-05-26,00:00:00,199.19,206200000.0,19380000.0
6330068463,2020-05-27,00:00:00,199.19,206200000.0,19380000.0
6330068463,2020-05-28,00:00:00,199.18,206010000.0,19380000.0
6330068463,2020-05-29,00:00:00,199.18,206010000.0,19380000.0
6330068463,2020-05-30,00:00:00,199.17,205810000.0,19380000.0
6330068463,2020-05-31,00:00:00,199.16,205620000.0,19380000.0
6330068463,2020-06-01,00:00:00,199.16,205620000.0,19380000.0
6330068463,2020-06-02,00:00:00,199.16,205620000.0,19380000.0
6330068463,2020-06-03,00:00:00,199.15,205430000.0,19380000.0
6330068463,2020-06-04,00:00:00,199.15,205430000.0,19380000.0
6330068463,2020-06-05,00:00:00,199.14,205230000.0,19380000.0
6330068463,2020-06-06,00:00:00,199.13,205040000.0,19380000.0
6330068463,2020-06-07,00:00:00,199.13,205040000.0,19380000.0
6330068463,2020-06-08,00:00:00,199.12,204850000.0,19380000.0
6330068463,2020-06-09,00:00:00,199.12,204850000.0,19380000.0
6330068463,2020-06-10,00:00:00,199.12,204850000.0,19380000.0
6330068463,2020-06-11,00:00:00,199.12,204850000.0,19380000.0
6330068463,2020-06-12,00:00:00,199.12,204850000.0,19380000.0
6330068463,2020-06-13,00:00:00,199.11,204650000.0,19380000.0
6330068463,2020-06-14,00:00:00,199.11,204650000.0,19380000.0
6330068463,2020-06-15,00:00:00,199.1,204460000.0,19380000.0
6330068463,2020-06-16,00:00:00,199.1,204460000.0,19380000.0
6330068463,2020-06-17,00:00:00,199.09,204260000.0,19380000.0
6330068463,2020-06-18,00:00:00,199.08,204070000.0,19380000.0
6330068463,2020-06-19,00:00:00,199.08,204070000.0,19380000.0
6330068463,2020-06-20,00:00:00,199.07,203880000.0,19380000.0
6330068463,2020-06-21,00:00:00,199.07,203880000.0,19380000.0
6330068463,2020-06-22,00:00:00,199.06,203680000.0,19380000.0
6330068463,2020-06-23,00:00:00,199.05,203490000.0,19380000.0
6330068463,2020-06-24,00:00:00,199.04,203300000.0,19380000.0
6330068463,2020-06-25,00:00:00,199.03,203100000.0,19380000.0
6330068463,2020-06-26,00:00:00,199.03,203100000.0,19380000.0
6330068463,2020-06-27,00:00:00,199.02,202910000.0,19380000.0
6330068463,2020-06-28,00:00:00,199.02,202910000.0,19380000.0
6330068463,2020-06-29,00:00:00,199.01,202710000.0,19380000.0
6330068463,2020-06-30,00:00:00,199.01,202710000.0,19380000.0
6330068463,2020-07-01,00:00:00,199.01,202710000.0,19380000.0
6330068463,2020-07-02,00:00:00,199.01,202710000.0,19380000.0
6330068463,2020-07-03,00:00:00,199.01,202710000.0,19380000.0
6330068463,2020-07-04,00:00:00,198.99,202330000.0,19380000.0
6330068463,2020-07-05,00:00:00,198.99,202330000.0,19380000.0
6330068463,2020-07-06,00:00:00,198.99,202330000.0,19380000.0
6330068463,2020-07-07,00:00:00,198.99,202330000.0,19380000.0
6330068463,2020-07-08,00:00:00,198.99,202330000.0,19380000.0
6330068463,2020-07-09,00:00:00,198.99,202330000.0,19380000.0
6330068463,2020-07-10,00:00:00,198.99,202330000.0,19380000.0
6330068463,2020-07-11,00:00:00,198.98,202130000.0,19380000.0
6330068463,2020-07-12,00:00:00,198.98,202130000.0,19380000.0
6330068463,2020-07-13,00:00:00,198.98,202130000.0,19380000.0
6330068463,2020-07-14,00:00:00,198.97,201940000.0,19380000.0
6330068463,2020-07-15,00:00:00,198.97,201940000.0,19380000.0
6330068463,2020-07-16,00:00:00,198.96,201740000.0,19380000.0
6330068463,2020-07-17,00:00:00,198.96,201740000.0,19380000.0
6330068463,2020-07-18,00:00:00,198.95,201550000.0,19380000.0
6330068463,2020-07-19,00:00:00,198.94,201360000.0,19380000.0
6330068463,2020-07-20,00:00:00,198.93,201160000.0,19380000.0
6330068463,2020-07-21,00:00:00,198.92,200970000.0,19380000.0
6330068463,2020-07-22,00:00:00,198.91,200780000.0,19380000.0
6330068463,2020-07-23,00:00:00,198.9,200580000.0,19380000.0
6330068463,2020-07-24,00:00:00,198.89,200390000.0,19380000.0
6330068463,2020-07-25,00:00:00,198.88,200190000.0,19380000.0
6330068463,2020-07-26,00:00:00,198.87,200000000.0,19380000.0
6330068463,2020-07-27,00:00:00,198.86,199810000.0,19380000.0
6330068463,2020-07-28,00:00:00,198.85,199610000.0,19380000.0
6330068463,2020-07-29,00:00:00,198.83,199230000.0,19380000.0
6330068463,2020-07-30,00:00:00,198.82,199030000.0,19380000.0
6330068463,2020-07-31,00:00:00,198.81,198840000.0,19380000.0
6330068463,2020-08-01,00:00:00,198.8,198640000.0,19380000.0
6330068463,2020-08-02,00:00:00,198.79,198450000.0,19380000.0
6330068463,2020-08-03,00:00:00,198.78,198260000.0,19380000.0
6330068463,2020-08-04,00:00:00,198.77,198060000.0,19380000.0
6330068463,2020-08-05,00:00:00,198.76,197870000.0,19380000.0
6330068463,2020-08-06,00:00:00,198.75,197680000.0,19380000.0
6330068463,2020-08-07,00:00:00,198.74,197480000.0,19380000.0
6330068463,2020-08-08,00:00:00,198.72,197090000.0,19380000.0
6330068463,2020-08-09,00:00:00,198.71,196900000.0,19380000.0
6330068463,2020-08-10,00:00:00,198.7,196710000.0,19380000.0
6330068463,2020-08-11,00:00:00,198.69,196510000.0,19380000.0
6330068463,2020-08-12,00:00:00,198.68,196320000.0,19380000.0
6330068463,2020-08-13,00:00:00,198.66,195930000.0,19380000.0
6330068463,2020-08-14,00:00:00,198.65,195740000.0,19380000.0
6330068463,2020-08-15,00:00:00,198.64,195540000.0,19380000.0
6330068463,2020-08-16,00:00:00,198.63,195350000.0,19380000.0
6330068463,2020-08-17,00:00:00,198.62,195160000.0,19380000.0
6330068463,2020-08-18,00:00:00,198.61,194960000.0,19380000.0
6330068463,2020-08-19,00:00:00,198.6,194770000.0,19380000.0
6330068463,2020-08-20,00:00:00,198.59,194570000.0,19380000.0
6330068463,2020-08-21,00:00:00,198.58,194380000.0,19380000.0
6330068463,2020-08-22,00:00:00,198.57,194190000.0,19380000.0
6330068463,2020-08-23,00:00:00,198.56,193990000.0,19380000.0
6330068463,2020-08-24,00:00:00,198.54,193610000.0,19380000.0
6330068463,2020-08-25,00:00:00,198.53,193410000.0,19380000.0
6330068463,2020-08-26,00:00:00,198.52,193220000.0,19380000.0
6330068463,2020-08-27,00:00:00,198.51,193020000.0,19380000.0
6330068463,2020-08-28,00:00:00,198.5,192830000.0,19380000.0
6330068463,2020-08-29,00:00:00,198.49,192640000.0,19380000.0
6330068463,2020-08-30,00:00:00,198.48,192440000.0,19380000.0
6330068463,2020-08-31,00:00:00,198.46,192050000.0,19380000.0
6330068463,2020-09-01,00:00:00,198.45,191860000.0,19380000.0
6330068463,2020-09-02,00:00:00,198.44,191670000.0,19380000.0
6330068463,2020-09-03,00:00:00,198.43,191470000.0,19380000.0
6330068463,2020-09-04,00:00:00,198.42,191280000.0,19380000.0
6330068463,2020-09-05,00:00:00,198.4,190890000.0,19380000.0
6330068463,2020-09-06,00:00:00,198.39,190700000.0,19380000.0
6330068463,2020-09-07,00:00:00,198.38,190500000.0,19380000.0
6330068463,2020-09-08,00:00:00,198.37,190310000.0,19380000.0
6330068463,2020-09-09,00:00:00,198.36,190120000.0,19380000.0
6330068463,2020-09-10,00:00:00,198.34,189730000.0,19380000.0
6330068463,2020-09-11,00:00:00,198.33,189540000.0,19380000.0
6330068463,2020-09-12,00:00:00,198.32,189340000.0,19380000.0
6330068463,2020-09-13,00:00:00,198.31,189150000.0,19380000.0
6330068463,2020-09-14,00:00:00,198.3,188950000.0,19380000.0
6330068463,2020-09-15,00:00:00,198.29,188760000.0,19380000.0
6330068463,2020-09-16,00:00:00,198.27,188370000.0,19380000.0
6330068463,2020-09-17,00:00:00,198.26,188180000.0,19380000.0
6330068463,2020-09-18,00:00:00,198.25,187990000.0,19380000.0
6330068463,2020-09-19,00:00:00,198.24,187790000.0,19380000.0
6330068463,2020-09-20,00:00:00,198.23,187600000.0,19380000.0
6330068463,2020-09-25,00:00:00,198.06,184300000.0,19380000.0
6330068463,2020-09-26,00:00:00,198.05,184110000.0,19380000.0
6330068463,2020-09-27,00:00:00,198.04,183920000.0,19380000.0
6330068463,2020-09-28,00:00:00,198.03,183720000.0,19380000.0
6330068463,2020-09-29,00:00:00,198.03,183720000.0,19380000.0
6330068463,2020-09-30,00:00:00,198.02,183530000.0,19380000.0
6330068463,2020-10-01,00:00:00,198.01,183330000.0,19380000.0
6330068463,2020-10-02,00:00:00,198.01,183330000.0,19380000.0
6330068463,2020-10-03,00:00:00,197.99,182950000.0,19380000.0
6330068463,2020-10-04,00:00:00,197.99,182950000.0,19380000.0
6330068463,2020-10-05,00:00:00,197.98,182750000.0,19380000.0
6330068463,2020-10-06,00:00:00,197.98,182750000.0,19380000.0
6330068463,2020-10-07,00:00:00,197.98,182750000.0,19380000.0
6330068463,2020-10-08,00:00:00,197.97,182560000.0,19380000.0
6330068463,2020-10-09,00:00:00,197.97,182560000.0,19380000.0
6330068463,2020-10-10,00:00:00,197.96,182360000.0,19380000.0
6330068463,2020-10-11,00:00:00,197.95,182170000.0,19380000.0
6330068463,2020-10-12,00:00:00,197.94,181980000.0,19380000.0
6330068463,2020-10-13,00:00:00,197.93,181780000.0,19380000.0
6330068463,2020-10-14,00:00:00,197.91,181400000.0,19380000.0
6330068463,2020-10-15,00:00:00,197.9,181200000.0,19380000.0
6330068463,2020-10-16,00:00:00,197.89,181010000.0,19380000.0
6330068463,2020-10-17,00:00:00,197.87,180620000.0,19380000.0
6330068463,2020-10-18,00:00:00,197.86,180430000.0,19380000.0
6330068463,2020-10-19,00:00:00,197.85,180230000.0,19380000.0
6330068463,2020-10-20,00:00:00,197.84,180040000.0,19380000.0
6330068463,2020-10-21,00:00:00,197.82,179650000.0,19380000.0
6330068463,2020-10-22,00:00:00,197.81,179460000.0,19380000.0
6330068463,2020-10-23,00:00:00,197.8,179260000.0,19380000.0
6330068463,2020-10-24,00:00:00,197.78,178880000.0,19380000.0
6330068463,2020-10-25,00:00:00,197.77,178680000.0,19380000.0
6330068463,2020-10-26,00:00:00,197.75,178300000.0,19380000.0
6330068463,2020-10-27,00:00:00,197.74,178100000.0,19380000.0
6330068463,2020-10-28,00:00:00,197.73,177910000.0,19380000.0
6330068463,2020-10-29,00:00:00,197.71,177520000.0,19380000.0
6330068463,2020-10-30,00:00:00,197.7,177330000.0,19380000.0
6330068463,2020-10-31,00:00:00,197.68,176940000.0,19380000.0
6330068463,2020-11-01,00:00:00,197.67,176740000.0,19380000.0
6330068463,2020-11-02,00:00:00,197.66,176550000.0,19380000.0
6330068463,2020-11-03,00:00:00,197.65,176360000.0,19380000.0
6330068463,2020-11-04,00:00:00,197.66,176550000.0,19380000.0
6330068463,2020-11-05,00:00:00,197.66,176550000.0,19380000.0
6330068463,2020-11-06,00:00:00,197.65,176360000.0,19380000.0
6330068463,2020-11-07,00:00:00,197.65,176360000.0,19380000.0
6330068463,2020-11-08,00:00:00,197.64,176160000.0,19380000.0
6330068463,2020-11-09,00:00:00,197.63,175970000.0,19380000.0
6330068463,2020-11-10,00:00:00,197.61,175580000.0,19380000.0
6330068463,2020-11-11,00:00:00,197.6,175390000.0,19380000.0
6330068463,2020-11-12,00:00:00,197.59,175190000.0,19380000.0
6330068463,2020-11-13,00:00:00,197.58,175000000.0,19380000.0
6330068463,2020-11-14,00:00:00,197.57,174810000.0,19380000.0
6330068463,2020-11-15,00:00:00,197.56,174610000.0,19380000.0
6330068463,2020-11-16,00:00:00,197.55,174420000.0,19380000.0
6330068463,2020-11-17,00:00:00,197.54,174230000.0,19380000.0
6330068463,2020-11-18,00:00:00,197.52,173840000.0,19380000.0
6330068463,2020-11-19,00:00:00,197.51,173640000.0,19380000.0
6330068463,2020-11-20,00:00:00,197.5,173450000.0,19380000.0
6330068463,2020-11-21,00:00:00,197.49,173260000.0,19380000.0
6330068463,2020-11-22,00:00:00,197.48,173060000.0,19380000.0
6330068463,2020-11-23,00:00:00,197.47,172870000.0,19380000.0
6330068463,2020-11-24,00:00:00,197.46,172670000.0,19380000.0
6330068463,2020-11-25,00:00:00,197.45,172480000.0,19380000.0
6330068463,2020-11-26,00:00:00,197.44,172290000.0,19380000.0
6330068463,2020-11-27,00:00:00,197.43,172090000.0,19380000.0
6330068463,2020-11-28,00:00:00,197.41,171710000.0,19380000.0
6330068463,2020-11-29,00:00:00,197.4,171510000.0,19380000.0
6330068463,2020-11-30,00:00:00,197.39,171320000.0,19380000.0
6330068463,2020-12-01,00:00:00,197.38,171120000.0,19380000.0
6330068463,2020-12-02,00:00:00,197.37,170930000.0,19380000.0
6330068463,2020-12-03,00:00:00,197.36,170740000.0,19380000.0
6330068463,2020-12-04,00:00:00,197.34,170350000.0,19380000.0
6330068463,2020-12-05,00:00:00,197.33,170160000.0,19380000.0
6330068463,2020-12-06,00:00:00,197.32,169960000.0,19380000.0
6330068463,2020-12-07,00:00:00,197.31,169770000.0,19380000.0
6330068463,2020-12-08,00:00:00,197.3,169570000.0,19380000.0
6330068463,2020-12-09,00:00:00,197.29,169380000.0,19380000.0
6330068463,2020-12-10,00:00:00,197.27,168990000.0,19380000.0
6330068463,2020-12-11,00:00:00,197.26,168800000.0,19380000.0
6330068463,2020-12-12,00:00:00,197.25,168610000.0,19380000.0
6330068463,2020-12-13,00:00:00,197.24,168410000.0,19380000.0
6330068463,2020-12-14,00:00:00,197.22,168020000.0,19380000.0
6330068463,2020-12-15,00:00:00,197.21,167830000.0,19380000.0
6330068463,2020-12-16,00:00:00,197.2,167640000.0,19380000.0
6330068463,2020-12-17,00:00:00,197.19,167440000.0,19380000.0
6330068463,2020-12-18,00:00:00,197.18,167250000.0,19380000.0
6330068463,2020-12-19,00:00:00,197.17,167050000.0,19380000.0
6330068463,2020-12-20,00:00:00,197.15,166670000.0,19380000.0
6330068463,2020-12-21,00:00:00,197.14,166470000.0,19380000.0
6330068463,2020-12-22,00:00:00,197.13,166280000.0,19380000.0
6330068463,2020-12-23,00:00:00,197.12,166090000.0,19380000.0
6330068463,2020-12-24,00:00:00,197.11,165890000.0,19380000.0
6330068463,2020-12-25,00:00:00,197.1,165700000.0,19380000.0
6330068463,2020-12-26,00:00:00,197.09,165500000.0,19380000.0
6330068463,2020-12-27,00:00:00,197.08,165310000.0,19380000.0
6330068463,2020-12-28,00:00:00,197.06,164920000.0,19380000.0
6330068463,2020-12-29,00:00:00,197.05,164730000.0,19380000.0
6330068463,2020-12-30,00:00:00,197.03,164340000.0,19380000.0
6330068463,2020-12-31,00:00:00,197.02,164150000.0,19380000.0
6330068463,2021-01-01,00:00:00,197.01,163950000.0,19380000.0
6330068463,2021-01-05,00:00:00,196.99,163570000.0,19380000.0
6330068463,2021-01-06,00:00:00,196.98,163370000.0,19380000.0
6330068463,2021-01-07,00:00:00,196.97,163180000.0,19380000.0
6330068463,2021-01-08,00:00:00,196.96,162980000.0,19380000.0
6330068463,2021-01-09,00:00:00,196.95,162790000.0,19380000.0
6330068463,2021-01-10,00:00:00,196.94,162600000.0,19380000.0
6330068463,2021-01-11,00:00:00,196.93,162400000.0,19380000.0
6330068463,2021-01-12,00:00:00,196.91,162020000.0,19380000.0
6330068463,2021-01-13,00:00:00,196.9,161820000.0,19380000.0
6330068463,2021-01-14,00:00:00,196.9,161820000.0,19380000.0
6330068463,2021-01-15,00:00:00,196.89,161630000.0,19380000.0
6330068463,2021-01-16,00:00:00,196.88,161430000.0,19380000.0
6330068463,2021-01-17,00:00:00,196.87,161240000.0,19380000.0
6330068463,2021-01-18,00:00:00,196.86,161050000.0,19380000.0
6330068463,2021-01-19,00:00:00,196.85,160850000.0,19380000.0
6330068463,2021-01-20,00:00:00,196.84,160660000.0,19380000.0
6330068463,2021-01-21,00:00:00,196.83,160470000.0,19380000.0
6330068463,2021-01-22,00:00:00,196.82,160270000.0,19380000.0
6330068463,2021-01-23,00:00:00,196.81,160080000.0,19380000.0
6330068463,2021-01-24,00:00:00,196.81,160080000.0,19380000.0
6330068463,2021-01-25,00:00:00,196.8,159880000.0,19380000.0
6330068463,2021-01-26,00:00:00,196.79,159690000.0,19380000.0
6330068463,2021-01-27,00:00:00,196.78,159500000.0,19380000.0
6330068463,2021-01-28,00:00:00,196.77,159300000.0,19380000.0
6330068463,2021-01-29,00:00:00,196.76,159110000.0,19380000.0
6330068463,2021-01-30,00:00:00,196.75,158920000.0,19380000.0
6330068463,2021-01-31,00:00:00,196.74,158720000.0,19380000.0
6330068463,2021-02-01,00:00:00,196.72,158330000.0,19380000.0
6330068463,2021-02-02,00:00:00,196.71,158140000.0,19380000.0
6330068463,2021-02-03,00:00:00,196.7,157950000.0,19380000.0
6330068463,2021-02-04,00:00:00,196.69,157750000.0,19380000.0
6330068463,2021-02-05,00:00:00,196.68,157560000.0,19380000.0
6330068463,2021-02-06,00:00:00,196.67,157360000.0,19380000.0
6330068463,2021-02-07,00:00:00,196.66,157170000.0,19380000.0
6330068463,2021-02-08,00:00:00,196.64,156780000.0,19380000.0
6330068463,2021-02-09,00:00:00,196.63,156590000.0,19380000.0
6330068463,2021-02-10,00:00:00,196.62,156400000.0,19380000.0
6330068463,2021-02-11,00:00:00,196.62,156400000.0,19380000.0
6330068463,2021-02-12,00:00:00,196.62,156400000.0,19380000.0
6330068463,2021-02-13,00:00:00,196.61,156200000.0,19380000.0
6330068463,2021-02-14,00:00:00,196.61,156200000.0,19380000.0
6330068463,2021-02-15,00:00:00,196.6,156010000.0,19380000.0
6330068463,2021-02-16,00:00:00,196.6,156010000.0,19380000.0
6330068463,2021-02-17,00:00:00,196.61,156200000.0,19380000.0
6330068463,2021-02-18,00:00:00,196.61,156200000.0,19380000.0
6330068463,2021-02-19,00:00:00,196.6,156010000.0,19380000.0
6330068463,2021-02-20,00:00:00,196.61,156200000.0,19380000.0
6330068463,2021-02-21,00:00:00,196.61,156200000.0,19380000.0
6330068463,2021-02-22,00:00:00,196.6,156010000.0,19380000.0
6330068463,2021-02-23,00:00:00,196.59,155810000.0,19380000.0
6330068463,2021-02-24,00:00:00,196.58,155620000.0,19380000.0
6330068463,2021-02-25,00:00:00,196.58,155620000.0,19380000.0
6330068463,2021-02-26,00:00:00,196.57,155430000.0,19380000.0
6330068463,2021-02-27,00:00:00,196.56,155230000.0,19380000.0
6330068463,2021-02-28,00:00:00,196.56,155230000.0,19380000.0
6330068463,2021-03-01,00:00:00,196.57,155430000.0,19380000.0
6330068463,2021-03-02,00:00:00,196.57,155430000.0,19380000.0
6330068463,2021-03-03,00:00:00,196.56,155230000.0,19380000.0
6330068463,2021-03-04,00:00:00,196.56,155230000.0,19380000.0
6330068463,2021-03-05,00:00:00,196.55,155040000.0,19380000.0
6330068463,2021-03-06,00:00:00,196.54,154850000.0,19380000.0
6330068463,2021-03-07,00:00:00,196.54,154850000.0,19380000.0
6330068463,2021-03-08,00:00:00,196.53,154650000.0,19380000.0
6330068463,2021-03-09,00:00:00,196.53,154650000.0,19380000.0
6330068463,2021-03-10,00:00:00,196.52,154460000.0,19380000.0
6330068463,2021-03-11,00:00:00,196.52,154460000.0,19380000.0
6330068463,2021-03-12,00:00:00,196.51,154260000.0,19380000.0
6330068463,2021-03-13,00:00:00,196.5,154070000.0,19380000.0
6330068463,2021-03-14,00:00:00,196.49,153880000.0,19380000.0
6330068463,2021-03-15,00:00:00,196.49,153880000.0,19380000.0
6330068463,2021-03-16,00:00:00,196.48,153680000.0,19380000.0
6330068463,2021-03-17,00:00:00,196.48,153680000.0,19380000.0
6330068463,2021-03-18,00:00:00,196.48,153680000.0,19380000.0
6330068463,2021-03-19,00:00:00,196.48,153680000.0,19380000.0
6330068463,2021-03-20,00:00:00,196.48,153680000.0,19380000.0
6330068463,2021-03-21,00:00:00,196.47,153490000.0,19380000.0
6330068463,2021-03-22,00:00:00,196.47,153490000.0,19380000.0
