id,date,hour,level,volume,area
6320007172,2020-11-13,00:00:00,97.97,700000.0,416799.99999999977
6320007172,2020-11-16,00:00:00,97.93,690000.0,412533.33333333384
6320007172,2020-11-17,00:00:00,97.92,680000.0,411466.6666666666
6320007172,2020-11-18,00:00:00,97.91,680000.0,410399.99999999936
6320007172,2020-11-19,00:00:00,97.9,670000.0,409333.3333333336
6320007172,2020-11-20,00:00:00,97.91,680000.0,410399.99999999936
6320007172,2020-11-21,00:00:00,97.88,670000.0,407199.9999999991
6320007172,2020-11-22,00:00:00,97.87,660000.0,406133.33333333343
6320007172,2020-11-23,00:00:00,97.87,660000.0,406133.33333333343
6320007172,2020-11-24,00:00:00,97.86,660000.0,405066.66666666616
6320007172,2020-11-25,00:00:00,97.85,660000.0,403999.99999999895
6320007172,2020-11-26,00:00:00,97.84,650000.0,402933.3333333332
6320007172,2020-11-27,00:00:00,97.82,640000.0,400799.9999999987
6320007172,2020-11-30,00:00:00,97.78,630000.0,396533.3333333328
6320007172,2020-12-04,00:00:00,97.71,600000.0,389066.6666666651
6320007172,2020-12-06,00:00:00,97.68,590000.0,385866.6666666664
6320007172,2020-12-07,00:00:00,97.67,590000.0,384799.9999999992
6320007172,2020-12-08,00:00:00,97.64,580000.0,381599.99999999895
6320007172,2020-12-09,00:00:00,97.62,570000.0,379466.666666666
6320007172,2020-12-10,00:00:00,97.61,570000.0,378399.9999999987
6320007172,2020-12-11,00:00:00,97.6,560000.0,377333.3333333315
6320007172,2020-12-14,00:00:00,97.55,550000.0,371999.9999999983
6320007172,2020-12-15,00:00:00,97.54,540000.0,370933.33333333256
6320007172,2020-12-17,00:00:00,97.51,530000.0,367733.3333333324
6320007172,2020-12-18,00:00:00,97.5,530000.0,366666.6666666651
6320007172,2020-12-19,00:00:00,97.49,520000.0,365599.99999999785
6320007172,2020-12-20,00:00:00,97.48,520000.0,364533.33333333215
6320007172,2020-12-21,00:00:00,97.46,510000.0,362399.9999999977
6320007172,2020-12-22,00:00:00,97.44,510000.0,360266.6666666647
6320007172,2020-12-23,00:00:00,97.42,500000.0,358133.33333333174
6320007172,2020-12-24,00:00:00,97.41,490000.0,357066.6666666645
6320007172,2020-12-28,00:00:00,97.35,470000.0,350666.66666666407
6320007172,2020-12-29,00:00:00,97.33,470000.0,348533.33333333104
6320007172,2020-12-30,00:00:00,97.31,460000.0,346399.9999999981
6320007172,2020-12-31,00:00:00,97.3,450000.0,345333.33333333087
6320007172,2021-01-04,00:00:00,97.22,430000.0,336799.99999999744
6320007172,2021-01-05,00:00:00,97.21,420000.0,335733.3333333302
6320007172,2021-01-06,00:00:00,97.2,420000.0,334666.6666666645
6320007172,2021-01-07,00:00:00,97.18,410000.0,332533.3333333315
6320007172,2021-01-08,00:00:00,97.18,410000.0,332533.3333333315
6320007172,2021-01-09,00:00:00,97.16,400000.0,330399.99999999703
6320007172,2021-01-10,00:00:00,97.14,400000.0,328266.66666666407
6320007172,2021-01-11,00:00:00,97.11,380000.0,325066.66666666383
6320007172,2021-01-12,00:00:00,97.09,380000.0,322933.33333333087
6320007172,2021-01-13,00:00:00,97.07,370000.0,320799.9999999964
6320007172,2021-01-14,00:00:00,97.06,370000.0,319733.33333333064
6320007172,2021-01-15,00:00:00,97.04,360000.0,317599.9999999977
6320007172,2021-01-16,00:00:00,97.02,350000.0,315466.6666666632
6320007172,2021-01-17,00:00:00,96.99,340000.0,312266.66666666296
6320007172,2021-01-18,00:00:00,96.98,340000.0,311199.99999999726
6320007172,2021-01-19,00:00:00,96.96,330000.0,309066.6666666628
6320007172,2021-01-20,00:00:00,96.95,330000.0,307999.99999999703
6320007172,2021-01-21,00:00:00,96.96,330000.0,309066.6666666628
6320007172,2021-01-22,00:00:00,96.95,330000.0,307999.99999999703
6320007172,2021-01-23,00:00:00,96.94,330000.0,306933.3333333298
6320007172,2021-01-24,00:00:00,96.93,330000.0,305866.66666666407
6320007172,2021-01-25,00:00:00,96.9,320000.0,302666.66666666383
6320007172,2021-01-26,00:00:00,96.9,320000.0,302666.66666666383
6320007172,2021-01-27,00:00:00,96.9,320000.0,302666.66666666383
6320007172,2021-01-28,00:00:00,96.88,320000.0,300533.33333332936
6320007172,2021-01-29,00:00:00,96.87,310000.0,299466.66666666366
6320007172,2021-02-01,00:00:00,96.81,300000.0,293066.6666666632
6320007172,2021-02-02,00:00:00,96.8,300000.0,291999.999999996
6320007172,2021-02-03,00:00:00,96.78,290000.0,289866.666666663
6320007172,2021-02-04,00:00:00,96.76,290000.0,287733.33333333
6320007172,2021-02-05,00:00:00,96.74,280000.0,285599.9999999956
6320007172,2021-02-08,00:00:00,96.68,270000.0,279199.9999999966
6320007172,2021-02-09,00:00:00,96.66,260000.0,277066.66666666215
6320007172,2021-02-11,00:00:00,96.65,260000.0,275999.9999999964
6320007172,2021-02-12,00:00:00,96.64,260000.0,274933.3333333292
6320007172,2021-02-15,00:00:00,96.58,240000.0,268533.3333333287
6320007172,2021-02-16,00:00:00,96.75,280000.0,286666.6666666628
6320007172,2021-02-17,00:00:00,96.76,290000.0,287733.33333333
6320007172,2021-02-18,00:00:00,96.76,290000.0,287733.33333333
6320007172,2021-02-22,00:00:00,96.72,280000.0,283466.66666666255
6320007172,2021-02-23,00:00:00,96.7,270000.0,281333.3333333296
6320007172,2021-02-24,00:00:00,97.08,370000.0,321866.6666666636
6320007172,2021-02-25,00:00:00,98.25,830000.0,445000.0
6320007172,2021-02-26,00:00:00,98.84,1110000.0,490400.00000000023
6320007172,2021-02-27,00:00:00,99.12,1250000.0,507200.0000000003
6320007172,2021-02-28,00:00:00,99.65,1520000.0,539000.0000000003
6320007172,2021-04-18,00:00:00,99.84,1630000.0,550400.0000000002
6320007172,2021-04-19,00:00:00,99.84,1630000.0,550400.0000000002
6320007172,2021-04-20,00:00:00,99.84,1630000.0,550400.0000000002
6320007172,2021-05-28,00:00:00,99.84,1630000.0,550400.0000000002
6320007172,2021-05-29,00:00:00,99.83,1630000.0,549799.9999999999
6320007172,2021-05-30,00:00:00,99.82,1620000.0,549199.9999999995
6320007172,2021-05-31,00:00:00,99.81,1620000.0,548600.0000000001
6320007172,2021-06-01,00:00:00,99.8,1610000.0,547999.9999999998
6320007172,2021-06-02,00:00:00,99.8,1610000.0,547999.9999999998
6320007172,2021-06-04,00:00:00,99.78,1600000.0,546800.0000000001
6320007172,2021-06-06,00:00:00,99.76,1590000.0,545600.0000000003
6320007172,2021-06-07,00:00:00,99.75,1580000.0,545000.0
6320007172,2021-06-08,00:00:00,99.74,1580000.0,544399.9999999997
6320007172,2021-06-10,00:00:00,99.72,1560000.0,543199.9999999999
6320007172,2021-06-11,00:00:00,99.71,1560000.0,542599.9999999997
6320007172,2021-06-14,00:00:00,99.68,1540000.0,540800.0000000005
6320007172,2021-06-15,00:00:00,99.67,1540000.0,540200.0000000001
6320007172,2021-06-16,00:00:00,99.66,1530000.0,539599.9999999998
6320007172,2021-06-17,00:00:00,99.65,1520000.0,539000.0000000003
6320007172,2021-06-18,00:00:00,99.65,1520000.0,539000.0000000003
6320007172,2021-06-21,00:00:00,99.61,1500000.0,536600.0
6320007172,2021-06-22,00:00:00,99.6,1500000.0,535999.9999999997
6320007172,2021-06-23,00:00:00,99.59,1490000.0,535400.0000000002
6320007172,2021-06-24,00:00:00,99.58,1490000.0,534799.9999999999
6320007172,2021-06-25,00:00:00,99.57,1480000.0,534199.9999999995
6320007172,2021-06-28,00:00:00,99.53,1460000.0,531800.0000000001
6320007172,2021-06-29,00:00:00,99.53,1460000.0,531800.0000000001
6320007172,2021-06-30,00:00:00,99.52,1460000.0,531199.9999999998
6320007172,2021-07-01,00:00:00,99.5,1450000.0,530000.0
6320007172,2021-07-02,00:00:00,99.5,1450000.0,530000.0
6320007172,2021-07-05,00:00:00,99.48,1440000.0,528800.0000000002
6320007172,2021-07-07,00:00:00,99.46,1420000.0,527599.9999999997
6320007172,2021-07-12,00:00:00,99.41,1400000.0,524599.9999999998
6320007172,2021-07-13,00:00:00,99.4,1390000.0,524000.00000000035
6320007172,2021-07-19,00:00:00,99.34,1360000.0,520400.00000000023
6320007172,2021-07-20,00:00:00,99.33,1360000.0,519799.9999999999
6320007172,2021-07-23,00:00:00,99.29,1340000.0,517400.00000000035
6320007172,2021-07-26,00:00:00,99.26,1320000.0,515600.0000000003
6320007172,2021-07-27,00:00:00,99.24,1310000.0,514399.9999999997
6320007172,2021-07-28,00:00:00,99.22,1300000.0,513199.99999999994
6320007172,2021-07-29,00:00:00,99.22,1300000.0,513199.99999999994
6320007172,2021-07-30,00:00:00,99.21,1290000.0,512599.99999999965
6320007172,2021-08-02,00:00:00,99.16,1270000.0,509599.99999999977
6320007172,2021-08-03,00:00:00,99.15,1260000.0,509000.00000000035
6320007172,2021-08-04,00:00:00,99.14,1260000.0,508400.00000000006
6320007172,2021-08-05,00:00:00,99.14,1260000.0,508400.00000000006
6320007172,2021-08-06,00:00:00,99.12,1250000.0,507200.0000000003
6320007172,2021-08-09,00:00:00,99.08,1230000.0,504799.9999999999
6320007172,2021-08-10,00:00:00,99.07,1220000.0,504199.9999999996
6320007172,2021-08-11,00:00:00,99.06,1210000.0,503600.0000000001
6320007172,2021-08-12,00:00:00,99.05,1210000.0,502999.9999999998
6320007172,2021-08-13,00:00:00,99.04,1200000.0,502400.00000000035
6320007172,2021-08-16,00:00:00,99.01,1190000.0,500600.0000000003
6320007172,2021-08-17,00:00:00,99.0,1180000.0,500000.0
6320007172,2021-08-18,00:00:00,98.99,1180000.0,499399.9999999997
6320007172,2021-08-19,00:00:00,98.98,1170000.0,498800.00000000023
6320007172,2021-08-20,00:00:00,98.96,1160000.0,497599.99999999965
6320007172,2021-08-23,00:00:00,98.93,1150000.0,495800.0000000004
6320007172,2021-08-24,00:00:00,98.92,1150000.0,495200.0000000001
6320007172,2021-08-25,00:00:00,98.9,1140000.0,494000.00000000035
6320007172,2021-08-26,00:00:00,98.89,1130000.0,493400.00000000006
6320007172,2021-08-27,00:00:00,98.88,1130000.0,492799.9999999997
6320007172,2021-08-30,00:00:00,98.84,1110000.0,490400.00000000023
6320007172,2021-08-31,00:00:00,98.83,1100000.0,489799.9999999999
6320007172,2021-09-01,00:00:00,98.82,1100000.0,489199.9999999996
6320007172,2021-09-02,00:00:00,98.8,1090000.0,487999.9999999998
6320007172,2021-09-03,00:00:00,98.79,1080000.0,487400.00000000035
6320007172,2021-09-06,00:00:00,98.75,1060000.0,485000.0
6320007172,2021-09-10,00:00:00,98.7,1040000.0,482000.0000000002
6320007172,2021-09-13,00:00:00,98.66,1020000.0,479599.99999999977
6320007172,2021-09-14,00:00:00,98.65,1020000.0,479000.00000000035
6320007172,2021-09-15,00:00:00,98.64,1010000.0,478400.00000000006
6320007172,2021-09-16,00:00:00,98.63,1010000.0,477799.9999999997
6320007172,2021-09-17,00:00:00,98.61,1000000.0,476599.99999999994
6320007172,2021-09-20,00:00:00,98.58,980000.0,474799.9999999999
6320007172,2021-09-21,00:00:00,98.56,980000.0,473600.0000000001
6320007172,2021-09-22,00:00:00,98.55,970000.0,472999.9999999998
6320007172,2021-09-25,00:00:00,98.52,960000.0,471199.99999999977
6320007172,2021-09-26,00:00:00,98.5,950000.0,470000.0
6320007172,2021-09-27,00:00:00,98.48,940000.0,468000.0000000004
6320007172,2021-09-28,00:00:00,98.47,930000.0,466999.9999999999
6320007172,2021-09-29,00:00:00,98.46,930000.0,465999.99999999936
6320007172,2021-09-30,00:00:00,98.44,920000.0,463999.99999999977
6320007172,2021-10-01,00:00:00,98.43,910000.0,463000.0000000007
6320007172,2021-10-04,00:00:00,98.38,890000.0,457999.99999999953
6320007172,2021-10-05,00:00:00,98.37,890000.0,457000.00000000047
6320007172,2021-10-06,00:00:00,98.35,880000.0,454999.9999999994
6320007172,2021-10-07,00:00:00,98.34,870000.0,454000.00000000035
6320007172,2021-10-08,00:00:00,98.32,860000.0,451999.9999999993
6320007172,2021-10-11,00:00:00,98.28,840000.0,448000.0000000001
6320007172,2021-10-13,00:00:00,98.25,830000.0,445000.0
6320007172,2021-10-14,00:00:00,98.24,820000.0,443999.9999999995
6320007172,2021-10-15,00:00:00,98.22,810000.0,441999.9999999999
6320007172,2021-10-16,00:00:00,98.21,810000.0,440999.99999999936
6320007172,2021-10-17,00:00:00,98.19,800000.0,438999.99999999977
6320007172,2021-10-18,00:00:00,98.18,800000.0,438000.0000000007
6320007172,2021-10-19,00:00:00,98.15,780000.0,435000.0000000006
6320007172,2021-10-20,00:00:00,98.15,780000.0,435000.0000000006
6320007172,2021-10-21,00:00:00,98.14,780000.0,434000.00000000006
6320007172,2021-10-22,00:00:00,98.13,770000.0,432999.99999999953
6320007172,2021-10-24,00:00:00,98.1,760000.0,429999.9999999994
6320007172,2021-10-25,00:00:00,98.09,750000.0,429000.00000000035
6320007172,2021-10-26,00:00:00,98.08,750000.0,427999.9999999998
6320007172,2021-10-27,00:00:00,98.06,740000.0,426000.00000000023
6320007172,2021-10-28,00:00:00,98.04,730000.0,424000.00000000064
6320007172,2021-10-29,00:00:00,98.03,720000.0,423000.0000000001
6320007172,2021-11-01,00:00:00,97.99,710000.0,418933.33333333273
6320007172,2021-11-02,00:00:00,97.98,700000.0,417866.66666666704
6320007172,2021-11-03,00:00:00,97.97,700000.0,416799.99999999977
6320007172,2021-11-04,00:00:00,97.96,700000.0,415733.33333333256
6320007172,2021-11-05,00:00:00,97.95,690000.0,414666.6666666668
6320007172,2021-11-08,00:00:00,97.91,680000.0,410399.99999999936
6320007172,2021-11-09,00:00:00,97.89,670000.0,408266.6666666664
6320007172,2021-11-10,00:00:00,97.87,660000.0,406133.33333333343
6320007172,2021-11-11,00:00:00,97.86,660000.0,405066.66666666616
6320007172,2021-11-12,00:00:00,97.84,650000.0,402933.3333333332
6320007172,2021-11-16,00:00:00,97.79,630000.0,397600.0
6320007172,2021-11-17,00:00:00,97.77,630000.0,395466.6666666655
6320007172,2021-11-18,00:00:00,97.76,620000.0,394399.9999999998
6320007172,2021-11-19,00:00:00,97.74,620000.0,392266.6666666653
6320007172,2021-11-22,00:00:00,97.69,600000.0,386933.33333333215
6320007172,2021-11-23,00:00:00,97.67,590000.0,384799.9999999992
6320007172,2021-11-24,00:00:00,97.66,590000.0,383733.3333333319
6320007172,2021-11-25,00:00:00,97.64,580000.0,381599.99999999895
6320007172,2021-11-26,00:00:00,97.62,570000.0,379466.666666666
6320007172,2021-11-29,00:00:00,97.58,560000.0,375199.9999999985
6320007172,2021-11-30,00:00:00,97.56,550000.0,373066.6666666655
6320007172,2021-12-01,00:00:00,97.55,550000.0,371999.9999999983
6320007172,2021-12-02,00:00:00,97.53,540000.0,369866.66666666535
6320007172,2021-12-03,00:00:00,97.51,530000.0,367733.3333333324
6320007172,2021-12-05,00:00:00,97.49,520000.0,365599.99999999785
6320007172,2021-12-06,00:00:00,97.47,520000.0,363466.6666666649
6320007172,2021-12-07,00:00:00,97.46,510000.0,362399.9999999977
6320007172,2021-12-08,00:00:00,97.43,500000.0,359199.99999999895
6320007172,2021-12-09,00:00:00,97.42,500000.0,358133.33333333174
6320007172,2021-12-10,00:00:00,97.4,490000.0,355999.9999999987
6320007172,2021-12-13,00:00:00,97.35,470000.0,350666.66666666407
6320007172,2021-12-14,00:00:00,97.33,470000.0,348533.33333333104
6320007172,2021-12-15,00:00:00,97.32,460000.0,347466.66666666383
6320007172,2021-12-16,00:00:00,97.3,450000.0,345333.33333333087
6320007172,2021-12-20,00:00:00,97.24,430000.0,338933.3333333304
6320007172,2021-12-21,00:00:00,97.21,420000.0,335733.3333333302
6320007172,2021-12-22,00:00:00,97.19,410000.0,333599.99999999726
6320007172,2021-12-23,00:00:00,97.18,410000.0,332533.3333333315
6320007172,2021-12-27,00:00:00,97.1,380000.0,323999.9999999966
6320007172,2021-12-28,00:00:00,97.08,370000.0,321866.6666666636
6320007172,2021-12-29,00:00:00,97.06,370000.0,319733.33333333064
6320007172,2021-12-30,00:00:00,97.05,360000.0,318666.6666666634
