id,date,hour,level,volume,area
6320009412,2020-01-21,00:00:00,95.41,5420000.0,3714099.999999995
6320009412,2020-01-22,00:00:00,95.4,5380000.0,3699000.0000000084
6320009412,2020-01-23,00:00:00,95.39,5340000.0,3683900.000000001
6320009412,2020-01-24,00:00:00,95.38,5300000.0,3668799.999999993
6320009412,2020-01-25,00:00:00,95.37,5270000.0,3653700.000000007
6320009412,2020-01-26,00:00:00,95.37,5270000.0,3653700.000000007
6320009412,2020-01-27,00:00:00,95.36,5230000.0,3638599.999999999
6320009412,2020-01-28,00:00:00,95.36,5230000.0,3638599.999999999
6320009412,2020-01-29,00:00:00,95.35,5190000.0,3623499.9999999916
6320009412,2020-01-30,00:00:00,95.36,5230000.0,3638599.999999999
6320009412,2020-01-31,00:00:00,95.39,5340000.0,3683900.000000001
6320009412,2020-02-01,00:00:00,95.38,5300000.0,3668799.999999993
6320009412,2020-02-02,00:00:00,95.38,5300000.0,3668799.999999993
6320009412,2020-02-03,00:00:00,95.38,5300000.0,3668799.999999993
6320009412,2020-02-04,00:00:00,95.37,5270000.0,3653700.000000007
6320009412,2020-02-05,00:00:00,95.39,5340000.0,3683900.000000001
6320009412,2020-02-06,00:00:00,95.42,5460000.0,3729200.000000003
6320009412,2020-02-07,00:00:00,95.42,5460000.0,3729200.000000003
6320009412,2020-02-08,00:00:00,95.41,5420000.0,3714099.999999995
6320009412,2020-02-09,00:00:00,95.41,5420000.0,3714099.999999995
6320009412,2020-02-10,00:00:00,95.4,5380000.0,3699000.0000000084
6320009412,2020-02-11,00:00:00,95.4,5380000.0,3699000.0000000084
6320009412,2020-02-12,00:00:00,95.39,5340000.0,3683900.000000001
6320009412,2020-02-13,00:00:00,95.39,5340000.0,3683900.000000001
6320009412,2020-02-14,00:00:00,95.44,5540000.0,3759399.9999999967
6320009412,2020-02-15,00:00:00,95.48,5690000.0,3819800.000000006
6320009412,2020-02-16,00:00:00,95.52,5840000.0,3880199.999999994
6320009412,2020-02-17,00:00:00,95.53,5880000.0,3895300.000000002
6320009412,2020-02-18,00:00:00,95.61,6190000.0,4016099.999999999
6320009412,2020-02-19,00:00:00,95.69,6500000.0,4136899.9999999967
6320009412,2020-02-20,00:00:00,95.72,6610000.0,4182199.999999998
6320009412,2020-02-21,00:00:00,95.72,6610000.0,4182199.999999998
6320009412,2020-02-22,00:00:00,95.74,6690000.0,4212399.999999993
6320009412,2020-02-23,00:00:00,95.76,6760000.0,4242600.000000007
6320009412,2020-02-24,00:00:00,95.76,6760000.0,4242600.000000007
6320009412,2020-02-25,00:00:00,95.76,6760000.0,4242600.000000007
6320009412,2020-02-26,00:00:00,95.75,6730000.0,4227500.0
6320009412,2020-02-27,00:00:00,95.76,6760000.0,4242600.000000007
6320009412,2020-02-28,00:00:00,95.76,6760000.0,4242600.000000007
6320009412,2020-02-29,00:00:00,95.75,6730000.0,4227500.0
6320009412,2020-03-01,00:00:00,95.75,6730000.0,4227500.0
6320009412,2020-03-02,00:00:00,95.82,7000000.0,4333199.99999999
6320009412,2020-03-03,00:00:00,95.92,7380000.0,4484200.000000003
6320009412,2020-03-04,00:00:00,95.99,7650000.0,4589899.999999993
6320009412,2020-03-05,00:00:00,96.04,7900000.0,4665400.000000009
6320009412,2020-03-06,00:00:00,96.2,8760000.0,4907000.000000005
6320009412,2020-03-07,00:00:00,96.45,10100000.0,5284500.000000005
6320009412,2020-03-08,00:00:00,96.51,10420000.0,5364600.000000003
6320009412,2020-03-09,00:00:00,96.68,11340000.0,5442800.000000003
6320009412,2020-03-10,00:00:00,96.94,12730000.0,5562399.999999999
6320009412,2020-03-11,00:00:00,97.04,13290000.0,5652400.000000009
6320009412,2020-03-12,00:00:00,97.12,13750000.0,5777200.000000007
6320009412,2020-03-13,00:00:00,97.24,14450000.0,5964399.999999992
6320009412,2020-03-14,00:00:00,97.41,15430000.0,6229599.999999994
6320009412,2020-03-15,00:00:00,97.63,16710000.0,7825999.999999949
6320009412,2020-03-16,00:00:00,97.75,17470000.0,9170000.0
6320009412,2020-03-17,00:00:00,97.85,18250000.0,10289999.999999937
6320009412,2020-03-18,00:00:00,98.12,21460000.0,13182000.000000047
6320009412,2020-03-19,00:00:00,98.29,24350000.0,14899000.000000063
6320009412,2020-03-20,00:00:00,98.36,25540000.0,15605999.999999994
6320009412,2020-03-21,00:00:00,98.4,26220000.0,16010000.000000058
6320009412,2020-03-22,00:00:00,98.45,27080000.0,16515000.00000003
6320009412,2020-03-23,00:00:00,98.46,27250000.0,16615999.999999937
6320009412,2020-03-24,00:00:00,98.46,27250000.0,16615999.999999937
6320009412,2020-03-25,00:00:00,98.46,27250000.0,16615999.999999937
6320009412,2020-03-26,00:00:00,98.52,28270000.0,17221999.99999996
6320009412,2020-03-27,00:00:00,98.57,29120000.0,17726999.999999933
6320009412,2020-03-28,00:00:00,98.58,29290000.0,17827999.999999985
6320009412,2020-03-29,00:00:00,98.64,30310000.0,18434000.000000007
6320009412,2020-03-30,00:00:00,98.66,30650000.0,18635999.999999966
6320009412,2020-03-31,00:00:00,98.7,31330000.0,19040000.00000003
6320009412,2020-04-01,00:00:00,98.71,31500000.0,19140999.999999937
6320009412,2020-04-02,00:00:00,98.71,31500000.0,19140999.999999937
6320009412,2020-04-03,00:00:00,98.71,31500000.0,19140999.999999937
6320009412,2020-04-04,00:00:00,98.7,31330000.0,19040000.00000003
6320009412,2020-04-05,00:00:00,98.7,31330000.0,19040000.00000003
6320009412,2020-04-06,00:00:00,98.69,31160000.0,18938999.999999978
6320009412,2020-04-07,00:00:00,98.68,30990000.0,18838000.000000067
6320009412,2020-04-08,00:00:00,98.67,30820000.0,18737000.000000015
6320009412,2020-04-09,00:00:00,98.66,30650000.0,18635999.999999966
6320009412,2020-04-10,00:00:00,98.66,30650000.0,18635999.999999966
6320009412,2020-04-11,00:00:00,98.65,30480000.0,18535000.00000006
6320009412,2020-04-12,00:00:00,98.66,30650000.0,18635999.999999966
6320009412,2020-04-13,00:00:00,98.66,30650000.0,18635999.999999966
6320009412,2020-04-14,00:00:00,98.66,30650000.0,18635999.999999966
6320009412,2020-04-15,00:00:00,98.65,30480000.0,18535000.00000006
6320009412,2020-04-16,00:00:00,98.65,30480000.0,18535000.00000006
6320009412,2020-04-17,00:00:00,98.64,30310000.0,18434000.000000007
6320009412,2020-04-18,00:00:00,98.64,30310000.0,18434000.000000007
6320009412,2020-04-19,00:00:00,98.65,30480000.0,18535000.00000006
6320009412,2020-04-20,00:00:00,98.65,30480000.0,18535000.00000006
6320009412,2020-04-21,00:00:00,98.65,30480000.0,18535000.00000006
6320009412,2020-04-22,00:00:00,98.81,33200000.000000004,20151000.000000022
6320009412,2020-04-23,00:00:00,98.86,34050000.0,20655999.999999993
6320009412,2020-04-24,00:00:00,98.87,34220000.0,20757000.000000045
6320009412,2020-04-25,00:00:00,98.95,35590000.0,21565000.00000003
6320009412,2020-04-26,00:00:00,99.06,37490000.0,22676000.000000022
6320009412,2020-04-27,00:00:00,99.1,38200000.0,23079999.99999994
6320009412,2020-04-28,00:00:00,99.11,38370000.0,23180999.999999993
6320009412,2020-04-29,00:00:00,99.11,38370000.0,23180999.999999993
6320009412,2020-04-30,00:00:00,99.1,38200000.0,23079999.99999994
6320009412,2020-05-01,00:00:00,99.09,38020000.0,22979000.000000034
6320009412,2020-05-02,00:00:00,99.09,38020000.0,22979000.000000034
6320009412,2020-05-03,00:00:00,99.08,37850000.0,22877999.999999985
6320009412,2020-05-04,00:00:00,99.08,37850000.0,22877999.999999985
6320009412,2020-05-05,00:00:00,99.08,37850000.0,22877999.999999985
6320009412,2020-05-06,00:00:00,99.07,37670000.0,22776999.999999933
6320009412,2020-05-07,00:00:00,99.07,37670000.0,22776999.999999933
6320009412,2020-05-08,00:00:00,99.06,37490000.0,22676000.000000022
6320009412,2020-05-09,00:00:00,99.06,37490000.0,22676000.000000022
6320009412,2020-05-10,00:00:00,99.05,37320000.0,22574999.99999997
6320009412,2020-05-11,00:00:00,99.04,37140000.0,22474000.000000063
6320009412,2020-05-12,00:00:00,99.04,37140000.0,22474000.000000063
6320009412,2020-05-13,00:00:00,99.03,36970000.0,22373000.00000001
6320009412,2020-05-14,00:00:00,99.02,36790000.0,22271999.99999996
6320009412,2020-05-15,00:00:00,99.02,36790000.0,22271999.99999996
6320009412,2020-05-16,00:00:00,99.02,36790000.0,22271999.99999996
6320009412,2020-05-17,00:00:00,99.01,36610000.0,22171000.000000052
6320009412,2020-05-18,00:00:00,99.0,36440000.0,22070000.0
6320009412,2020-05-19,00:00:00,99.0,36440000.0,22070000.0
6320009412,2020-05-20,00:00:00,99.0,36440000.0,22070000.0
6320009412,2020-05-21,00:00:00,98.99,36270000.0,21968999.999999948
6320009412,2020-05-22,00:00:00,98.99,36270000.0,21968999.999999948
6320009412,2020-05-23,00:00:00,99.02,36790000.0,22271999.99999996
6320009412,2020-05-24,00:00:00,99.01,36610000.0,22171000.000000052
6320009412,2020-05-25,00:00:00,99.01,36610000.0,22171000.000000052
6320009412,2020-05-26,00:00:00,99.0,36440000.0,22070000.0
6320009412,2020-05-27,00:00:00,99.0,36440000.0,22070000.0
6320009412,2020-05-28,00:00:00,99.0,36440000.0,22070000.0
6320009412,2020-05-29,00:00:00,98.99,36270000.0,21968999.999999948
6320009412,2020-05-30,00:00:00,98.99,36270000.0,21968999.999999948
6320009412,2020-05-31,00:00:00,98.98,36100000.0,21868000.00000004
6320009412,2020-06-01,00:00:00,98.98,36100000.0,21868000.00000004
6320009412,2020-06-02,00:00:00,98.97,35930000.0,21766999.99999999
6320009412,2020-06-03,00:00:00,98.98,36100000.0,21868000.00000004
6320009412,2020-06-04,00:00:00,98.98,36100000.0,21868000.00000004
6320009412,2020-06-05,00:00:00,98.98,36100000.0,21868000.00000004
6320009412,2020-06-06,00:00:00,98.97,35930000.0,21766999.99999999
6320009412,2020-06-07,00:00:00,98.97,35930000.0,21766999.99999999
6320009412,2020-06-08,00:00:00,98.97,35930000.0,21766999.99999999
6320009412,2020-06-09,00:00:00,98.96,35760000.0,21665999.999999937
6320009412,2020-06-10,00:00:00,98.96,35760000.0,21665999.999999937
6320009412,2020-06-11,00:00:00,98.95,35590000.0,21565000.00000003
6320009412,2020-06-12,00:00:00,98.95,35590000.0,21565000.00000003
6320009412,2020-06-13,00:00:00,98.94,35420000.0,21463999.999999978
6320009412,2020-06-14,00:00:00,98.94,35420000.0,21463999.999999978
6320009412,2020-06-15,00:00:00,98.93,35250000.0,21363000.000000067
6320009412,2020-06-16,00:00:00,98.93,35250000.0,21363000.000000067
6320009412,2020-06-17,00:00:00,98.92,35070000.0,21262000.000000015
6320009412,2020-06-18,00:00:00,98.91,34900000.0,21160999.999999966
6320009412,2020-06-19,00:00:00,98.9,34730000.0,21060000.00000006
6320009412,2020-06-20,00:00:00,98.9,34730000.0,21060000.00000006
6320009412,2020-06-21,00:00:00,98.89,34560000.0,20959000.000000007
6320009412,2020-06-22,00:00:00,98.89,34560000.0,20959000.000000007
6320009412,2020-06-23,00:00:00,98.88,34390000.0,20857999.999999955
6320009412,2020-06-24,00:00:00,98.87,34220000.0,20757000.000000045
6320009412,2020-06-25,00:00:00,98.87,34220000.0,20757000.000000045
6320009412,2020-06-26,00:00:00,98.86,34050000.0,20655999.999999993
6320009412,2020-06-27,00:00:00,98.86,34050000.0,20655999.999999993
6320009412,2020-06-28,00:00:00,98.85,33880000.0,20554999.99999994
6320009412,2020-06-29,00:00:00,98.84,33710000.0,20454000.000000034
6320009412,2020-06-30,00:00:00,98.84,33710000.0,20454000.000000034
6320009412,2020-07-01,00:00:00,98.83,33540000.0,20352999.999999985
6320009412,2020-07-02,00:00:00,98.82,33370000.0,20251999.999999933
6320009412,2020-07-03,00:00:00,98.82,33370000.0,20251999.999999933
6320009412,2020-07-04,00:00:00,98.81,33200000.000000004,20151000.000000022
6320009412,2020-07-05,00:00:00,98.81,33200000.000000004,20151000.000000022
6320009412,2020-07-06,00:00:00,98.8,33030000.0,20049999.99999997
6320009412,2020-07-07,00:00:00,98.8,33030000.0,20049999.99999997
6320009412,2020-07-08,00:00:00,98.79,32860000.0,19949000.000000063
6320009412,2020-07-09,00:00:00,98.78,32690000.0,19848000.00000001
6320009412,2020-07-10,00:00:00,98.78,32690000.0,19848000.00000001
6320009412,2020-07-11,00:00:00,98.77,32520000.000000004,19746999.99999996
6320009412,2020-07-12,00:00:00,98.76,32350000.0,19646000.000000052
6320009412,2020-07-13,00:00:00,98.76,32350000.0,19646000.000000052
6320009412,2020-07-14,00:00:00,98.75,32180000.0,19545000.0
6320009412,2020-07-15,00:00:00,98.74,32010000.0,19443999.999999948
6320009412,2020-07-16,00:00:00,98.74,32010000.0,19443999.999999948
6320009412,2020-07-17,00:00:00,98.73,31840000.0,19343000.00000004
6320009412,2020-07-18,00:00:00,98.72,31670000.0,19241999.99999999
6320009412,2020-07-19,00:00:00,98.72,31670000.0,19241999.99999999
6320009412,2020-07-20,00:00:00,98.71,31500000.0,19140999.999999937
6320009412,2020-07-21,00:00:00,98.7,31330000.0,19040000.00000003
6320009412,2020-07-22,00:00:00,98.7,31330000.0,19040000.00000003
6320009412,2020-07-23,00:00:00,98.69,31160000.0,18938999.999999978
6320009412,2020-07-24,00:00:00,98.69,31160000.0,18938999.999999978
6320009412,2020-07-25,00:00:00,98.68,30990000.0,18838000.000000067
6320009412,2020-07-26,00:00:00,98.68,30990000.0,18838000.000000067
6320009412,2020-07-27,00:00:00,98.67,30820000.0,18737000.000000015
6320009412,2020-07-28,00:00:00,98.66,30650000.0,18635999.999999966
6320009412,2020-07-29,00:00:00,98.65,30480000.0,18535000.00000006
6320009412,2020-07-30,00:00:00,98.65,30480000.0,18535000.00000006
6320009412,2020-07-31,00:00:00,98.64,30310000.0,18434000.000000007
6320009412,2020-08-01,00:00:00,98.63,30140000.0,18332999.999999955
6320009412,2020-08-02,00:00:00,98.62,29970000.0,18232000.000000045
6320009412,2020-08-03,00:00:00,98.62,29970000.0,18232000.000000045
6320009412,2020-08-04,00:00:00,98.61,29800000.0,18130999.999999993
6320009412,2020-08-05,00:00:00,98.6,29630000.0,18029999.99999994
6320009412,2020-08-06,00:00:00,98.59,29460000.0,17929000.000000034
6320009412,2020-08-07,00:00:00,98.58,29290000.0,17827999.999999985
6320009412,2020-08-08,00:00:00,98.57,29120000.0,17726999.999999933
6320009412,2020-08-09,00:00:00,98.57,29120000.0,17726999.999999933
6320009412,2020-08-10,00:00:00,98.56,28950000.0,17626000.000000022
6320009412,2020-08-11,00:00:00,98.55,28780000.0,17524999.99999997
6320009412,2020-08-12,00:00:00,98.54,28610000.0,17424000.000000063
6320009412,2020-08-13,00:00:00,98.54,28610000.0,17424000.000000063
6320009412,2020-08-14,00:00:00,98.53,28440000.0,17323000.00000001
6320009412,2020-08-15,00:00:00,98.53,28440000.0,17323000.00000001
6320009412,2020-08-16,00:00:00,98.52,28270000.0,17221999.99999996
6320009412,2020-08-17,00:00:00,98.52,28270000.0,17221999.99999996
6320009412,2020-08-18,00:00:00,98.51,28100000.0,17121000.000000052
6320009412,2020-08-19,00:00:00,98.51,28100000.0,17121000.000000052
6320009412,2020-08-20,00:00:00,98.51,28100000.0,17121000.000000052
6320009412,2020-08-21,00:00:00,98.5,27930000.0,17020000.0
6320009412,2020-08-22,00:00:00,98.5,27930000.0,17020000.0
6320009412,2020-08-23,00:00:00,98.49,27760000.0,16918999.999999948
6320009412,2020-08-24,00:00:00,98.49,27760000.0,16918999.999999948
6320009412,2020-08-25,00:00:00,98.48,27590000.0,16818000.00000004
6320009412,2020-08-26,00:00:00,98.47,27420000.0,16716999.999999989
6320009412,2020-08-27,00:00:00,98.46,27250000.0,16615999.999999937
6320009412,2020-08-28,00:00:00,98.45,27080000.0,16515000.00000003
6320009412,2020-08-29,00:00:00,98.44,26910000.0,16413999.999999978
6320009412,2020-08-30,00:00:00,98.43,26740000.0,16313000.000000069
6320009412,2020-08-31,00:00:00,98.42,26560000.0,16212000.000000017
6320009412,2020-09-01,00:00:00,98.41,26390000.0,16110999.999999966
6320009412,2020-09-02,00:00:00,98.4,26220000.0,16010000.000000058
6320009412,2020-09-03,00:00:00,98.4,26220000.0,16010000.000000058
6320009412,2020-09-04,00:00:00,98.39,26050000.0,15909000.000000006
6320009412,2020-09-05,00:00:00,98.38,25880000.0,15807999.999999953
6320009412,2020-09-06,00:00:00,98.37,25710000.0,15707000.000000047
6320009412,2020-09-07,00:00:00,98.36,25540000.0,15605999.999999994
6320009412,2020-09-08,00:00:00,98.36,25540000.0,15605999.999999994
6320009412,2020-09-09,00:00:00,98.35,25370000.0,15504999.999999942
6320009412,2020-09-10,00:00:00,98.34,25200000.0,15404000.000000034
6320009412,2020-09-11,00:00:00,98.34,25200000.0,15404000.000000034
6320009412,2020-09-12,00:00:00,98.33,25030000.0,15302999.999999983
6320009412,2020-09-13,00:00:00,98.32,24860000.0,15201999.999999931
6320009412,2020-09-14,00:00:00,98.32,24860000.0,15201999.999999931
6320009412,2020-09-15,00:00:00,98.31,24690000.0,15101000.000000022
6320009412,2020-09-16,00:00:00,98.3,24520000.0,14999999.99999997
6320009412,2020-09-17,00:00:00,98.29,24350000.0,14899000.000000063
6320009412,2020-09-18,00:00:00,98.28,24180000.0,14798000.000000011
6320009412,2020-09-19,00:00:00,98.27,24010000.0,14696999.999999959
6320009412,2020-09-20,00:00:00,98.26,23840000.0,14596000.000000052
6320009412,2020-09-21,00:00:00,98.25,23670000.0,14495000.0
6320009412,2020-09-22,00:00:00,98.24,23500000.0,14393999.999999948
6320009412,2020-09-23,00:00:00,98.23,23330000.0,14293000.000000041
6320009412,2020-09-24,00:00:00,98.23,23330000.0,14293000.000000041
6320009412,2020-09-25,00:00:00,98.22,23160000.0,14191999.999999989
6320009412,2020-09-26,00:00:00,98.21,22990000.0,14090999.999999937
6320009412,2020-09-27,00:00:00,98.2,22820000.0,13990000.000000028
6320009412,2020-09-28,00:00:00,98.2,22820000.0,13990000.000000028
6320009412,2020-09-29,00:00:00,98.19,22650000.0,13888999.999999978
6320009412,2020-09-30,00:00:00,98.18,22480000.0,13788000.000000069
6320009412,2020-10-01,00:00:00,98.17,22310000.0,13687000.000000017
6320009412,2020-10-02,00:00:00,98.16,22140000.0,13585999.999999966
6320009412,2020-10-03,00:00:00,98.16,22140000.0,13585999.999999966
6320009412,2020-10-04,00:00:00,98.15,21970000.0,13485000.000000058
6320009412,2020-10-05,00:00:00,98.14,21800000.0,13384000.000000006
6320009412,2020-10-06,00:00:00,98.13,21630000.0,13282999.999999953
6320009412,2020-10-07,00:00:00,98.12,21460000.0,13182000.000000047
6320009412,2020-10-08,00:00:00,98.12,21460000.0,13182000.000000047
6320009412,2020-10-09,00:00:00,98.11,21290000.0,13080999.999999994
6320009412,2020-10-10,00:00:00,98.1,21120000.0,12979999.999999942
6320009412,2020-10-11,00:00:00,98.09,20950000.0,12879000.000000034
6320009412,2020-10-12,00:00:00,98.08,20780000.0,12777999.999999983
6320009412,2020-10-13,00:00:00,98.08,20780000.0,12777999.999999983
6320009412,2020-10-14,00:00:00,98.07,20610000.0,12676999.999999931
6320009412,2020-10-15,00:00:00,98.06,20440000.0,12576000.000000022
6320009412,2020-10-16,00:00:00,98.05,20270000.0,12474999.999999972
6320009412,2020-10-17,00:00:00,98.04,20100000.0,12374000.000000063
6320009412,2020-10-18,00:00:00,98.03,19930000.0,12273000.000000011
6320009412,2020-10-19,00:00:00,98.02,19760000.0,12171999.999999959
6320009412,2020-10-20,00:00:00,98.01,19590000.0,12071000.000000052
6320009412,2020-10-21,00:00:00,98.0,19420000.0,11970000.0
6320009412,2020-10-22,00:00:00,97.99,19340000.0,11857999.999999942
6320009412,2020-10-23,00:00:00,97.98,19260000.0,11746000.000000045
6320009412,2020-10-24,00:00:00,97.97,19180000.0,11633999.999999987
6320009412,2020-10-25,00:00:00,97.96,19100000.0,11521999.99999993
6320009412,2020-10-26,00:00:00,97.95,19030000.0,11410000.000000032
6320009412,2020-10-27,00:00:00,97.94,18950000.0,11297999.999999974
6320009412,2020-10-28,00:00:00,97.94,18950000.0,11297999.999999974
6320009412,2020-10-29,00:00:00,97.93,18870000.0,11186000.000000076
6320009412,2020-10-30,00:00:00,97.92,18790000.0,11074000.000000019
6320009412,2020-10-31,00:00:00,97.91,18710000.0,10961999.999999963
6320009412,2020-11-01,00:00:00,97.91,18710000.0,10961999.999999963
6320009412,2020-11-02,00:00:00,97.9,18640000.0,10850000.000000063
6320009412,2020-11-03,00:00:00,97.89,18560000.0,10738000.000000007
6320009412,2020-11-04,00:00:00,97.89,18560000.0,10738000.000000007
6320009412,2020-11-05,00:00:00,97.89,18560000.0,10738000.000000007
6320009412,2020-11-06,00:00:00,97.88,18480000.0,10625999.999999948
6320009412,2020-11-07,00:00:00,97.88,18480000.0,10625999.999999948
6320009412,2020-11-08,00:00:00,97.88,18480000.0,10625999.999999948
6320009412,2020-11-09,00:00:00,97.87,18400000.0,10514000.00000005
6320009412,2020-11-10,00:00:00,97.87,18400000.0,10514000.00000005
6320009412,2020-11-11,00:00:00,97.86,18320000.0,10401999.999999993
6320009412,2020-11-12,00:00:00,97.86,18320000.0,10401999.999999993
6320009412,2020-11-13,00:00:00,97.86,18320000.0,10401999.999999993
6320009412,2020-11-14,00:00:00,97.85,18250000.0,10289999.999999937
6320009412,2020-11-15,00:00:00,97.85,18250000.0,10289999.999999937
6320009412,2020-11-16,00:00:00,97.84,18170000.0,10178000.000000037
6320009412,2020-11-17,00:00:00,97.84,18170000.0,10178000.000000037
6320009412,2020-11-18,00:00:00,97.83,18090000.0,10065999.999999981
6320009412,2020-11-19,00:00:00,97.82,18010000.0,9953999.999999924
6320009412,2020-11-20,00:00:00,97.81,17930000.0,9842000.000000026
6320009412,2020-11-21,00:00:00,97.81,17930000.0,9842000.000000026
6320009412,2020-11-22,00:00:00,97.81,17930000.0,9842000.000000026
6320009412,2020-11-23,00:00:00,97.8,17860000.0,9729999.999999968
6320009412,2020-11-24,00:00:00,97.8,17860000.0,9729999.999999968
6320009412,2020-11-25,00:00:00,97.79,17780000.0,9618000.00000007
6320009412,2020-11-26,00:00:00,97.79,17780000.0,9618000.00000007
6320009412,2020-11-27,00:00:00,97.78,17700000.0,9506000.000000013
6320009412,2020-11-28,00:00:00,97.78,17700000.0,9506000.000000013
6320009412,2020-11-29,00:00:00,97.77,17620000.0,9393999.999999955
6320009412,2020-11-30,00:00:00,97.76,17540000.0,9282000.000000058
6320009412,2020-12-01,00:00:00,97.75,17470000.0,9170000.0
6320009412,2020-12-02,00:00:00,97.74,17390000.0,9057999.999999942
6320009412,2020-12-03,00:00:00,97.74,17390000.0,9057999.999999942
6320009412,2020-12-04,00:00:00,97.73,17310000.0,8946000.000000045
6320009412,2020-12-05,00:00:00,97.72,17230000.0,8833999.999999987
6320009412,2020-12-06,00:00:00,97.71,17170000.0,8721999.99999993
6320009412,2020-12-07,00:00:00,97.71,17170000.0,8721999.99999993
6320009412,2020-12-08,00:00:00,97.7,17120000.0,8610000.000000032
6320009412,2020-12-09,00:00:00,97.69,17060000.0,8497999.999999974
6320009412,2020-12-10,00:00:00,97.68,17000000.0,8386000.000000076
6320009412,2020-12-11,00:00:00,97.68,17000000.0,8386000.000000076
6320009412,2020-12-12,00:00:00,97.67,16940000.0,8274000.000000019
6320009412,2020-12-13,00:00:00,97.67,16940000.0,8274000.000000019
6320009412,2020-12-14,00:00:00,97.66,16880000.0,8161999.999999962
6320009412,2020-12-15,00:00:00,97.65,16830000.0,8050000.000000063
6320009412,2020-12-16,00:00:00,97.65,16830000.0,8050000.000000063
6320009412,2020-12-17,00:00:00,97.64,16770000.0,7938000.0000000065
6320009412,2020-12-18,00:00:00,97.63,16710000.0,7825999.999999949
6320009412,2020-12-19,00:00:00,97.62,16649999.999999998,7714000.000000051
6320009412,2020-12-20,00:00:00,97.62,16649999.999999998,7714000.000000051
6320009412,2020-12-21,00:00:00,97.61,16590000.0,7601999.9999999935
6320009412,2020-12-22,00:00:00,97.61,16590000.0,7601999.9999999935
6320009412,2020-12-23,00:00:00,97.6,16540000.0,7489999.999999937
6320009412,2020-12-24,00:00:00,97.59,16480000.0,7378000.000000038
6320009412,2020-12-25,00:00:00,97.58,16420000.000000002,7265999.999999981
6320009412,2020-12-26,00:00:00,97.58,16420000.000000002,7265999.999999981
6320009412,2020-12-27,00:00:00,97.57,16360000.0,7153999.999999924
6320009412,2020-12-28,00:00:00,97.56,16300000.0,7042000.000000025
6320009412,2020-12-29,00:00:00,97.56,16300000.0,7042000.000000025
6320009412,2020-12-30,00:00:00,97.55,16250000.0,6929999.999999968
6320009412,2020-12-31,00:00:00,97.54,16190000.000000002,6818000.00000007
6320009412,2021-01-01,00:00:00,97.54,16190000.000000002,6818000.00000007
6320009412,2021-01-02,00:00:00,97.53,16129999.999999998,6706000.000000013
6320009412,2021-01-03,00:00:00,97.52,16070000.0,6593999.999999955
6320009412,2021-01-04,00:00:00,97.51,16010000.000000002,6482000.000000058
6320009412,2021-01-05,00:00:00,97.51,16010000.000000002,6482000.000000058
6320009412,2021-01-06,00:00:00,97.5,15960000.0,6370000.0
6320009412,2021-01-07,00:00:00,97.49,15900000.0,6354399.999999992
6320009412,2021-01-08,00:00:00,97.49,15900000.0,6354399.999999992
6320009412,2021-01-09,00:00:00,97.48,15840000.0,6338800.0000000065
6320009412,2021-01-10,00:00:00,97.48,15840000.0,6338800.0000000065
6320009412,2021-01-11,00:00:00,97.47,15780000.0,6323199.999999998
6320009412,2021-01-12,00:00:00,97.46,15720000.0,6307599.999999991
6320009412,2021-01-13,00:00:00,97.46,15720000.0,6307599.999999991
6320009412,2021-01-14,00:00:00,97.45,15670000.0,6292000.000000005
6320009412,2021-01-15,00:00:00,97.44,15610000.0,6276399.999999996
6320009412,2021-01-16,00:00:00,97.44,15610000.0,6276399.999999996
6320009412,2021-01-17,00:00:00,97.43,15550000.0,6260800.00000001
6320009412,2021-01-18,00:00:00,97.43,15550000.0,6260800.00000001
6320009412,2021-01-19,00:00:00,97.42,15490000.0,6245200.000000003
6320009412,2021-01-20,00:00:00,97.42,15490000.0,6245200.000000003
6320009412,2021-01-21,00:00:00,97.41,15430000.0,6229599.999999994
6320009412,2021-01-22,00:00:00,97.4,15380000.0,6214000.000000009
6320009412,2021-01-23,00:00:00,97.4,15380000.0,6214000.000000009
6320009412,2021-01-24,00:00:00,97.39,15320000.0,6198400.000000001
6320009412,2021-01-25,00:00:00,97.38,15260000.0,6182799.999999993
6320009412,2021-01-26,00:00:00,97.42,15490000.0,6245200.000000003
6320009412,2021-01-27,00:00:00,97.42,15490000.0,6245200.000000003
6320009412,2021-01-28,00:00:00,97.41,15430000.0,6229599.999999994
6320009412,2021-01-29,00:00:00,97.4,15380000.0,6214000.000000009
6320009412,2021-01-30,00:00:00,97.4,15380000.0,6214000.000000009
6320009412,2021-01-31,00:00:00,97.39,15320000.0,6198400.000000001
6320009412,2021-02-01,00:00:00,97.39,15320000.0,6198400.000000001
6320009412,2021-02-02,00:00:00,97.38,15260000.0,6182799.999999993
6320009412,2021-02-03,00:00:00,97.37,15200000.0,6167200.000000007
6320009412,2021-02-04,00:00:00,97.37,15200000.0,6167200.000000007
6320009412,2021-02-05,00:00:00,97.36,15140000.0,6151599.999999999
6320009412,2021-02-06,00:00:00,97.35,15090000.0,6135999.999999991
6320009412,2021-02-07,00:00:00,97.35,15090000.0,6135999.999999991
6320009412,2021-02-08,00:00:00,97.34,15030000.0,6120400.000000006
6320009412,2021-02-09,00:00:00,97.34,15030000.0,6120400.000000006
6320009412,2021-02-10,00:00:00,97.33,14970000.0,6104799.999999997
6320009412,2021-02-11,00:00:00,97.32,14910000.0,6089199.99999999
