id,date,hour,level,volume,area
6320008892,2020-01-16,00:00:00,292.27,3230000.0,1603999.9999999963
6320008892,2020-01-17,00:00:00,292.26,3210000.0,1601999.9999999981
6320008892,2020-01-18,00:00:00,292.25,3200000.0,1600000.0
6320008892,2020-01-19,00:00:00,292.24,3180000.0,1598000.0000000019
6320008892,2020-01-20,00:00:00,292.23,3160000.0,1596000.0000000037
6320008892,2020-01-21,00:00:00,292.22,3150000.0,1594000.0000000056
6320008892,2020-01-22,00:00:00,292.22,3150000.0,1594000.0000000056
6320008892,2020-01-23,00:00:00,292.21,3130000.0,1591999.9999999958
6320008892,2020-01-24,00:00:00,292.21,3130000.0,1591999.9999999958
6320008892,2020-01-25,00:00:00,292.2,3110000.0,1589999.9999999977
6320008892,2020-01-26,00:00:00,292.2,3110000.0,1589999.9999999977
6320008892,2020-01-27,00:00:00,292.2,3110000.0,1589999.9999999977
6320008892,2020-01-28,00:00:00,292.2,3110000.0,1589999.9999999977
6320008892,2020-01-29,00:00:00,292.19,3100000.0,1587999.9999999995
6320008892,2020-01-30,00:00:00,292.22,3150000.0,1594000.0000000056
6320008892,2020-01-31,00:00:00,292.22,3150000.0,1594000.0000000056
6320008892,2020-02-01,00:00:00,292.22,3150000.0,1594000.0000000056
6320008892,2020-02-02,00:00:00,292.22,3150000.0,1594000.0000000056
6320008892,2020-02-03,00:00:00,292.21,3130000.0,1591999.9999999958
6320008892,2020-02-04,00:00:00,292.21,3130000.0,1591999.9999999958
6320008892,2020-02-05,00:00:00,292.22,3150000.0,1594000.0000000056
6320008892,2020-02-06,00:00:00,292.22,3150000.0,1594000.0000000056
6320008892,2020-02-07,00:00:00,292.24,3180000.0,1598000.0000000019
6320008892,2020-02-08,00:00:00,292.3,3280000.0,1610000.0000000023
6320008892,2020-02-09,00:00:00,292.32,3310000.0,1613999.9999999986
6320008892,2020-02-10,00:00:00,292.33,3330000.0,1615999.9999999967
6320008892,2020-02-11,00:00:00,292.33,3330000.0,1615999.9999999967
6320008892,2020-02-12,00:00:00,292.32,3310000.0,1613999.9999999986
6320008892,2020-02-13,00:00:00,292.32,3310000.0,1613999.9999999986
6320008892,2020-02-14,00:00:00,292.31,3300000.0,1612000.0000000005
6320008892,2020-02-15,00:00:00,292.3,3280000.0,1610000.0000000023
6320008892,2020-02-16,00:00:00,292.29,3260000.0,1608000.0000000042
6320008892,2020-02-17,00:00:00,292.29,3260000.0,1608000.0000000042
6320008892,2020-02-18,00:00:00,292.3,3280000.0,1610000.0000000023
6320008892,2020-02-19,00:00:00,292.34,3350000.0,1617999.9999999949
6320008892,2020-02-20,00:00:00,292.36,3380000.0,1622000.0000000028
6320008892,2020-02-21,00:00:00,292.36,3380000.0,1622000.0000000028
6320008892,2020-02-22,00:00:00,292.39,3430000.0,1627999.9999999972
6320008892,2020-02-23,00:00:00,292.48,3580000.0,1646000.0000000037
6320008892,2020-02-24,00:00:00,292.52,3650000.0,1653999.9999999963
6320008892,2020-02-25,00:00:00,292.52,3650000.0,1653999.9999999963
6320008892,2020-02-26,00:00:00,292.51,3630000.0,1651999.9999999981
6320008892,2020-02-27,00:00:00,292.56,3720000.0,1662000.0000000005
6320008892,2020-02-28,00:00:00,292.55,3700000.0,1660000.0000000023
6320008892,2020-02-29,00:00:00,292.56,3720000.0,1662000.0000000005
6320008892,2020-03-01,00:00:00,292.71,3970000.0,1691999.9999999958
6320008892,2020-03-02,00:00:00,292.8,4120000.0,1710000.0000000023
6320008892,2020-03-03,00:00:00,292.88,4260000.0,1725999.999999999
6320008892,2020-03-04,00:00:00,292.92,4320000.0,1734000.0000000033
6320008892,2020-03-05,00:00:00,292.93,4340000.0,1736000.0000000014
6320008892,2020-03-06,00:00:00,292.98,4430000.0,1746000.0000000037
6320008892,2020-03-07,00:00:00,293.13,4700000.0,1775999.999999999
6320008892,2020-03-08,00:00:00,293.44,5260000.0,1837999.9999999995
6320008892,2020-03-09,00:00:00,293.66,5660000.0,3867600.0000003157
6320008892,2020-03-10,00:00:00,293.77,5860000.0,5254699.999999771
6320008892,2020-03-11,00:00:00,293.82,5950000.0,5885199.999999914
6320008892,2020-03-12,00:00:00,293.84,5980000.0,6137399.999999684
6320008892,2020-03-13,00:00:00,293.84,5980000.0,6137399.999999684
6320008892,2020-03-14,00:00:00,293.93,6150000.0,7272300.000000086
6320008892,2020-03-15,00:00:00,294.03,6520000.0,8165585.714285704
6320008892,2020-03-16,00:00:00,294.2,7730000.0,8225571.428571424
6320008892,2020-03-17,00:00:00,294.41,9210000.0,8299671.4285714375
6320008892,2020-03-18,00:00:00,295.06,13900000.0,8529028.571428573
6320008892,2020-03-19,00:00:00,297.0,32110000.0,9213571.42857143
6320008892,2020-03-20,00:00:00,298.2,46570000.0,12977999.99999998
6320008892,2020-03-21,00:00:00,298.9,56020000.0,14427999.999999948
6320008892,2020-03-22,00:00:00,299.28,61800000.0,15309599.999999937
6320008892,2020-03-23,00:00:00,299.48,64970000.0,15773600.000000043
6320008892,2020-03-24,00:00:00,299.61,67030000.0,16075200.000000032
6320008892,2020-03-25,00:00:00,299.7,68450000.0,16283999.999999974
6320008892,2020-03-26,00:00:00,299.78,69720000.0,16469599.999999937
6320008892,2020-03-27,00:00:00,299.89,71460000.0,16724799.999999968
6320008892,2020-05-13,00:00:00,299.99,73040000.0,16956800.000000022
6320008892,2020-05-14,00:00:00,299.99,73040000.0,16956800.000000022
6320008892,2020-05-15,00:00:00,299.98,72880000.0,16933600.00000004
6320008892,2020-05-16,00:00:00,299.97,72730000.0,16910400.000000063
6320008892,2020-05-17,00:00:00,299.97,72730000.0,16910400.000000063
6320008892,2020-05-18,00:00:00,299.97,72730000.0,16910400.000000063
6320008892,2020-05-19,00:00:00,299.97,72730000.0,16910400.000000063
6320008892,2020-05-20,00:00:00,299.97,72730000.0,16910400.000000063
6320008892,2020-05-21,00:00:00,299.97,72730000.0,16910400.000000063
6320008892,2020-05-22,00:00:00,299.97,72730000.0,16910400.000000063
6320008892,2020-05-23,00:00:00,299.97,72730000.0,16910400.000000063
6320008892,2020-05-24,00:00:00,299.97,72730000.0,16910400.000000063
6320008892,2020-05-25,00:00:00,299.97,72730000.0,16910400.000000063
6320008892,2020-05-26,00:00:00,299.97,72730000.0,16910400.000000063
6320008892,2020-05-27,00:00:00,299.97,72730000.0,16910400.000000063
6320008892,2020-05-28,00:00:00,299.97,72730000.0,16910400.000000063
6320008892,2020-05-29,00:00:00,299.97,72730000.0,16910400.000000063
6320008892,2020-05-30,00:00:00,299.96,72570000.0,16887199.99999995
6320008892,2020-05-31,00:00:00,299.96,72570000.0,16887199.99999995
6320008892,2020-06-01,00:00:00,299.95,72410000.0,16863999.999999974
6320008892,2020-06-02,00:00:00,299.95,72410000.0,16863999.999999974
6320008892,2020-06-03,00:00:00,299.94,72250000.0,16840799.999999996
6320008892,2020-06-04,00:00:00,299.94,72250000.0,16840799.999999996
6320008892,2020-06-05,00:00:00,299.94,72250000.0,16840799.999999996
6320008892,2020-06-06,00:00:00,299.94,72250000.0,16840799.999999996
6320008892,2020-06-07,00:00:00,299.94,72250000.0,16840799.999999996
6320008892,2020-06-08,00:00:00,299.93,72090000.0,16817600.000000015
6320008892,2020-06-09,00:00:00,299.93,72090000.0,16817600.000000015
6320008892,2020-06-10,00:00:00,299.93,72090000.0,16817600.000000015
6320008892,2020-06-11,00:00:00,299.93,72090000.0,16817600.000000015
6320008892,2020-06-12,00:00:00,299.93,72090000.0,16817600.000000015
6320008892,2020-06-13,00:00:00,299.92,71930000.0,16794400.000000037
6320008892,2020-06-14,00:00:00,299.92,71930000.0,16794400.000000037
6320008892,2020-06-15,00:00:00,299.91,71780000.0,16771200.000000058
6320008892,2020-06-16,00:00:00,299.91,71780000.0,16771200.000000058
6320008892,2020-06-17,00:00:00,299.91,71780000.0,16771200.000000058
6320008892,2020-06-18,00:00:00,299.91,71780000.0,16771200.000000058
6320008892,2020-06-19,00:00:00,299.91,71780000.0,16771200.000000058
6320008892,2020-06-20,00:00:00,299.9,71620000.0,16747999.999999948
6320008892,2020-06-21,00:00:00,299.9,71620000.0,16747999.999999948
6320008892,2020-06-22,00:00:00,299.9,71620000.0,16747999.999999948
6320008892,2020-06-23,00:00:00,299.9,71620000.0,16747999.999999948
6320008892,2020-06-24,00:00:00,299.9,71620000.0,16747999.999999948
6320008892,2020-06-25,00:00:00,299.9,71620000.0,16747999.999999948
6320008892,2020-06-26,00:00:00,299.89,71460000.0,16724799.999999968
6320008892,2020-06-27,00:00:00,299.89,71460000.0,16724799.999999968
6320008892,2020-06-28,00:00:00,299.89,71460000.0,16724799.999999968
6320008892,2020-06-29,00:00:00,299.89,71460000.0,16724799.999999968
6320008892,2020-06-30,00:00:00,299.88,71300000.0,16701599.999999989
6320008892,2020-07-04,00:00:00,299.87,71140000.0,16678400.000000011
6320008892,2020-07-05,00:00:00,299.86,70980000.0,16655200.000000032
6320008892,2020-07-06,00:00:00,299.86,70980000.0,16655200.000000032
6320008892,2020-07-07,00:00:00,299.85,70830000.0,16632000.000000052
6320008892,2020-07-10,00:00:00,299.84,70670000.0,16608799.999999942
6320008892,2020-07-11,00:00:00,299.83,70510000.0,16585599.999999963
6320008892,2020-07-12,00:00:00,299.83,70510000.0,16585599.999999963
6320008892,2020-07-13,00:00:00,299.82,70350000.0,16562399.999999985
6320008892,2020-07-17,00:00:00,299.8,70030000.0,16516000.000000026
6320008892,2020-07-18,00:00:00,299.8,70030000.0,16516000.000000026
6320008892,2020-07-19,00:00:00,299.79,69880000.0,16492800.000000048
6320008892,2020-07-20,00:00:00,299.79,69880000.0,16492800.000000048
6320008892,2020-07-21,00:00:00,299.78,69720000.0,16469599.999999937
6320008892,2020-07-22,00:00:00,299.78,69720000.0,16469599.999999937
6320008892,2020-07-23,00:00:00,299.77,69560000.0,16446399.999999957
6320008892,2020-07-25,00:00:00,299.76,69400000.0,16423199.99999998
6320008892,2020-07-26,00:00:00,299.76,69400000.0,16423199.99999998
6320008892,2020-07-27,00:00:00,299.76,69400000.0,16423199.99999998
6320008892,2020-07-28,00:00:00,299.75,69240000.0,16400000.0
6320008892,2020-07-29,00:00:00,299.75,69240000.0,16400000.0
6320008892,2020-07-30,00:00:00,299.74,69080000.0,16376800.00000002
6320008892,2020-07-31,00:00:00,299.74,69080000.0,16376800.00000002
6320008892,2020-08-02,00:00:00,299.73,68930000.0,16353600.000000043
6320008892,2020-08-03,00:00:00,299.72,68770000.0,16330400.000000063
6320008892,2020-08-04,00:00:00,299.71,68610000.0,16307199.999999952
6320008892,2020-08-05,00:00:00,299.71,68610000.0,16307199.999999952
6320008892,2020-08-08,00:00:00,299.68,68130000.0,16237600.000000015
6320008892,2020-08-09,00:00:00,299.68,68130000.0,16237600.000000015
6320008892,2020-08-10,00:00:00,299.67,67980000.0,16214400.000000037
6320008892,2020-08-11,00:00:00,299.66,67820000.0,16191200.000000058
6320008892,2020-08-12,00:00:00,299.65,67660000.0,16167999.999999948
6320008892,2020-08-13,00:00:00,299.64,67500000.0,16144799.999999968
6320008892,2020-08-14,00:00:00,299.63,67340000.0,16121599.999999989
6320008892,2020-08-15,00:00:00,299.62,67180000.0,16098400.000000011
6320008892,2020-08-16,00:00:00,299.61,67030000.0,16075200.000000032
6320008892,2020-08-17,00:00:00,299.6,66870000.00000001,16052000.000000052
6320008892,2020-08-18,00:00:00,299.59,66709999.99999999,16028799.999999942
6320008892,2020-08-19,00:00:00,299.58,66550000.0,16005599.999999963
6320008892,2020-08-23,00:00:00,299.54,65920000.0,15912800.000000048
6320008892,2020-08-24,00:00:00,299.53,65760000.00000001,15889599.999999937
6320008892,2020-08-25,00:00:00,299.52,65599999.99999999,15866399.999999957
6320008892,2020-08-26,00:00:00,299.51,65440000.0,15843199.99999998
6320008892,2020-08-27,00:00:00,299.5,65280000.0,15820000.0
6320008892,2020-08-28,00:00:00,299.49,65129999.99999999,15796800.00000002
6320008892,2020-08-29,00:00:00,299.48,64970000.0,15773600.000000043
6320008892,2020-08-30,00:00:00,299.47,64810000.0,15750400.000000063
6320008892,2020-08-31,00:00:00,299.46,64650000.00000001,15727199.999999952
6320008892,2020-09-01,00:00:00,299.45,64489999.99999999,15703999.999999974
6320008892,2020-09-02,00:00:00,299.44,64340000.0,15680799.999999994
6320008892,2020-09-03,00:00:00,299.43,64180000.00000001,15657600.000000015
6320008892,2020-09-04,00:00:00,299.42,64019999.99999999,15634400.000000037
6320008892,2020-09-06,00:00:00,299.4,63700000.0,15587999.999999948
6320008892,2020-09-07,00:00:00,299.39,63540000.0,15564799.999999968
6320008892,2020-09-08,00:00:00,299.38,63390000.0,15541599.999999989
6320008892,2020-09-09,00:00:00,299.37,63230000.0,15518400.000000011
6320008892,2020-09-10,00:00:00,299.36,63070000.0,15495200.000000032
6320008892,2020-09-11,00:00:00,299.35,62910000.0,15472000.000000052
6320008892,2020-09-12,00:00:00,299.34,62750000.0,15448799.999999942
6320008892,2020-09-13,00:00:00,299.33,62590000.0,15425599.999999963
6320008892,2020-09-14,00:00:00,299.32,62440000.0,15402399.999999985
6320008892,2020-09-15,00:00:00,299.31,62280000.0,15379200.000000006
6320008892,2020-09-16,00:00:00,299.3,62120000.0,15356000.000000026
6320008892,2020-09-18,00:00:00,299.28,61800000.0,15309599.999999937
6320008892,2020-09-19,00:00:00,299.27,61640000.0,15286399.999999957
6320008892,2020-09-20,00:00:00,299.26,61490000.0,15263199.99999998
6320008892,2020-09-21,00:00:00,299.25,61330000.0,15240000.0
6320008892,2020-09-22,00:00:00,299.25,61330000.0,15240000.0
6320008892,2020-09-23,00:00:00,299.24,61170000.0,15216800.00000002
6320008892,2020-09-24,00:00:00,299.23,61010000.0,15193600.000000043
6320008892,2020-09-25,00:00:00,299.22,60850000.0,15170400.000000063
6320008892,2020-09-26,00:00:00,299.21,60690000.0,15147199.999999952
6320008892,2020-09-27,00:00:00,299.2,60540000.0,15123999.999999974
6320008892,2020-09-28,00:00:00,299.19,60380000.0,15100799.999999994
6320008892,2020-09-29,00:00:00,299.19,60380000.0,15100799.999999994
6320008892,2020-09-30,00:00:00,299.18,60220000.0,15077600.000000015
6320008892,2020-10-03,00:00:00,299.15,59740000.0,15007999.999999948
6320008892,2020-10-04,00:00:00,299.14,59590000.0,14984799.999999968
6320008892,2020-10-05,00:00:00,299.13,59430000.0,14961599.999999989
6320008892,2020-10-06,00:00:00,299.12,59270000.0,14938400.000000011
6320008892,2020-10-07,00:00:00,299.12,59270000.0,14938400.000000011
6320008892,2020-10-08,00:00:00,299.11,59110000.0,14915200.000000032
6320008892,2020-10-11,00:00:00,299.09,58790000.0,14868799.999999942
6320008892,2020-10-12,00:00:00,299.08,58640000.0,14845599.999999963
6320008892,2020-10-13,00:00:00,299.07,58480000.0,14822399.999999985
6320008892,2020-10-14,00:00:00,299.06,58320000.0,14799200.000000006
6320008892,2020-10-15,00:00:00,299.06,58320000.0,14799200.000000006
6320008892,2020-10-16,00:00:00,299.05,58160000.0,14776000.000000026
6320008892,2020-10-19,00:00:00,299.02,57690000.0,14706399.999999957
6320008892,2020-10-20,00:00:00,299.01,57530000.0,14683199.99999998
6320008892,2020-10-21,00:00:00,299.01,57530000.0,14683199.99999998
6320008892,2020-10-22,00:00:00,299.0,57370000.0,14660000.0
6320008892,2020-10-23,00:00:00,299.0,57370000.0,14660000.0
6320008892,2020-10-24,00:00:00,298.99,57230000.0,14636800.00000002
6320008892,2020-10-25,00:00:00,298.99,57230000.0,14636800.00000002
6320008892,2020-10-26,00:00:00,298.98,57100000.0,14613600.000000043
6320008892,2020-10-27,00:00:00,298.98,57100000.0,14613600.000000043
6320008892,2020-10-28,00:00:00,298.97,56960000.0,14590400.000000063
6320008892,2020-10-29,00:00:00,298.96,56830000.0,14567199.999999952
6320008892,2020-10-30,00:00:00,298.95,56690000.0,14543999.999999974
6320008892,2020-10-31,00:00:00,298.94,56560000.0,14520799.999999994
6320008892,2020-11-01,00:00:00,298.93,56420000.0,14497600.000000015
6320008892,2020-11-02,00:00:00,298.92,56290000.0,14474400.000000037
6320008892,2020-11-03,00:00:00,298.91,56160000.0,14451200.000000058
6320008892,2020-11-04,00:00:00,298.91,56160000.0,14451200.000000058
6320008892,2020-11-05,00:00:00,298.9,56020000.0,14427999.999999948
6320008892,2020-11-06,00:00:00,298.9,56020000.0,14427999.999999948
6320008892,2020-11-07,00:00:00,298.89,55890000.0,14404799.999999968
6320008892,2020-11-08,00:00:00,298.89,55890000.0,14404799.999999968
6320008892,2020-11-09,00:00:00,298.88,55750000.0,14381599.999999989
6320008892,2020-11-10,00:00:00,298.88,55750000.0,14381599.999999989
6320008892,2020-11-11,00:00:00,298.87,55620000.0,14358400.000000011
6320008892,2020-11-12,00:00:00,298.86,55480000.0,14335200.000000032
6320008892,2020-11-13,00:00:00,298.85,55350000.0,14312000.000000052
6320008892,2020-11-14,00:00:00,298.84,55210000.0,14288799.999999942
6320008892,2020-11-15,00:00:00,298.83,55080000.0,14265599.999999963
6320008892,2020-11-16,00:00:00,298.82,54940000.0,14242399.999999985
6320008892,2020-11-17,00:00:00,298.82,54940000.0,14242399.999999985
6320008892,2020-11-18,00:00:00,298.81,54810000.0,14219200.000000006
6320008892,2020-11-19,00:00:00,298.8,54670000.0,14196000.000000026
6320008892,2020-11-20,00:00:00,298.87,55620000.0,14358400.000000011
6320008892,2020-11-21,00:00:00,298.87,55620000.0,14358400.000000011
6320008892,2020-11-22,00:00:00,298.86,55480000.0,14335200.000000032
6320008892,2020-11-23,00:00:00,298.85,55350000.0,14312000.000000052
6320008892,2020-11-24,00:00:00,298.84,55210000.0,14288799.999999942
6320008892,2020-11-25,00:00:00,298.83,55080000.0,14265599.999999963
6320008892,2020-11-26,00:00:00,298.83,55080000.0,14265599.999999963
6320008892,2020-11-27,00:00:00,298.82,54940000.0,14242399.999999985
6320008892,2020-11-28,00:00:00,298.82,54940000.0,14242399.999999985
6320008892,2020-11-29,00:00:00,298.81,54810000.0,14219200.000000006
6320008892,2020-11-30,00:00:00,298.81,54810000.0,14219200.000000006
6320008892,2020-12-01,00:00:00,298.8,54670000.0,14196000.000000026
6320008892,2020-12-02,00:00:00,298.8,54670000.0,14196000.000000026
6320008892,2020-12-03,00:00:00,298.79,54540000.0,14172800.000000048
6320008892,2020-12-04,00:00:00,298.79,54540000.0,14172800.000000048
6320008892,2020-12-05,00:00:00,298.78,54400000.0,14149599.999999937
6320008892,2020-12-06,00:00:00,298.78,54400000.0,14149599.999999937
6320008892,2020-12-07,00:00:00,298.77,54270000.0,14126399.999999957
6320008892,2020-12-08,00:00:00,298.76,54130000.0,14103199.99999998
6320008892,2020-12-09,00:00:00,298.76,54130000.0,14103199.99999998
6320008892,2020-12-10,00:00:00,298.75,54000000.0,14080000.0
6320008892,2020-12-11,00:00:00,298.75,54000000.0,14080000.0
6320008892,2020-12-12,00:00:00,298.74,53860000.0,14056800.00000002
6320008892,2020-12-13,00:00:00,298.74,53860000.0,14056800.00000002
6320008892,2020-12-14,00:00:00,298.73,53730000.0,14033600.000000043
6320008892,2020-12-15,00:00:00,298.72,53590000.0,14010400.000000063
6320008892,2020-12-16,00:00:00,298.71,53460000.0,13987199.999999952
6320008892,2020-12-17,00:00:00,298.7,53320000.0,13963999.999999974
6320008892,2020-12-18,00:00:00,298.7,53320000.0,13963999.999999974
6320008892,2020-12-19,00:00:00,298.69,53190000.0,13940799.999999994
6320008892,2020-12-20,00:00:00,298.68,53050000.0,13917600.000000015
6320008892,2020-12-21,00:00:00,298.68,53050000.0,13917600.000000015
6320008892,2020-12-22,00:00:00,298.67,52920000.0,13894400.000000037
6320008892,2020-12-23,00:00:00,298.66,52780000.0,13871200.000000058
6320008892,2020-12-24,00:00:00,298.66,52780000.0,13871200.000000058
6320008892,2020-12-25,00:00:00,298.65,52650000.0,13847999.999999948
6320008892,2020-12-26,00:00:00,298.64,52510000.0,13824799.999999968
6320008892,2020-12-27,00:00:00,298.63,52380000.0,13801599.999999989
6320008892,2020-12-28,00:00:00,298.62,52240000.0,13778400.000000011
6320008892,2020-12-29,00:00:00,298.61,52110000.0,13755200.000000032
6320008892,2020-12-30,00:00:00,298.61,52110000.0,13755200.000000032
6320008892,2020-12-31,00:00:00,298.6,51970000.0,13732000.000000052
6320008892,2021-01-01,00:00:00,298.59,51840000.0,13708799.999999942
6320008892,2021-01-02,00:00:00,298.58,51700000.0,13685599.999999963
6320008892,2021-01-03,00:00:00,298.58,51700000.0,13685599.999999963
6320008892,2021-01-04,00:00:00,298.57,51570000.0,13662399.999999985
6320008892,2021-01-05,00:00:00,298.56,51430000.0,13639200.000000006
6320008892,2021-01-06,00:00:00,298.56,51430000.0,13639200.000000006
6320008892,2021-01-07,00:00:00,298.55,51300000.0,13616000.000000026
6320008892,2021-01-08,00:00:00,298.54,51160000.0,13592800.000000047
6320008892,2021-01-09,00:00:00,298.53,51030000.0,13569599.999999937
6320008892,2021-01-10,00:00:00,298.52,50890000.0,13546399.999999957
6320008892,2021-01-11,00:00:00,298.51,50760000.0,13523199.99999998
6320008892,2021-01-12,00:00:00,298.51,50760000.0,13523199.99999998
6320008892,2021-01-13,00:00:00,298.5,50620000.0,13500000.0
6320008892,2021-01-14,00:00:00,298.5,50620000.0,13500000.0
6320008892,2021-01-15,00:00:00,298.49,50490000.0,13482600.000000015
6320008892,2021-01-16,00:00:00,298.49,50490000.0,13482600.000000015
6320008892,2021-01-17,00:00:00,298.48,50350000.0,13465200.000000032
6320008892,2021-01-18,00:00:00,298.47,50220000.0,13447800.000000048
6320008892,2021-01-19,00:00:00,298.46,50080000.0,13430399.999999965
6320008892,2021-01-20,00:00:00,298.46,50080000.0,13430399.999999965
6320008892,2021-01-21,00:00:00,298.46,50080000.0,13430399.999999965
6320008892,2021-01-22,00:00:00,298.46,50080000.0,13430399.999999965
6320008892,2021-01-23,00:00:00,298.45,49950000.0,13412999.99999998
6320008892,2021-01-24,00:00:00,298.44,49810000.0,13395599.999999996
6320008892,2021-01-25,00:00:00,298.44,49810000.0,13395599.999999996
6320008892,2021-01-26,00:00:00,298.47,50220000.0,13447800.000000048
6320008892,2021-01-27,00:00:00,298.46,50080000.0,13430399.999999965
6320008892,2021-01-28,00:00:00,298.46,50080000.0,13430399.999999965
6320008892,2021-01-29,00:00:00,298.46,50080000.0,13430399.999999965
6320008892,2021-01-30,00:00:00,298.45,49950000.0,13412999.99999998
6320008892,2021-01-31,00:00:00,298.45,49950000.0,13412999.99999998
6320008892,2021-02-01,00:00:00,298.44,49810000.0,13395599.999999996
6320008892,2021-02-02,00:00:00,298.43,49680000.0,13378200.000000011
6320008892,2021-02-03,00:00:00,298.43,49680000.0,13378200.000000011
6320008892,2021-02-04,00:00:00,298.42,49540000.0,13360800.000000028
6320008892,2021-02-05,00:00:00,298.42,49540000.0,13360800.000000028
6320008892,2021-02-06,00:00:00,298.41,49410000.0,13343400.000000043
6320008892,2021-02-07,00:00:00,298.4,49270000.0,13325999.99999996
6320008892,2021-02-08,00:00:00,298.39,49140000.0,13308599.999999976
6320008892,2021-02-09,00:00:00,298.39,49140000.0,13308599.999999976
6320008892,2021-02-10,00:00:00,298.38,49000000.0,13291199.999999993
6320008892,2021-02-11,00:00:00,298.38,49000000.0,13291199.999999993
6320008892,2021-02-12,00:00:00,298.41,49410000.0,13343400.000000043
6320008892,2021-02-13,00:00:00,298.4,49270000.0,13325999.99999996
6320008892,2021-02-14,00:00:00,298.39,49140000.0,13308599.999999976
6320008892,2021-02-15,00:00:00,298.38,49000000.0,13291199.999999993
6320008892,2021-02-16,00:00:00,298.44,49810000.0,13395599.999999996
6320008892,2021-02-17,00:00:00,298.54,51160000.0,13592800.000000047
6320008892,2021-02-18,00:00:00,298.53,51030000.0,13569599.999999937
6320008892,2021-02-19,00:00:00,298.56,51430000.0,13639200.000000006
6320008892,2021-02-20,00:00:00,298.55,51300000.0,13616000.000000026
6320008892,2021-02-21,00:00:00,298.55,51300000.0,13616000.000000026
6320008892,2021-02-22,00:00:00,298.56,51430000.0,13639200.000000006
6320008892,2021-02-23,00:00:00,298.56,51430000.0,13639200.000000006
6320008892,2021-02-24,00:00:00,298.64,52510000.0,13824799.999999968
6320008892,2021-02-25,00:00:00,298.64,52510000.0,13824799.999999968
6320008892,2021-02-26,00:00:00,298.66,52780000.0,13871200.000000058
6320008892,2021-02-27,00:00:00,298.66,52780000.0,13871200.000000058
6320008892,2021-02-28,00:00:00,298.65,52650000.0,13847999.999999948
6320008892,2021-03-01,00:00:00,298.76,54130000.0,14103199.99999998
6320008892,2021-03-02,00:00:00,298.81,54810000.0,14219200.000000006
6320008892,2021-03-03,00:00:00,298.86,55480000.0,14335200.000000032
6320008892,2021-03-04,00:00:00,298.87,55620000.0,14358400.000000011
6320008892,2021-03-05,00:00:00,298.87,55620000.0,14358400.000000011
6320008892,2021-03-06,00:00:00,298.87,55620000.0,14358400.000000011
6320008892,2021-03-07,00:00:00,298.86,55480000.0,14335200.000000032
6320008892,2021-03-08,00:00:00,298.86,55480000.0,14335200.000000032
6320008892,2021-03-09,00:00:00,298.87,55620000.0,14358400.000000011
6320008892,2021-03-10,00:00:00,298.86,55480000.0,14335200.000000032
6320008892,2021-03-11,00:00:00,298.86,55480000.0,14335200.000000032
6320008892,2021-03-12,00:00:00,298.85,55350000.0,14312000.000000052
6320008892,2021-03-13,00:00:00,298.85,55350000.0,14312000.000000052
6320008892,2021-03-14,00:00:00,298.85,55350000.0,14312000.000000052
6320008892,2021-03-15,00:00:00,298.87,55620000.0,14358400.000000011
6320008892,2021-03-16,00:00:00,298.87,55620000.0,14358400.000000011
6320008892,2021-03-17,00:00:00,298.86,55480000.0,14335200.000000032
6320008892,2021-03-18,00:00:00,298.85,55350000.0,14312000.000000052
6320008892,2021-03-19,00:00:00,298.85,55350000.0,14312000.000000052
6320008892,2021-03-20,00:00:00,298.84,55210000.0,14288799.999999942
6320008892,2021-03-22,00:00:00,298.82,54940000.0,14242399.999999985
6320008892,2021-03-23,00:00:00,298.82,54940000.0,14242399.999999985
6320008892,2021-03-24,00:00:00,298.88,55750000.0,14381599.999999989
6320008892,2021-03-25,00:00:00,298.92,56290000.0,14474400.000000037
6320008892,2021-03-26,00:00:00,298.93,56420000.0,14497600.000000015
6320008892,2021-03-27,00:00:00,298.93,56420000.0,14497600.000000015
6320008892,2021-03-28,00:00:00,298.94,56560000.0,14520799.999999994
6320008892,2021-03-29,00:00:00,298.93,56420000.0,14497600.000000015
6320008892,2021-03-30,00:00:00,298.93,56420000.0,14497600.000000015
6320008892,2021-04-01,00:00:00,298.92,56290000.0,14474400.000000037
6320008892,2021-04-02,00:00:00,298.92,56290000.0,14474400.000000037
6320008892,2021-04-03,00:00:00,298.91,56160000.0,14451200.000000058
6320008892,2021-04-04,00:00:00,298.91,56160000.0,14451200.000000058
6320008892,2021-04-05,00:00:00,298.91,56160000.0,14451200.000000058
6320008892,2021-04-06,00:00:00,298.9,56020000.0,14427999.999999948
6320008892,2021-04-07,00:00:00,298.9,56020000.0,14427999.999999948
6320008892,2021-04-08,00:00:00,298.89,55890000.0,14404799.999999968
6320008892,2021-04-09,00:00:00,298.89,55890000.0,14404799.999999968
6320008892,2021-04-10,00:00:00,298.88,55750000.0,14381599.999999989
6320008892,2021-04-11,00:00:00,298.9,56020000.0,14427999.999999948
6320008892,2021-04-12,00:00:00,298.9,56020000.0,14427999.999999948
6320008892,2021-04-13,00:00:00,298.9,56020000.0,14427999.999999948
6320008892,2021-04-14,00:00:00,298.89,55890000.0,14404799.999999968
6320008892,2021-04-15,00:00:00,298.89,55890000.0,14404799.999999968
6320008892,2021-04-16,00:00:00,298.88,55750000.0,14381599.999999989
6320008892,2021-04-17,00:00:00,298.88,55750000.0,14381599.999999989
