id,date,hour,level,volume,area
6330095223,2019-01-01,00:00:00,110.75,87000000.0,13537647.058823537
6330095223,2019-01-02,00:00:00,110.74,86860000.0,13519152.94117647
6330095223,2019-01-03,00:00:00,110.73,86720000.0,13500658.823529428
6330095223,2019-01-04,00:00:00,110.73,86720000.0,13500658.823529428
6330095223,2019-01-05,00:00:00,110.72,86580000.0,13482164.70588236
6330095223,2019-01-06,00:00:00,110.71,86440000.0,13463670.58823529
6330095223,2019-01-07,00:00:00,110.71,86440000.0,13463670.58823529
6330095223,2019-01-08,00:00:00,110.7,86300000.0,13445176.470588248
6330095223,2019-01-09,00:00:00,110.7,86300000.0,13445176.470588248
6330095223,2019-01-10,00:00:00,110.73,86720000.0,13500658.823529428
6330095223,2019-01-11,00:00:00,110.73,86720000.0,13500658.823529428
6330095223,2019-01-12,00:00:00,110.72,86580000.0,13482164.70588236
6330095223,2019-01-13,00:00:00,110.72,86580000.0,13482164.70588236
6330095223,2019-01-14,00:00:00,110.71,86440000.0,13463670.58823529
6330095223,2019-01-15,00:00:00,110.72,86580000.0,13482164.70588236
6330095223,2019-01-16,00:00:00,110.72,86580000.0,13482164.70588236
6330095223,2019-01-17,00:00:00,110.71,86440000.0,13463670.58823529
6330095223,2019-01-18,00:00:00,110.75,87000000.0,13537647.058823537
6330095223,2019-01-19,00:00:00,110.81,87840000.0,13648611.764705896
6330095223,2019-01-20,00:00:00,110.8,87700000.0,13630117.647058826
6330095223,2019-01-21,00:00:00,110.8,87700000.0,13630117.647058826
6330095223,2019-01-22,00:00:00,110.79,87560000.0,13611623.529411785
6330095223,2019-01-23,00:00:00,110.78,87420000.0,13593129.411764717
6330095223,2019-01-24,00:00:00,110.78,87420000.0,13593129.411764717
6330095223,2019-01-25,00:00:00,110.77,87280000.0,13574635.294117648
6330095223,2019-01-26,00:00:00,110.77,87280000.0,13574635.294117648
6330095223,2019-01-27,00:00:00,110.76,87140000.0,13556141.176470606
6330095223,2019-01-28,00:00:00,110.76,87140000.0,13556141.176470606
6330095223,2019-01-29,00:00:00,110.75,87000000.0,13537647.058823537
6330095223,2019-01-30,00:00:00,110.75,87000000.0,13537647.058823537
6330095223,2019-01-31,00:00:00,110.74,86860000.0,13519152.94117647
6330095223,2019-02-01,00:00:00,110.73,86720000.0,13500658.823529428
6330095223,2019-02-02,00:00:00,110.73,86720000.0,13500658.823529428
6330095223,2019-02-03,00:00:00,110.74,86860000.0,13519152.94117647
6330095223,2019-02-04,00:00:00,110.73,86720000.0,13500658.823529428
6330095223,2019-02-05,00:00:00,110.73,86720000.0,13500658.823529428
6330095223,2019-02-06,00:00:00,110.73,86720000.0,13500658.823529428
6330095223,2019-02-07,00:00:00,110.74,86860000.0,13519152.94117647
6330095223,2019-02-08,00:00:00,110.74,86860000.0,13519152.94117647
6330095223,2019-02-09,00:00:00,110.73,86720000.0,13500658.823529428
6330095223,2019-02-10,00:00:00,110.72,86580000.0,13482164.70588236
6330095223,2019-02-11,00:00:00,110.72,86580000.0,13482164.70588236
6330095223,2019-02-12,00:00:00,110.71,86440000.0,13463670.58823529
6330095223,2019-02-13,00:00:00,110.7,86300000.0,13445176.470588248
6330095223,2019-02-14,00:00:00,110.72,86580000.0,13482164.70588236
6330095223,2019-02-15,00:00:00,110.72,86580000.0,13482164.70588236
6330095223,2019-02-16,00:00:00,110.71,86440000.0,13463670.58823529
6330095223,2019-02-17,00:00:00,110.71,86440000.0,13463670.58823529
6330095223,2019-02-18,00:00:00,110.71,86440000.0,13463670.58823529
6330095223,2019-02-19,00:00:00,110.77,87280000.0,13574635.294117648
6330095223,2019-02-20,00:00:00,110.76,87140000.0,13556141.176470606
6330095223,2019-02-21,00:00:00,110.76,87140000.0,13556141.176470606
6330095223,2019-02-22,00:00:00,110.77,87280000.0,13574635.294117648
6330095223,2019-02-23,00:00:00,110.81,87840000.0,13648611.764705896
6330095223,2019-02-24,00:00:00,111.08,91620000.0,14000000.000000007
6330095223,2019-02-25,00:00:00,111.13,92320000.0,14000000.000000007
6330095223,2019-02-26,00:00:00,111.15,92600000.0,14000000.000000006
6330095223,2019-02-27,00:00:00,111.18,93020000.0,14000000.000000006
6330095223,2019-02-28,00:00:00,111.2,93300000.0,14000000.000000006
6330095223,2019-03-01,00:00:00,111.21,93440000.0,14000000.000000006
6330095223,2019-03-02,00:00:00,111.22,93580000.0,14000000.000000006
6330095223,2019-03-03,00:00:00,111.27,94280000.0,14000000.000000004
6330095223,2019-03-04,00:00:00,111.36,95540000.0,14000000.000000002
6330095223,2019-03-05,00:00:00,111.4,96100000.0,14000000.000000002
6330095223,2019-03-06,00:00:00,111.47,97080000.0,14000000.0
6330095223,2019-03-07,00:00:00,111.51,97640000.0,14000000.0
6330095223,2019-03-08,00:00:00,111.53,97920000.0,14000000.0
6330095223,2019-03-09,00:00:00,111.54,98060000.0,14000000.0
6330095223,2019-03-10,00:00:00,111.55,98200000.0,14000000.0
6330095223,2019-03-11,00:00:00,111.56,98340000.0,14000000.0
6330095223,2019-03-12,00:00:00,111.56,98340000.0,14000000.0
6330095223,2019-03-13,00:00:00,111.57,98480000.0,14000000.0
6330095223,2019-03-14,00:00:00,111.6,98900000.0,14000000.0
6330095223,2019-03-15,00:00:00,111.61,99040000.0,14000000.0
6330095223,2019-03-16,00:00:00,111.61,99040000.0,14000000.0
6330095223,2019-03-17,00:00:00,111.6,98900000.0,14000000.0
6330095223,2019-03-18,00:00:00,111.59,98760000.0,14000000.0
6330095223,2019-03-19,00:00:00,111.61,99040000.0,14000000.0
6330095223,2019-03-20,00:00:00,111.61,99040000.0,14000000.0
6330095223,2019-03-21,00:00:00,111.6,98900000.0,14000000.0
6330095223,2019-03-22,00:00:00,111.6,98900000.0,14000000.0
6330095223,2019-03-23,00:00:00,111.58,98620000.0,14000000.0
6330095223,2019-03-24,00:00:00,111.57,98480000.0,14000000.0
6330095223,2019-03-25,00:00:00,111.57,98480000.0,14000000.0
6330095223,2019-03-26,00:00:00,111.56,98340000.0,14000000.0
6330095223,2019-03-27,00:00:00,111.55,98200000.0,14000000.0
6330095223,2019-03-28,00:00:00,111.54,98060000.0,14000000.0
6330095223,2019-03-29,00:00:00,111.55,98200000.0,14000000.0
6330095223,2019-03-30,00:00:00,111.56,98340000.0,14000000.0
6330095223,2019-03-31,00:00:00,111.62,99180000.0,14000000.0
6330095223,2019-04-01,00:00:00,111.74,100860000.0,14000000.0
6330095223,2019-04-02,00:00:00,111.96,103940000.0,14000000.0
6330095223,2019-04-03,00:00:00,112.04,105060000.0,14160000.000000024
6330095223,2019-04-04,00:00:00,112.11,106040000.0,14439999.999999998
6330095223,2019-04-05,00:00:00,112.2,107300000.0,14800000.000000011
6330095223,2019-04-06,00:00:00,112.75,116000000.0,17000000.0
6330095223,2019-04-07,00:00:00,112.8,116900000.0,17199999.99999999
6330095223,2019-04-08,00:00:00,112.82,117260000.0,17279999.999999974
6330095223,2019-04-09,00:00:00,112.83,117440000.0,17319999.999999993
6330095223,2019-04-10,00:00:00,112.84,117620000.0,17360000.000000015
6330095223,2019-04-11,00:00:00,112.85,117800000.0,17399999.999999978
6330095223,2019-04-12,00:00:00,112.94,119420000.0,17759999.999999993
6330095223,2019-04-13,00:00:00,112.96,119780000.0,17839999.999999974
6330095223,2019-04-14,00:00:00,112.97,119960000.0,17879999.999999996
6330095223,2019-04-15,00:00:00,112.98,120140000.0,17920000.000000015
6330095223,2019-04-16,00:00:00,112.98,120140000.0,17920000.000000015
6330095223,2019-04-17,00:00:00,112.99,120320000.0,17959999.999999978
6330095223,2019-04-18,00:00:00,113.0,120500000.0,18000000.0
6330095223,2019-04-19,00:00:00,113.0,120500000.0,18000000.0
6330095223,2019-04-20,00:00:00,113.01,120680000.0,18000000.0
6330095223,2019-04-21,00:00:00,113.05,121400000.0,18000000.000000004
6330095223,2019-04-22,00:00:00,113.08,121940000.0,18000000.000000004
6330095223,2019-04-23,00:00:00,113.09,122120000.0,18000000.000000004
6330095223,2019-04-24,00:00:00,113.09,122120000.0,18000000.000000004
6330095223,2019-04-25,00:00:00,113.09,122120000.0,18000000.000000004
6330095223,2019-04-26,00:00:00,113.1,122300000.0,18000000.000000007
6330095223,2019-04-27,00:00:00,113.1,122300000.0,18000000.000000007
6330095223,2019-04-28,00:00:00,113.14,123020000.0,18000000.000000007
6330095223,2019-04-29,00:00:00,113.16,123380000.0,18000000.00000001
6330095223,2019-04-30,00:00:00,113.22,124460000.0,18000000.000000015
6330095223,2019-05-01,00:00:00,113.25,125000000.0,18000000.000000015
6330095223,2019-05-02,00:00:00,113.33,126440000.0,18000000.00000002
6330095223,2019-05-03,00:00:00,113.38,127340000.0,18000000.000000022
6330095223,2019-05-04,00:00:00,113.39,127520000.0,18000000.000000022
6330095223,2019-05-05,00:00:00,113.4,127700000.0,18000000.000000022
6330095223,2019-05-06,00:00:00,113.41,127880000.0,18000000.000000026
6330095223,2019-05-07,00:00:00,113.42,128060000.0,18000000.000000026
6330095223,2019-05-08,00:00:00,113.43,128240000.0,18000000.000000026
6330095223,2019-05-09,00:00:00,113.44,128420000.0,18000000.000000026
6330095223,2019-05-10,00:00:00,113.44,128420000.0,18000000.000000026
6330095223,2019-05-11,00:00:00,113.44,128420000.0,18000000.000000026
6330095223,2019-05-12,00:00:00,113.45,128600000.0,18000000.000000026
6330095223,2019-05-13,00:00:00,113.45,128600000.0,18000000.000000026
6330095223,2019-05-14,00:00:00,113.45,128600000.0,18000000.000000026
6330095223,2019-05-15,00:00:00,113.45,128600000.0,18000000.000000026
6330095223,2019-05-16,00:00:00,113.45,128600000.0,18000000.000000026
6330095223,2019-05-17,00:00:00,113.46,128780000.0,18000000.000000026
6330095223,2019-05-18,00:00:00,113.46,128780000.0,18000000.000000026
6330095223,2019-05-19,00:00:00,113.46,128780000.0,18000000.000000026
6330095223,2019-05-20,00:00:00,113.46,128780000.0,18000000.000000026
6330095223,2019-05-21,00:00:00,113.46,128780000.0,18000000.000000026
6330095223,2019-05-22,00:00:00,113.52,129860000.0,18000000.000000026
6330095223,2019-05-23,00:00:00,113.53,130040000.0,18000000.000000026
6330095223,2019-05-24,00:00:00,113.53,130040000.0,18000000.000000026
6330095223,2019-05-25,00:00:00,113.54,130220000.0,18000000.000000022
6330095223,2019-05-26,00:00:00,113.54,130220000.0,18000000.000000022
6330095223,2019-05-27,00:00:00,113.54,130220000.0,18000000.000000022
6330095223,2019-05-28,00:00:00,113.54,130220000.0,18000000.000000022
6330095223,2019-05-29,00:00:00,113.54,130220000.0,18000000.000000022
6330095223,2019-05-30,00:00:00,113.54,130220000.0,18000000.000000022
6330095223,2019-05-31,00:00:00,113.53,130040000.0,18000000.000000026
6330095223,2019-06-01,00:00:00,113.53,130040000.0,18000000.000000026
6330095223,2019-06-02,00:00:00,113.53,130040000.0,18000000.000000026
6330095223,2019-06-03,00:00:00,113.52,129860000.0,18000000.000000026
6330095223,2019-06-04,00:00:00,113.52,129860000.0,18000000.000000026
6330095223,2019-06-05,00:00:00,113.51,129680000.0,18000000.00000003
6330095223,2019-06-06,00:00:00,113.51,129680000.0,18000000.00000003
6330095223,2019-06-07,00:00:00,113.5,129500000.0,18000000.00000003
6330095223,2019-06-08,00:00:00,113.5,129500000.0,18000000.00000003
6330095223,2019-06-09,00:00:00,113.49,129320000.0,18000000.00000003
6330095223,2019-06-10,00:00:00,113.49,129320000.0,18000000.00000003
6330095223,2019-06-11,00:00:00,113.48,129140000.0,18000000.00000003
6330095223,2019-06-12,00:00:00,113.48,129140000.0,18000000.00000003
6330095223,2019-06-13,00:00:00,113.47,128960000.0,18000000.00000003
6330095223,2019-06-14,00:00:00,113.47,128960000.0,18000000.00000003
6330095223,2019-06-15,00:00:00,113.46,128780000.0,18000000.000000026
6330095223,2019-06-16,00:00:00,113.46,128780000.0,18000000.000000026
6330095223,2019-06-17,00:00:00,113.45,128600000.0,18000000.000000026
6330095223,2019-06-18,00:00:00,113.45,128600000.0,18000000.000000026
6330095223,2019-06-19,00:00:00,113.44,128420000.0,18000000.000000026
6330095223,2019-06-20,00:00:00,113.44,128420000.0,18000000.000000026
6330095223,2019-06-21,00:00:00,113.43,128240000.0,18000000.000000026
6330095223,2019-06-22,00:00:00,113.43,128240000.0,18000000.000000026
6330095223,2019-06-23,00:00:00,113.42,128060000.0,18000000.000000026
6330095223,2019-06-24,00:00:00,113.42,128060000.0,18000000.000000026
6330095223,2019-06-25,00:00:00,113.41,127880000.0,18000000.000000026
6330095223,2019-06-26,00:00:00,113.41,127880000.0,18000000.000000026
6330095223,2019-06-27,00:00:00,113.4,127700000.0,18000000.000000022
6330095223,2019-06-28,00:00:00,113.4,127700000.0,18000000.000000022
6330095223,2019-06-29,00:00:00,113.39,127520000.0,18000000.000000022
6330095223,2019-06-30,00:00:00,113.38,127340000.0,18000000.000000022
6330095223,2019-07-01,00:00:00,113.37,127160000.0,18000000.000000022
6330095223,2019-07-02,00:00:00,113.36,126980000.0,18000000.000000022
6330095223,2019-07-03,00:00:00,113.35,126800000.0,18000000.000000022
6330095223,2019-07-04,00:00:00,113.35,126800000.0,18000000.000000022
6330095223,2019-07-05,00:00:00,113.34,126620000.0,18000000.00000002
6330095223,2019-07-06,00:00:00,113.33,126440000.0,18000000.00000002
6330095223,2019-07-07,00:00:00,113.32,126260000.0,18000000.00000002
6330095223,2019-07-08,00:00:00,113.32,126260000.0,18000000.00000002
6330095223,2019-07-09,00:00:00,113.31,126080000.0,18000000.00000002
6330095223,2019-07-10,00:00:00,113.3,125900000.0,18000000.00000002
6330095223,2019-07-11,00:00:00,113.3,125900000.0,18000000.00000002
6330095223,2019-07-12,00:00:00,113.29,125720000.0,18000000.00000002
6330095223,2019-07-13,00:00:00,113.29,125720000.0,18000000.00000002
6330095223,2019-07-14,00:00:00,113.28,125540000.0,18000000.000000015
6330095223,2019-07-15,00:00:00,113.28,125540000.0,18000000.000000015
6330095223,2019-07-16,00:00:00,113.27,125360000.0,18000000.000000015
6330095223,2019-07-17,00:00:00,113.27,125360000.0,18000000.000000015
6330095223,2019-07-18,00:00:00,113.26,125180000.0,18000000.000000015
6330095223,2019-07-19,00:00:00,113.25,125000000.0,18000000.000000015
6330095223,2019-07-20,00:00:00,113.23,124640000.0,18000000.000000015
6330095223,2019-07-21,00:00:00,113.22,124460000.0,18000000.000000015
6330095223,2019-07-22,00:00:00,113.21,124280000.0,18000000.00000001
6330095223,2019-07-23,00:00:00,113.2,124100000.0,18000000.00000001
6330095223,2019-07-24,00:00:00,113.19,123920000.0,18000000.00000001
6330095223,2019-07-25,00:00:00,113.18,123740000.0,18000000.00000001
6330095223,2019-07-26,00:00:00,113.16,123380000.0,18000000.00000001
6330095223,2019-07-27,00:00:00,113.14,123020000.0,18000000.000000007
6330095223,2019-07-28,00:00:00,113.13,122840000.0,18000000.000000007
6330095223,2019-07-29,00:00:00,113.11,122480000.0,18000000.000000007
6330095223,2019-07-30,00:00:00,113.1,122300000.0,18000000.000000007
6330095223,2019-07-31,00:00:00,113.08,121940000.0,18000000.000000004
6330095223,2019-08-01,00:00:00,113.07,121760000.0,18000000.000000004
6330095223,2019-08-02,00:00:00,113.05,121400000.0,18000000.000000004
6330095223,2019-08-03,00:00:00,113.04,121220000.0,18000000.000000004
6330095223,2019-08-04,00:00:00,113.03,121040000.0,18000000.0
6330095223,2019-08-05,00:00:00,113.02,120860000.0,18000000.0
6330095223,2019-08-06,00:00:00,113.01,120680000.0,18000000.0
6330095223,2019-08-07,00:00:00,113.0,120500000.0,18000000.0
6330095223,2019-08-08,00:00:00,112.99,120320000.0,17959999.999999978
6330095223,2019-08-09,00:00:00,112.99,120320000.0,17959999.999999978
6330095223,2019-08-10,00:00:00,112.98,120140000.0,17920000.000000015
6330095223,2019-08-11,00:00:00,112.97,119960000.0,17879999.999999996
6330095223,2019-08-12,00:00:00,112.96,119780000.0,17839999.999999974
6330095223,2019-08-13,00:00:00,112.95,119600000.0,17800000.00000001
6330095223,2019-08-14,00:00:00,112.95,119600000.0,17800000.00000001
6330095223,2019-08-15,00:00:00,112.94,119420000.0,17759999.999999993
6330095223,2019-08-16,00:00:00,112.94,119420000.0,17759999.999999993
6330095223,2019-08-17,00:00:00,112.93,119240000.0,17720000.000000026
6330095223,2019-08-18,00:00:00,112.93,119240000.0,17720000.000000026
6330095223,2019-08-19,00:00:00,112.92,119060000.0,17680000.000000007
6330095223,2019-08-20,00:00:00,112.91,118880000.0,17639999.999999985
6330095223,2019-08-21,00:00:00,112.9,118700000.0,17600000.000000022
6330095223,2019-08-22,00:00:00,112.89,118520000.0,17560000.000000004
6330095223,2019-08-23,00:00:00,112.89,118520000.0,17560000.000000004
6330095223,2019-08-24,00:00:00,112.88,118340000.0,17519999.99999998
6330095223,2019-08-25,00:00:00,112.87,118160000.0,17480000.00000002
6330095223,2019-08-26,00:00:00,112.87,118160000.0,17480000.00000002
6330095223,2019-08-27,00:00:00,112.86,117980000.0,17439999.999999996
6330095223,2019-08-28,00:00:00,112.85,117800000.0,17399999.999999978
6330095223,2019-08-29,00:00:00,112.84,117620000.0,17360000.000000015
6330095223,2019-08-30,00:00:00,112.83,117440000.0,17319999.999999993
6330095223,2019-08-31,00:00:00,112.83,117440000.0,17319999.999999993
6330095223,2019-09-01,00:00:00,112.82,117260000.0,17279999.999999974
6330095223,2019-09-02,00:00:00,112.81,117080000.0,17240000.000000007
6330095223,2019-09-03,00:00:00,112.8,116900000.0,17199999.99999999
6330095223,2019-09-04,00:00:00,112.8,116900000.0,17199999.99999999
6330095223,2019-09-05,00:00:00,112.79,116720000.0,17160000.000000026
6330095223,2019-09-06,00:00:00,112.78,116540000.0,17120000.000000004
6330095223,2019-09-07,00:00:00,112.78,116540000.0,17120000.000000004
6330095223,2019-09-08,00:00:00,112.77,116360000.0,17079999.999999985
6330095223,2019-09-09,00:00:00,112.76,116180000.0,17040000.000000022
6330095223,2019-09-10,00:00:00,112.75,116000000.0,17000000.0
6330095223,2019-09-11,00:00:00,112.74,115820000.0,16959999.999999978
6330095223,2019-09-12,00:00:00,112.73,115640000.0,16920000.000000015
6330095223,2019-09-13,00:00:00,112.72,115460000.0,16879999.999999996
6330095223,2019-09-14,00:00:00,112.7,115100000.0,16800000.00000001
6330095223,2019-09-15,00:00:00,112.69,114920000.0,16759999.99999999
6330095223,2019-09-16,00:00:00,112.67,114560000.0,16680000.000000007
6330095223,2019-09-17,00:00:00,112.66,114380000.0,16639999.999999987
6330095223,2019-09-18,00:00:00,112.64,114020000.0,16560000.000000002
6330095223,2019-09-19,00:00:00,112.62,113660000.0,16480000.000000019
6330095223,2019-09-20,00:00:00,112.6,113300000.0,16399999.999999978
